source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s002-a234-w025	2:234	25	خَبِيرٌۭ	w-s002-a234-w025	2:234:25	one_to_one
t-s002-a235-w001	2:235	1	وَلَا	w-s002-a235-w001	2:235:1	one_to_one
t-s002-a235-w002	2:235	2	جُنَاحَ	w-s002-a235-w002	2:235:2	one_to_one
t-s002-a235-w003	2:235	3	عَلَيْكُمْ	w-s002-a235-w003	2:235:3	one_to_one
t-s002-a235-w004	2:235	4	فِيمَا	w-s002-a235-w004	2:235:4	one_to_one
t-s002-a235-w005	2:235	5	عَرَّضْتُم	w-s002-a235-w005	2:235:5	one_to_one
t-s002-a235-w006	2:235	6	بِهِۦ	w-s002-a235-w006	2:235:6	one_to_one
t-s002-a235-w007	2:235	7	مِنْ	w-s002-a235-w007	2:235:7	one_to_one
t-s002-a235-w008	2:235	8	خِطْبَةِ	w-s002-a235-w008	2:235:8	one_to_one
t-s002-a235-w009	2:235	9	ٱلنِّسَآءِ	w-s002-a235-w009	2:235:9	one_to_one
t-s002-a235-w010	2:235	10	أَوْ	w-s002-a235-w010	2:235:10	one_to_one
t-s002-a235-w011	2:235	11	أَكْنَنتُمْ	w-s002-a235-w011	2:235:11	one_to_one
t-s002-a235-w012	2:235	12	فِىٓ	w-s002-a235-w012	2:235:12	one_to_one
t-s002-a235-w013	2:235	13	أَنفُسِكُمْ	w-s002-a235-w013	2:235:13	one_to_one
t-s002-a235-w014	2:235	14	عَلِمَ	w-s002-a235-w014	2:235:14	one_to_one
t-s002-a235-w015	2:235	15	ٱللَّهُ	w-s002-a235-w015	2:235:15	one_to_one
t-s002-a235-w016	2:235	16	أَنَّكُمْ	w-s002-a235-w016	2:235:16	one_to_one
t-s002-a235-w017	2:235	17	سَتَذْكُرُونَهُنَّ	w-s002-a235-w017	2:235:17	one_to_one
t-s002-a235-w018	2:235	18	وَلَٰكِن	w-s002-a235-w018	2:235:18	one_to_one
t-s002-a235-w019	2:235	19	لَّا	w-s002-a235-w019	2:235:19	one_to_one
t-s002-a235-w020	2:235	20	تُوَاعِدُوهُنَّ	w-s002-a235-w020	2:235:20	one_to_one
t-s002-a235-w021	2:235	21	سِرًّا	w-s002-a235-w021	2:235:21	one_to_one
t-s002-a235-w022	2:235	22	إِلَّآ	w-s002-a235-w022	2:235:22	one_to_one
t-s002-a235-w023	2:235	23	أَن	w-s002-a235-w023	2:235:23	one_to_one
t-s002-a235-w024	2:235	24	تَقُولُوا۟	w-s002-a235-w024	2:235:24	one_to_one
t-s002-a235-w025	2:235	25	قَوْلًۭا	w-s002-a235-w025	2:235:25	one_to_one
t-s002-a235-w026	2:235	26	مَّعْرُوفًۭا	w-s002-a235-w026	2:235:26	one_to_one
t-s002-a235-w027	2:235	27	وَلَا	w-s002-a235-w027	2:235:27	one_to_one
t-s002-a235-w028	2:235	28	تَعْزِمُوا۟	w-s002-a235-w028	2:235:28	one_to_one
t-s002-a235-w029	2:235	29	عُقْدَةَ	w-s002-a235-w029	2:235:29	one_to_one
t-s002-a235-w030	2:235	30	ٱلنِّكَاحِ	w-s002-a235-w030	2:235:30	one_to_one
t-s002-a235-w031	2:235	31	حَتَّىٰ	w-s002-a235-w031	2:235:31	one_to_one
t-s002-a235-w032	2:235	32	يَبْلُغَ	w-s002-a235-w032	2:235:32	one_to_one
t-s002-a235-w033	2:235	33	ٱلْكِتَٰبُ	w-s002-a235-w033	2:235:33	one_to_one
t-s002-a235-w034	2:235	34	أَجَلَهُۥ	w-s002-a235-w034	2:235:34	one_to_one
t-s002-a235-w035	2:235	35	وَٱعْلَمُوٓا۟	w-s002-a235-w035	2:235:35	one_to_one
t-s002-a235-w036	2:235	36	أَنَّ	w-s002-a235-w036	2:235:36	one_to_one
t-s002-a235-w037	2:235	37	ٱللَّهَ	w-s002-a235-w037	2:235:37	one_to_one
t-s002-a235-w038	2:235	38	يَعْلَمُ	w-s002-a235-w038	2:235:38	one_to_one
t-s002-a235-w039	2:235	39	مَا	w-s002-a235-w039	2:235:39	one_to_one
t-s002-a235-w040	2:235	40	فِىٓ	w-s002-a235-w040	2:235:40	one_to_one
t-s002-a235-w041	2:235	41	أَنفُسِكُمْ	w-s002-a235-w041	2:235:41	one_to_one
t-s002-a235-w042	2:235	42	فَٱحْذَرُوهُ	w-s002-a235-w042	2:235:42	one_to_one
t-s002-a235-w043	2:235	43	وَٱعْلَمُوٓا۟	w-s002-a235-w043	2:235:43	one_to_one
t-s002-a235-w044	2:235	44	أَنَّ	w-s002-a235-w044	2:235:44	one_to_one
t-s002-a235-w045	2:235	45	ٱللَّهَ	w-s002-a235-w045	2:235:45	one_to_one
t-s002-a235-w046	2:235	46	غَفُورٌ	w-s002-a235-w046	2:235:46	one_to_one
t-s002-a235-w047	2:235	47	حَلِيمٌۭ	w-s002-a235-w047	2:235:47	one_to_one
t-s002-a236-w001	2:236	1	لَّا	w-s002-a236-w001	2:236:1	one_to_one
t-s002-a236-w002	2:236	2	جُنَاحَ	w-s002-a236-w002	2:236:2	one_to_one
t-s002-a236-w003	2:236	3	عَلَيْكُمْ	w-s002-a236-w003	2:236:3	one_to_one
t-s002-a236-w004	2:236	4	إِن	w-s002-a236-w004	2:236:4	one_to_one
t-s002-a236-w005	2:236	5	طَلَّقْتُمُ	w-s002-a236-w005	2:236:5	one_to_one
t-s002-a236-w006	2:236	6	ٱلنِّسَآءَ	w-s002-a236-w006	2:236:6	one_to_one
t-s002-a236-w007	2:236	7	مَا	w-s002-a236-w007	2:236:7	one_to_one
t-s002-a236-w008	2:236	8	لَمْ	w-s002-a236-w008	2:236:8	one_to_one
t-s002-a236-w009	2:236	9	تَمَسُّوهُنَّ	w-s002-a236-w009	2:236:9	one_to_one
t-s002-a236-w010	2:236	10	أَوْ	w-s002-a236-w010	2:236:10	one_to_one
t-s002-a236-w011	2:236	11	تَفْرِضُوا۟	w-s002-a236-w011	2:236:11	one_to_one
t-s002-a236-w012	2:236	12	لَهُنَّ	w-s002-a236-w012	2:236:12	one_to_one
t-s002-a236-w013	2:236	13	فَرِيضَةًۭ	w-s002-a236-w013	2:236:13	one_to_one
t-s002-a236-w014	2:236	14	وَمَتِّعُوهُنَّ	w-s002-a236-w014	2:236:14	one_to_one
t-s002-a236-w015	2:236	15	عَلَى	w-s002-a236-w015	2:236:15	one_to_one
t-s002-a236-w016	2:236	16	ٱلْمُوسِعِ	w-s002-a236-w016	2:236:16	one_to_one
t-s002-a236-w017	2:236	17	قَدَرُهُۥ	w-s002-a236-w017	2:236:17	one_to_one
t-s002-a236-w018	2:236	18	وَعَلَى	w-s002-a236-w018	2:236:18	one_to_one
t-s002-a236-w019	2:236	19	ٱلْمُقْتِرِ	w-s002-a236-w019	2:236:19	one_to_one
t-s002-a236-w020	2:236	20	قَدَرُهُۥ	w-s002-a236-w020	2:236:20	one_to_one
t-s002-a236-w021	2:236	21	مَتَٰعًۢا	w-s002-a236-w021	2:236:21	one_to_one
t-s002-a236-w022	2:236	22	بِٱلْمَعْرُوفِ	w-s002-a236-w022	2:236:22	one_to_one
t-s002-a236-w023	2:236	23	حَقًّا	w-s002-a236-w023	2:236:23	one_to_one
t-s002-a236-w024	2:236	24	عَلَى	w-s002-a236-w024	2:236:24	one_to_one
t-s002-a236-w025	2:236	25	ٱلْمُحْسِنِينَ	w-s002-a236-w025	2:236:25	one_to_one
t-s002-a237-w001	2:237	1	وَإِن	w-s002-a237-w001	2:237:1	one_to_one
t-s002-a237-w002	2:237	2	طَلَّقْتُمُوهُنَّ	w-s002-a237-w002	2:237:2	one_to_one
t-s002-a237-w003	2:237	3	مِن	w-s002-a237-w003	2:237:3	one_to_one
t-s002-a237-w004	2:237	4	قَبْلِ	w-s002-a237-w004	2:237:4	one_to_one
t-s002-a237-w005	2:237	5	أَن	w-s002-a237-w005	2:237:5	one_to_one
t-s002-a237-w006	2:237	6	تَمَسُّوهُنَّ	w-s002-a237-w006	2:237:6	one_to_one
t-s002-a237-w007	2:237	7	وَقَدْ	w-s002-a237-w007	2:237:7	one_to_one
t-s002-a237-w008	2:237	8	فَرَضْتُمْ	w-s002-a237-w008	2:237:8	one_to_one
t-s002-a237-w009	2:237	9	لَهُنَّ	w-s002-a237-w009	2:237:9	one_to_one
t-s002-a237-w010	2:237	10	فَرِيضَةًۭ	w-s002-a237-w010	2:237:10	one_to_one
t-s002-a237-w011	2:237	11	فَنِصْفُ	w-s002-a237-w011	2:237:11	one_to_one
t-s002-a237-w012	2:237	12	مَا	w-s002-a237-w012	2:237:12	one_to_one
t-s002-a237-w013	2:237	13	فَرَضْتُمْ	w-s002-a237-w013	2:237:13	one_to_one
t-s002-a237-w014	2:237	14	إِلَّآ	w-s002-a237-w014	2:237:14	one_to_one
t-s002-a237-w015	2:237	15	أَن	w-s002-a237-w015	2:237:15	one_to_one
t-s002-a237-w016	2:237	16	يَعْفُونَ	w-s002-a237-w016	2:237:16	one_to_one
t-s002-a237-w017	2:237	17	أَوْ	w-s002-a237-w017	2:237:17	one_to_one
t-s002-a237-w018	2:237	18	يَعْفُوَا۟	w-s002-a237-w018	2:237:18	one_to_one
t-s002-a237-w019	2:237	19	ٱلَّذِى	w-s002-a237-w019	2:237:19	one_to_one
t-s002-a237-w020	2:237	20	بِيَدِهِۦ	w-s002-a237-w020	2:237:20	one_to_one
t-s002-a237-w021	2:237	21	عُقْدَةُ	w-s002-a237-w021	2:237:21	one_to_one
t-s002-a237-w022	2:237	22	ٱلنِّكَاحِ	w-s002-a237-w022	2:237:22	one_to_one
t-s002-a237-w023	2:237	23	وَأَن	w-s002-a237-w023	2:237:23	one_to_one
t-s002-a237-w024	2:237	24	تَعْفُوٓا۟	w-s002-a237-w024	2:237:24	one_to_one
t-s002-a237-w025	2:237	25	أَقْرَبُ	w-s002-a237-w025	2:237:25	one_to_one
t-s002-a237-w026	2:237	26	لِلتَّقْوَىٰ	w-s002-a237-w026	2:237:26	one_to_one
t-s002-a237-w027	2:237	27	وَلَا	w-s002-a237-w027	2:237:27	one_to_one
t-s002-a237-w028	2:237	28	تَنسَوُا۟	w-s002-a237-w028	2:237:28	one_to_one
t-s002-a237-w029	2:237	29	ٱلْفَضْلَ	w-s002-a237-w029	2:237:29	one_to_one
t-s002-a237-w030	2:237	30	بَيْنَكُمْ	w-s002-a237-w030	2:237:30	one_to_one
t-s002-a237-w031	2:237	31	إِنَّ	w-s002-a237-w031	2:237:31	one_to_one
t-s002-a237-w032	2:237	32	ٱللَّهَ	w-s002-a237-w032	2:237:32	one_to_one
t-s002-a237-w033	2:237	33	بِمَا	w-s002-a237-w033	2:237:33	one_to_one
t-s002-a237-w034	2:237	34	تَعْمَلُونَ	w-s002-a237-w034	2:237:34	one_to_one
t-s002-a237-w035	2:237	35	بَصِيرٌ	w-s002-a237-w035	2:237:35	one_to_one
t-s002-a238-w001	2:238	1	حَٰفِظُوا۟	w-s002-a238-w001	2:238:1	one_to_one
t-s002-a238-w002	2:238	2	عَلَى	w-s002-a238-w002	2:238:2	one_to_one
t-s002-a238-w003	2:238	3	ٱلصَّلَوَٰتِ	w-s002-a238-w003	2:238:3	one_to_one
t-s002-a238-w004	2:238	4	وَٱلصَّلَوٰةِ	w-s002-a238-w004	2:238:4	one_to_one
t-s002-a238-w005	2:238	5	ٱلْوُسْطَىٰ	w-s002-a238-w005	2:238:5	one_to_one
t-s002-a238-w006	2:238	6	وَقُومُوا۟	w-s002-a238-w006	2:238:6	one_to_one
t-s002-a238-w007	2:238	7	لِلَّهِ	w-s002-a238-w007	2:238:7	one_to_one
t-s002-a238-w008	2:238	8	قَٰنِتِينَ	w-s002-a238-w008	2:238:8	one_to_one
t-s002-a239-w001	2:239	1	فَإِنْ	w-s002-a239-w001	2:239:1	one_to_one
t-s002-a239-w002	2:239	2	خِفْتُمْ	w-s002-a239-w002	2:239:2	one_to_one
t-s002-a239-w003	2:239	3	فَرِجَالًا	w-s002-a239-w003	2:239:3	one_to_one
t-s002-a239-w004	2:239	4	أَوْ	w-s002-a239-w004	2:239:4	one_to_one
t-s002-a239-w005	2:239	5	رُكْبَانًۭا	w-s002-a239-w005	2:239:5	one_to_one
t-s002-a239-w006	2:239	6	فَإِذَآ	w-s002-a239-w006	2:239:6	one_to_one
t-s002-a239-w007	2:239	7	أَمِنتُمْ	w-s002-a239-w007	2:239:7	one_to_one
t-s002-a239-w008	2:239	8	فَٱذْكُرُوا۟	w-s002-a239-w008	2:239:8	one_to_one
t-s002-a239-w009	2:239	9	ٱللَّهَ	w-s002-a239-w009	2:239:9	one_to_one
t-s002-a239-w010	2:239	10	كَمَا	w-s002-a239-w010	2:239:10	one_to_one
t-s002-a239-w011	2:239	11	عَلَّمَكُم	w-s002-a239-w011	2:239:11	one_to_one
t-s002-a239-w012	2:239	12	مَّا	w-s002-a239-w012	2:239:12	one_to_one
t-s002-a239-w013	2:239	13	لَمْ	w-s002-a239-w013	2:239:13	one_to_one
t-s002-a239-w014	2:239	14	تَكُونُوا۟	w-s002-a239-w014	2:239:14	one_to_one
t-s002-a239-w015	2:239	15	تَعْلَمُونَ	w-s002-a239-w015	2:239:15	one_to_one
t-s002-a240-w001	2:240	1	وَٱلَّذِينَ	w-s002-a240-w001	2:240:1	one_to_one
t-s002-a240-w002	2:240	2	يُتَوَفَّوْنَ	w-s002-a240-w002	2:240:2	one_to_one
t-s002-a240-w003	2:240	3	مِنكُمْ	w-s002-a240-w003	2:240:3	one_to_one
t-s002-a240-w004	2:240	4	وَيَذَرُونَ	w-s002-a240-w004	2:240:4	one_to_one
t-s002-a240-w005	2:240	5	أَزْوَٰجًۭا	w-s002-a240-w005	2:240:5	one_to_one
t-s002-a240-w006	2:240	6	وَصِيَّةًۭ	w-s002-a240-w006	2:240:6	one_to_one
t-s002-a240-w007	2:240	7	لِّأَزْوَٰجِهِم	w-s002-a240-w007	2:240:7	one_to_one
t-s002-a240-w008	2:240	8	مَّتَٰعًا	w-s002-a240-w008	2:240:8	one_to_one
t-s002-a240-w009	2:240	9	إِلَى	w-s002-a240-w009	2:240:9	one_to_one
t-s002-a240-w010	2:240	10	ٱلْحَوْلِ	w-s002-a240-w010	2:240:10	one_to_one
t-s002-a240-w011	2:240	11	غَيْرَ	w-s002-a240-w011	2:240:11	one_to_one
t-s002-a240-w012	2:240	12	إِخْرَاجٍۢ	w-s002-a240-w012	2:240:12	one_to_one
t-s002-a240-w013	2:240	13	فَإِنْ	w-s002-a240-w013	2:240:13	one_to_one
t-s002-a240-w014	2:240	14	خَرَجْنَ	w-s002-a240-w014	2:240:14	one_to_one
t-s002-a240-w015	2:240	15	فَلَا	w-s002-a240-w015	2:240:15	one_to_one
t-s002-a240-w016	2:240	16	جُنَاحَ	w-s002-a240-w016	2:240:16	one_to_one
t-s002-a240-w017	2:240	17	عَلَيْكُمْ	w-s002-a240-w017	2:240:17	one_to_one
t-s002-a240-w018	2:240	18	فِى	w-s002-a240-w018	2:240:18	one_to_one
t-s002-a240-w019	2:240	19	مَا	w-s002-a240-w019	2:240:19	one_to_one
t-s002-a240-w020	2:240	20	فَعَلْنَ	w-s002-a240-w020	2:240:20	one_to_one
t-s002-a240-w021	2:240	21	فِىٓ	w-s002-a240-w021	2:240:21	one_to_one
t-s002-a240-w022	2:240	22	أَنفُسِهِنَّ	w-s002-a240-w022	2:240:22	one_to_one
t-s002-a240-w023	2:240	23	مِن	w-s002-a240-w023	2:240:23	one_to_one
t-s002-a240-w024	2:240	24	مَّعْرُوفٍۢ	w-s002-a240-w024	2:240:24	one_to_one
t-s002-a240-w025	2:240	25	وَٱللَّهُ	w-s002-a240-w025	2:240:25	one_to_one
t-s002-a240-w026	2:240	26	عَزِيزٌ	w-s002-a240-w026	2:240:26	one_to_one
t-s002-a240-w027	2:240	27	حَكِيمٌۭ	w-s002-a240-w027	2:240:27	one_to_one
t-s002-a241-w001	2:241	1	وَلِلْمُطَلَّقَٰتِ	w-s002-a241-w001	2:241:1	one_to_one
t-s002-a241-w002	2:241	2	مَتَٰعٌۢ	w-s002-a241-w002	2:241:2	one_to_one
t-s002-a241-w003	2:241	3	بِٱلْمَعْرُوفِ	w-s002-a241-w003	2:241:3	one_to_one
t-s002-a241-w004	2:241	4	حَقًّا	w-s002-a241-w004	2:241:4	one_to_one
t-s002-a241-w005	2:241	5	عَلَى	w-s002-a241-w005	2:241:5	one_to_one
t-s002-a241-w006	2:241	6	ٱلْمُتَّقِينَ	w-s002-a241-w006	2:241:6	one_to_one
t-s002-a242-w001	2:242	1	كَذَٰلِكَ	w-s002-a242-w001	2:242:1	one_to_one
t-s002-a242-w002	2:242	2	يُبَيِّنُ	w-s002-a242-w002	2:242:2	one_to_one
t-s002-a242-w003	2:242	3	ٱللَّهُ	w-s002-a242-w003	2:242:3	one_to_one
t-s002-a242-w004	2:242	4	لَكُمْ	w-s002-a242-w004	2:242:4	one_to_one
t-s002-a242-w005	2:242	5	ءَايَٰتِهِۦ	w-s002-a242-w005	2:242:5	one_to_one
t-s002-a242-w006	2:242	6	لَعَلَّكُمْ	w-s002-a242-w006	2:242:6	one_to_one
t-s002-a242-w007	2:242	7	تَعْقِلُونَ	w-s002-a242-w007	2:242:7	one_to_one
t-s002-a243-w001	2:243	1	أَلَمْ	w-s002-a243-w001	2:243:1	one_to_one
t-s002-a243-w002	2:243	2	تَرَ	w-s002-a243-w002	2:243:2	one_to_one
t-s002-a243-w003	2:243	3	إِلَى	w-s002-a243-w003	2:243:3	one_to_one
t-s002-a243-w004	2:243	4	ٱلَّذِينَ	w-s002-a243-w004	2:243:4	one_to_one
t-s002-a243-w005	2:243	5	خَرَجُوا۟	w-s002-a243-w005	2:243:5	one_to_one
t-s002-a243-w006	2:243	6	مِن	w-s002-a243-w006	2:243:6	one_to_one
t-s002-a243-w007	2:243	7	دِيَٰرِهِمْ	w-s002-a243-w007	2:243:7	one_to_one
t-s002-a243-w008	2:243	8	وَهُمْ	w-s002-a243-w008	2:243:8	one_to_one
t-s002-a243-w009	2:243	9	أُلُوفٌ	w-s002-a243-w009	2:243:9	one_to_one
t-s002-a243-w010	2:243	10	حَذَرَ	w-s002-a243-w010	2:243:10	one_to_one
t-s002-a243-w011	2:243	11	ٱلْمَوْتِ	w-s002-a243-w011	2:243:11	one_to_one
t-s002-a243-w012	2:243	12	فَقَالَ	w-s002-a243-w012	2:243:12	one_to_one
t-s002-a243-w013	2:243	13	لَهُمُ	w-s002-a243-w013	2:243:13	one_to_one
t-s002-a243-w014	2:243	14	ٱللَّهُ	w-s002-a243-w014	2:243:14	one_to_one
t-s002-a243-w015	2:243	15	مُوتُوا۟	w-s002-a243-w015	2:243:15	one_to_one
t-s002-a243-w016	2:243	16	ثُمَّ	w-s002-a243-w016	2:243:16	one_to_one
t-s002-a243-w017	2:243	17	أَحْيَٰهُمْ	w-s002-a243-w017	2:243:17	one_to_one
t-s002-a243-w018	2:243	18	إِنَّ	w-s002-a243-w018	2:243:18	one_to_one
t-s002-a243-w019	2:243	19	ٱللَّهَ	w-s002-a243-w019	2:243:19	one_to_one
t-s002-a243-w020	2:243	20	لَذُو	w-s002-a243-w020	2:243:20	one_to_one
t-s002-a243-w021	2:243	21	فَضْلٍ	w-s002-a243-w021	2:243:21	one_to_one
t-s002-a243-w022	2:243	22	عَلَى	w-s002-a243-w022	2:243:22	one_to_one
t-s002-a243-w023	2:243	23	ٱلنَّاسِ	w-s002-a243-w023	2:243:23	one_to_one
t-s002-a243-w024	2:243	24	وَلَٰكِنَّ	w-s002-a243-w024	2:243:24	one_to_one
t-s002-a243-w025	2:243	25	أَكْثَرَ	w-s002-a243-w025	2:243:25	one_to_one
t-s002-a243-w026	2:243	26	ٱلنَّاسِ	w-s002-a243-w026	2:243:26	one_to_one
t-s002-a243-w027	2:243	27	لَا	w-s002-a243-w027	2:243:27	one_to_one
t-s002-a243-w028	2:243	28	يَشْكُرُونَ	w-s002-a243-w028	2:243:28	one_to_one
t-s002-a244-w001	2:244	1	وَقَٰتِلُوا۟	w-s002-a244-w001	2:244:1	one_to_one
t-s002-a244-w002	2:244	2	فِى	w-s002-a244-w002	2:244:2	one_to_one
t-s002-a244-w003	2:244	3	سَبِيلِ	w-s002-a244-w003	2:244:3	one_to_one
t-s002-a244-w004	2:244	4	ٱللَّهِ	w-s002-a244-w004	2:244:4	one_to_one
t-s002-a244-w005	2:244	5	وَٱعْلَمُوٓا۟	w-s002-a244-w005	2:244:5	one_to_one
t-s002-a244-w006	2:244	6	أَنَّ	w-s002-a244-w006	2:244:6	one_to_one
t-s002-a244-w007	2:244	7	ٱللَّهَ	w-s002-a244-w007	2:244:7	one_to_one
t-s002-a244-w008	2:244	8	سَمِيعٌ	w-s002-a244-w008	2:244:8	one_to_one
t-s002-a244-w009	2:244	9	عَلِيمٌۭ	w-s002-a244-w009	2:244:9	one_to_one
t-s002-a245-w001	2:245	1	مَّن	w-s002-a245-w001	2:245:1	one_to_one
t-s002-a245-w002	2:245	2	ذَا	w-s002-a245-w002	2:245:2	one_to_one
t-s002-a245-w003	2:245	3	ٱلَّذِى	w-s002-a245-w003	2:245:3	one_to_one
t-s002-a245-w004	2:245	4	يُقْرِضُ	w-s002-a245-w004	2:245:4	one_to_one
t-s002-a245-w005	2:245	5	ٱللَّهَ	w-s002-a245-w005	2:245:5	one_to_one
t-s002-a245-w006	2:245	6	قَرْضًا	w-s002-a245-w006	2:245:6	one_to_one
t-s002-a245-w007	2:245	7	حَسَنًۭا	w-s002-a245-w007	2:245:7	one_to_one
t-s002-a245-w008	2:245	8	فَيُضَٰعِفَهُۥ	w-s002-a245-w008	2:245:8	one_to_one
t-s002-a245-w009	2:245	9	لَهُۥٓ	w-s002-a245-w009	2:245:9	one_to_one
t-s002-a245-w010	2:245	10	أَضْعَافًۭا	w-s002-a245-w010	2:245:10	one_to_one
t-s002-a245-w011	2:245	11	كَثِيرَةًۭ	w-s002-a245-w011	2:245:11	one_to_one
t-s002-a245-w012	2:245	12	وَٱللَّهُ	w-s002-a245-w012	2:245:12	one_to_one
t-s002-a245-w013	2:245	13	يَقْبِضُ	w-s002-a245-w013	2:245:13	one_to_one
t-s002-a245-w014	2:245	14	وَيَبْصُۜطُ	w-s002-a245-w014	2:245:14	one_to_one
t-s002-a245-w015	2:245	15	وَإِلَيْهِ	w-s002-a245-w015	2:245:15	one_to_one
t-s002-a245-w016	2:245	16	تُرْجَعُونَ	w-s002-a245-w016	2:245:16	one_to_one
t-s002-a246-w001	2:246	1	أَلَمْ	w-s002-a246-w001	2:246:1	one_to_one
t-s002-a246-w002	2:246	2	تَرَ	w-s002-a246-w002	2:246:2	one_to_one
t-s002-a246-w003	2:246	3	إِلَى	w-s002-a246-w003	2:246:3	one_to_one
t-s002-a246-w004	2:246	4	ٱلْمَلَإِ	w-s002-a246-w004	2:246:4	one_to_one
t-s002-a246-w005	2:246	5	مِنۢ	w-s002-a246-w005	2:246:5	one_to_one
t-s002-a246-w006	2:246	6	بَنِىٓ	w-s002-a246-w006	2:246:6	one_to_one
t-s002-a246-w007	2:246	7	إِسْرَٰٓءِيلَ	w-s002-a246-w007	2:246:7	one_to_one
t-s002-a246-w008	2:246	8	مِنۢ	w-s002-a246-w008	2:246:8	one_to_one
t-s002-a246-w009	2:246	9	بَعْدِ	w-s002-a246-w009	2:246:9	one_to_one
t-s002-a246-w010	2:246	10	مُوسَىٰٓ	w-s002-a246-w010	2:246:10	one_to_one
t-s002-a246-w011	2:246	11	إِذْ	w-s002-a246-w011	2:246:11	one_to_one
t-s002-a246-w012	2:246	12	قَالُوا۟	w-s002-a246-w012	2:246:12	one_to_one
t-s002-a246-w013	2:246	13	لِنَبِىٍّۢ	w-s002-a246-w013	2:246:13	one_to_one
t-s002-a246-w014	2:246	14	لَّهُمُ	w-s002-a246-w014	2:246:14	one_to_one
t-s002-a246-w015	2:246	15	ٱبْعَثْ	w-s002-a246-w015	2:246:15	one_to_one
t-s002-a246-w016	2:246	16	لَنَا	w-s002-a246-w016	2:246:16	one_to_one
t-s002-a246-w017	2:246	17	مَلِكًۭا	w-s002-a246-w017	2:246:17	one_to_one
t-s002-a246-w018	2:246	18	نُّقَٰتِلْ	w-s002-a246-w018	2:246:18	one_to_one
t-s002-a246-w019	2:246	19	فِى	w-s002-a246-w019	2:246:19	one_to_one
t-s002-a246-w020	2:246	20	سَبِيلِ	w-s002-a246-w020	2:246:20	one_to_one
t-s002-a246-w021	2:246	21	ٱللَّهِ	w-s002-a246-w021	2:246:21	one_to_one
t-s002-a246-w022	2:246	22	قَالَ	w-s002-a246-w022	2:246:22	one_to_one
t-s002-a246-w023	2:246	23	هَلْ	w-s002-a246-w023	2:246:23	one_to_one
t-s002-a246-w024	2:246	24	عَسَيْتُمْ	w-s002-a246-w024	2:246:24	one_to_one
t-s002-a246-w025	2:246	25	إِن	w-s002-a246-w025	2:246:25	one_to_one
t-s002-a246-w026	2:246	26	كُتِبَ	w-s002-a246-w026	2:246:26	one_to_one
t-s002-a246-w027	2:246	27	عَلَيْكُمُ	w-s002-a246-w027	2:246:27	one_to_one
t-s002-a246-w028	2:246	28	ٱلْقِتَالُ	w-s002-a246-w028	2:246:28	one_to_one
t-s002-a246-w029	2:246	29	أَلَّا	w-s002-a246-w029	2:246:29	one_to_one
t-s002-a246-w030	2:246	30	تُقَٰتِلُوا۟	w-s002-a246-w030	2:246:30	one_to_one
t-s002-a246-w031	2:246	31	قَالُوا۟	w-s002-a246-w031	2:246:31	one_to_one
t-s002-a246-w032	2:246	32	وَمَا	w-s002-a246-w032	2:246:32	one_to_one
t-s002-a246-w033	2:246	33	لَنَآ	w-s002-a246-w033	2:246:33	one_to_one
t-s002-a246-w034	2:246	34	أَلَّا	w-s002-a246-w034	2:246:34	one_to_one
t-s002-a246-w035	2:246	35	نُقَٰتِلَ	w-s002-a246-w035	2:246:35	one_to_one
t-s002-a246-w036	2:246	36	فِى	w-s002-a246-w036	2:246:36	one_to_one
t-s002-a246-w037	2:246	37	سَبِيلِ	w-s002-a246-w037	2:246:37	one_to_one
t-s002-a246-w038	2:246	38	ٱللَّهِ	w-s002-a246-w038	2:246:38	one_to_one
t-s002-a246-w039	2:246	39	وَقَدْ	w-s002-a246-w039	2:246:39	one_to_one
t-s002-a246-w040	2:246	40	أُخْرِجْنَا	w-s002-a246-w040	2:246:40	one_to_one
t-s002-a246-w041	2:246	41	مِن	w-s002-a246-w041	2:246:41	one_to_one
t-s002-a246-w042	2:246	42	دِيَٰرِنَا	w-s002-a246-w042	2:246:42	one_to_one
t-s002-a246-w043	2:246	43	وَأَبْنَآئِنَا	w-s002-a246-w043	2:246:43	one_to_one
t-s002-a246-w044	2:246	44	فَلَمَّا	w-s002-a246-w044	2:246:44	one_to_one
t-s002-a246-w045	2:246	45	كُتِبَ	w-s002-a246-w045	2:246:45	one_to_one
t-s002-a246-w046	2:246	46	عَلَيْهِمُ	w-s002-a246-w046	2:246:46	one_to_one
t-s002-a246-w047	2:246	47	ٱلْقِتَالُ	w-s002-a246-w047	2:246:47	one_to_one
t-s002-a246-w048	2:246	48	تَوَلَّوْا۟	w-s002-a246-w048	2:246:48	one_to_one
t-s002-a246-w049	2:246	49	إِلَّا	w-s002-a246-w049	2:246:49	one_to_one
t-s002-a246-w050	2:246	50	قَلِيلًۭا	w-s002-a246-w050	2:246:50	one_to_one
t-s002-a246-w051	2:246	51	مِّنْهُمْ	w-s002-a246-w051	2:246:51	one_to_one
t-s002-a246-w052	2:246	52	وَٱللَّهُ	w-s002-a246-w052	2:246:52	one_to_one
t-s002-a246-w053	2:246	53	عَلِيمٌۢ	w-s002-a246-w053	2:246:53	one_to_one
t-s002-a246-w054	2:246	54	بِٱلظَّٰلِمِينَ	w-s002-a246-w054	2:246:54	one_to_one
