word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s011-a107-w005	11:107	11:107	5	11:107:5	ٱلسَّمَٰوَٰتُ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|NOM
w-s011-a107-w006	11:107	11:107	6	11:107:6	وَٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s011-a107-w007	11:107	11:107	7	11:107:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a107-w008	11:107	11:107	8	11:107:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a107-w009	11:107	11:107	9	11:107:9	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s011-a107-w010	11:107	11:107	10	11:107:10	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s011-a107-w011	11:107	11:107	11	11:107:11	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a107-w012	11:107	11:107	12	11:107:12	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s011-a107-w013	11:107	11:107	13	11:107:13	فَعَّالٌ	فَعَّال	ف ع ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faE~aAl|ROOT:fEl|INDEF|NOM
w-s011-a107-w014	11:107	11:107	14	11:107:14	لِّمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s011-a107-w015	11:107	11:107	15	11:107:15	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s011-a108-w001	11:108	11:108	1	11:108:1	وَأَمَّا	أَمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:>am~aA
w-s011-a108-w002	11:108	11:108	2	11:108:2	ٱلَّذِينَ	ٱلَّذِى		COND					STEM|POS:COND|LEM:{l~a*iY|MP
w-s011-a108-w003	11:108	11:108	3	11:108:3	سُعِدُوا۟	سُعِدُ	س ع د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:suEidu|ROOT:sEd|3MP | SUFFIX|PRON:3MP
w-s011-a108-w004	11:108	11:108	4	11:108:4	فَفِى	فِى		P					PREFIX|f:REM+ | STEM|POS:P|LEM:fiY
w-s011-a108-w005	11:108	11:108	5	11:108:5	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s011-a108-w006	11:108	11:108	6	11:108:6	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s011-a108-w007	11:108	11:108	7	11:108:7	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a108-w008	11:108	11:108	8	11:108:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a108-w009	11:108	11:108	9	11:108:9	دَامَتِ	دَامُ	د و م	V	PERF				STEM|POS:V|PERF|LEM:daAmu|ROOT:dwm|3FS
w-s011-a108-w010	11:108	11:108	10	11:108:10	ٱلسَّمَٰوَٰتُ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|NOM
w-s011-a108-w011	11:108	11:108	11	11:108:11	وَٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s011-a108-w012	11:108	11:108	12	11:108:12	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a108-w013	11:108	11:108	13	11:108:13	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a108-w014	11:108	11:108	14	11:108:14	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s011-a108-w015	11:108	11:108	15	11:108:15	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s011-a108-w016	11:108	11:108	16	11:108:16	عَطَآءً	عَطَآء	ع ط و	N					STEM|POS:N|LEM:EaTaA^'|ROOT:ETw|M|INDEF|ACC
w-s011-a108-w017	11:108	11:108	17	11:108:17	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s011-a108-w018	11:108	11:108	18	11:108:18	مَجْذُوذٍ	مَجْذُوذ	ج ذ ذ	N			PASS		STEM|POS:N|PASS|PCPL|LEM:majo*uw*|ROOT:j**|M|INDEF|GEN
w-s011-a109-w001	11:109	11:109	1	11:109:1	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s011-a109-w002	11:109	11:109	2	11:109:2	تَكُ	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:JUS
w-s011-a109-w003	11:109	11:109	3	11:109:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a109-w004	11:109	11:109	4	11:109:4	مِرْيَةٍ	مِرْيَة	م ر ي	N					STEM|POS:N|LEM:miroyap|ROOT:mry|F|INDEF|GEN
w-s011-a109-w005	11:109	11:109	5	11:109:5	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s011-a109-w006	11:109	11:109	6	11:109:6	يَعْبُدُ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MS
w-s011-a109-w007	11:109	11:109	7	11:109:7	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s011-a109-w008	11:109	11:109	8	11:109:8	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s011-a109-w009	11:109	11:109	9	11:109:9	يَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP | SUFFIX|PRON:3MP
w-s011-a109-w010	11:109	11:109	10	11:109:10	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a109-w011	11:109	11:109	11	11:109:11	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s011-a109-w012	11:109	11:109	12	11:109:12	يَعْبُدُ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MS
w-s011-a109-w013	11:109	11:109	13	11:109:13	ءَابَآؤُهُم	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:3MP
w-s011-a109-w014	11:109	11:109	14	11:109:14	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s011-a109-w015	11:109	11:109	15	11:109:15	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s011-a109-w016	11:109	11:109	16	11:109:16	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s011-a109-w017	11:109	11:109	17	11:109:17	لَمُوَفُّوهُمْ	مُوَفُّو	و ف ي	N			ACT	II	PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|(II)|LEM:muwaf~uw|ROOT:wfy|MP|NOM | SUFFIX|PRON:3MP
w-s011-a109-w018	11:109	11:109	18	11:109:18	نَصِيبَهُمْ	نَصِيب	ن ص ب	N					STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|ACC | SUFFIX|PRON:3MP
w-s011-a109-w019	11:109	11:109	19	11:109:19	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s011-a109-w020	11:109	11:109	20	11:109:20	مَنقُوصٍ	مَنقُوص	ن ق ص	N			PASS		STEM|POS:N|PASS|PCPL|LEM:manquwS|ROOT:nqS|M|INDEF|GEN
w-s011-a110-w001	11:110	11:110	1	11:110:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s011-a110-w002	11:110	11:110	2	11:110:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s011-a110-w003	11:110	11:110	3	11:110:3	مُوسَى	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s011-a110-w004	11:110	11:110	4	11:110:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s011-a110-w005	11:110	11:110	5	11:110:5	فَٱخْتُلِفَ	ٱخْتَلَفَ	خ ل ف	V	PERF		PASS	VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|PASS|(VIII)|LEM:{xotalafa|ROOT:xlf|3MS
w-s011-a110-w006	11:110	11:110	6	11:110:6	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s011-a110-w007	11:110	11:110	7	11:110:7	وَلَوْلَا	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s011-a110-w008	11:110	11:110	8	11:110:8	كَلِمَةٌ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|NOM
w-s011-a110-w009	11:110	11:110	9	11:110:9	سَبَقَتْ	سَبَقَ	س ب ق	V	PERF				STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3FS
w-s011-a110-w010	11:110	11:110	10	11:110:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a110-w011	11:110	11:110	11	11:110:11	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s011-a110-w012	11:110	11:110	12	11:110:12	لَقُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		PREFIX|l:EMPH+ | STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s011-a110-w013	11:110	11:110	13	11:110:13	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s011-a110-w014	11:110	11:110	14	11:110:14	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s011-a110-w015	11:110	11:110	15	11:110:15	لَفِى	فِى		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:fiY
w-s011-a110-w016	11:110	11:110	16	11:110:16	شَكٍّ	شَكّ	ش ك ك	N					STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN
w-s011-a110-w017	11:110	11:110	17	11:110:17	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s011-a110-w018	11:110	11:110	18	11:110:18	مُرِيبٍ	مُرِيب	ر ي ب	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muriyb|ROOT:ryb|M|INDEF|GEN
w-s011-a111-w001	11:111	11:111	1	11:111:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a111-w002	11:111	11:111	2	11:111:2	كُلًّا	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC
w-s011-a111-w003	11:111	11:111	3	11:111:3	لَّمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s011-a111-w004	11:111	11:111	4	11:111:4	لَيُوَفِّيَنَّهُمْ	وَفَّىٰٓ	و ف ي	V	IMPF			II	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:waf~aY`^|ROOT:wfy|3MS | SUFFIX|+n:EMPH | SUFFIX|PRON:3MP
w-s011-a111-w005	11:111	11:111	5	11:111:5	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s011-a111-w006	11:111	11:111	6	11:111:6	أَعْمَٰلَهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:3MP
w-s011-a111-w007	11:111	11:111	7	11:111:7	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a111-w008	11:111	11:111	8	11:111:8	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s011-a111-w009	11:111	11:111	9	11:111:9	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s011-a111-w010	11:111	11:111	10	11:111:10	خَبِيرٌ	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s011-a112-w001	11:112	11:112	1	11:112:1	فَٱسْتَقِمْ	ٱسْتَقَٰمُ	ق و م	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:{sotaqa`mu|ROOT:qwm|2MS
w-s011-a112-w002	11:112	11:112	2	11:112:2	كَمَآ	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s011-a112-w003	11:112	11:112	3	11:112:3	أُمِرْتَ	أَمَرَ	ء م ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:>amara|ROOT:Amr|2MS | SUFFIX|PRON:2MS
w-s011-a112-w004	11:112	11:112	4	11:112:4	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s011-a112-w005	11:112	11:112	5	11:112:5	تَابَ	تَابَ	ت و ب	V	PERF				STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS
w-s011-a112-w006	11:112	11:112	6	11:112:6	مَعَكَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2MS
w-s011-a112-w007	11:112	11:112	7	11:112:7	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s011-a112-w008	11:112	11:112	8	11:112:8	تَطْغَوْا۟	طَغَىٰ	ط غ ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:TagaY`|ROOT:Tgy|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s011-a112-w009	11:112	11:112	9	11:112:9	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a112-w010	11:112	11:112	10	11:112:10	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s011-a112-w011	11:112	11:112	11	11:112:11	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s011-a112-w012	11:112	11:112	12	11:112:12	بَصِيرٌ	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s011-a113-w001	11:113	11:113	1	11:113:1	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s011-a113-w002	11:113	11:113	2	11:113:2	تَرْكَنُوٓا۟	تَرْكَنُ	ر ك ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:tarokanu|ROOT:rkn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s011-a113-w003	11:113	11:113	3	11:113:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s011-a113-w004	11:113	11:113	4	11:113:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a113-w005	11:113	11:113	5	11:113:5	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s011-a113-w006	11:113	11:113	6	11:113:6	فَتَمَسَّكُمُ	مَسَّ	م س س	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|2MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s011-a113-w007	11:113	11:113	7	11:113:7	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s011-a113-w008	11:113	11:113	8	11:113:8	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a113-w009	11:113	11:113	9	11:113:9	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s011-a113-w010	11:113	11:113	10	11:113:10	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s011-a113-w011	11:113	11:113	11	11:113:11	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s011-a113-w012	11:113	11:113	12	11:113:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a113-w013	11:113	11:113	13	11:113:13	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s011-a113-w014	11:113	11:113	14	11:113:14	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN
w-s011-a113-w015	11:113	11:113	15	11:113:15	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s011-a113-w016	11:113	11:113	16	11:113:16	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s011-a113-w017	11:113	11:113	17	11:113:17	تُنصَرُونَ	نَصَرَ	ن ص ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|2MP | SUFFIX|PRON:2MP
w-s011-a114-w001	11:114	11:114	1	11:114:1	وَأَقِمِ	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MS
w-s011-a114-w002	11:114	11:114	2	11:114:2	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s011-a114-w003	11:114	11:114	3	11:114:3	طَرَفَىِ	طَرَف	ط ر ف	N					STEM|POS:N|LEM:Taraf|ROOT:Trf|MD|NOM
w-s011-a114-w004	11:114	11:114	4	11:114:4	ٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s011-a114-w005	11:114	11:114	5	11:114:5	وَزُلَفًا	زُلْفَة	ز ل ف	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:zulofap|ROOT:zlf|MP|INDEF|ACC
w-s011-a114-w006	11:114	11:114	6	11:114:6	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s011-a114-w007	11:114	11:114	7	11:114:7	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s011-a114-w008	11:114	11:114	8	11:114:8	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a114-w009	11:114	11:114	9	11:114:9	ٱلْحَسَنَٰتِ	حَسَنَٰت	ح س ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Hasana`t|ROOT:Hsn|FP|GEN
w-s011-a114-w010	11:114	11:114	10	11:114:10	يُذْهِبْنَ	أَذْهَبَ	ذ ه ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a*ohaba|ROOT:*hb|3FP | SUFFIX|PRON:3FP
w-s011-a114-w011	11:114	11:114	11	11:114:11	ٱلسَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|GEN
w-s011-a114-w012	11:114	11:114	12	11:114:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s011-a114-w013	11:114	11:114	13	11:114:13	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	N					STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM
w-s011-a114-w014	11:114	11:114	14	11:114:14	لِلذَّٰكِرِينَ	ذَّٰكِرِين	ذ ك ر	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:*~a`kiriyn|ROOT:*kr|MP|GEN
w-s011-a115-w001	11:115	11:115	1	11:115:1	وَٱصْبِرْ	صَبَرَ	ص ب ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS
w-s011-a115-w002	11:115	11:115	2	11:115:2	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a115-w003	11:115	11:115	3	11:115:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s011-a115-w004	11:115	11:115	4	11:115:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s011-a115-w005	11:115	11:115	5	11:115:5	يُضِيعُ	أَضَاعُ	ض ي ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aDaAEu|ROOT:DyE|3MS
w-s011-a115-w006	11:115	11:115	6	11:115:6	أَجْرَ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC
w-s011-a115-w007	11:115	11:115	7	11:115:7	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|GEN
w-s011-a116-w001	11:116	11:116	1	11:116:1	فَلَوْلَا	لَوْلَآ		EXH					PREFIX|f:REM+ | STEM|POS:EXH|LEM:lawolaA^
w-s011-a116-w002	11:116	11:116	2	11:116:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s011-a116-w003	11:116	11:116	3	11:116:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s011-a116-w004	11:116	11:116	4	11:116:4	ٱلْقُرُونِ	قَرْن	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qaron|ROOT:qrn|MP|GEN
w-s011-a116-w005	11:116	11:116	5	11:116:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a116-w006	11:116	11:116	6	11:116:6	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s011-a116-w007	11:116	11:116	7	11:116:7	أُو۟لُوا۟	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s011-a116-w008	11:116	11:116	8	11:116:8	بَقِيَّةٍ	بَقِيَّت	ب ق ي	N					STEM|POS:N|LEM:baqiy~at|ROOT:bqy|F|INDEF|GEN
w-s011-a116-w009	11:116	11:116	9	11:116:9	يَنْهَوْنَ	نَهَىٰ	ن ه ي	V	IMPF				STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MP | SUFFIX|PRON:3MP
w-s011-a116-w010	11:116	11:116	10	11:116:10	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s011-a116-w011	11:116	11:116	11	11:116:11	ٱلْفَسَادِ	فَسَاد	ف س د	N					PREFIX|Al+ | STEM|POS:N|LEM:fasaAd|ROOT:fsd|M|GEN
w-s011-a116-w012	11:116	11:116	12	11:116:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a116-w013	11:116	11:116	13	11:116:13	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s011-a116-w014	11:116	11:116	14	11:116:14	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a116-w015	11:116	11:116	15	11:116:15	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s011-a116-w016	11:116	11:116	16	11:116:16	مِّمَّنْ	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s011-a116-w017	11:116	11:116	17	11:116:17	أَنجَيْنَا	أَنجَىٰ	ن ج و	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P
w-s011-a116-w018	11:116	11:116	18	11:116:18	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s011-a116-w019	11:116	11:116	19	11:116:19	وَٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS
w-s011-a116-w020	11:116	11:116	20	11:116:20	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a116-w021	11:116	11:116	21	11:116:21	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s011-a116-w022	11:116	11:116	22	11:116:22	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a116-w023	11:116	11:116	23	11:116:23	أُتْرِفُوا۟	أُتْرِفُ	ت ر ف	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>utorifu|ROOT:trf|3MP | SUFFIX|PRON:3MP
w-s011-a116-w024	11:116	11:116	24	11:116:24	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s011-a116-w025	11:116	11:116	25	11:116:25	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s011-a116-w026	11:116	11:116	26	11:116:26	مُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
