attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:22:72:27	22:72	22:72	27	w-s022-a072-w023	22:72:23	m-w-s022-a072-w023-02	النَّارُ	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:22:72:28	22:72	22:72	28	w-s022-a072-w024	22:72:24	m-w-s022-a072-w024-01;m-w-s022-a072-w024-02	وَعَدَهَا	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:22:72:29	22:72	22:72	29	w-s022-a072-w025	22:72:25	m-w-s022-a072-w025-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:72:30	22:72	22:72	30	w-s022-a072-w026	22:72:26	m-w-s022-a072-w026-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:22:72:31	22:72	22:72	31	w-s022-a072-w027	22:72:27	m-w-s022-a072-w027-01	كَفَرُوا	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:22:72:33	22:72	22:72	33	w-s022-a072-w028	22:72:28	m-w-s022-a072-w028-02	وَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:22:72:34	22:72	22:72	34	w-s022-a072-w029	22:72:29	m-w-s022-a072-w029-02	الْمَصِيرُ	ص ي ر		surface_root_sequence_fallback	morpheme_aligned
q:22:73:1	22:73	22:73	1	w-s022-a073-w001	22:73:1	m-w-s022-a073-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:22:73:2	22:73	22:73	2	w-s022-a073-w001	22:73:1	m-w-s022-a073-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:22:73:3	22:73	22:73	3	w-s022-a073-w002	22:73:2	m-w-s022-a073-w002-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:22:73:4	22:73	22:73	4	w-s022-a073-w003	22:73:3	m-w-s022-a073-w003-01	ضُرِبَ	ض ر ب		position_crosswalk	morpheme_aligned
q:22:73:5	22:73	22:73	5	w-s022-a073-w004	22:73:4	m-w-s022-a073-w004-01	مَثَلٌ	م ث ل		position_crosswalk	morpheme_aligned
q:22:73:7	22:73	22:73	7	w-s022-a073-w005	22:73:5	m-w-s022-a073-w005-02	فَاسْتَمِعُوا	س م ع	لـ	position_crosswalk	morpheme_aligned
q:22:73:8	22:73	22:73	8	w-s022-a073-w006	22:73:6	m-w-s022-a073-w006-02;m-w-s022-a073-w006-01			لـ	position_crosswalk	morpheme_aligned
q:22:73:9	22:73	22:73	9	w-s022-a073-w007	22:73:7	m-w-s022-a073-w007-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:73:10	22:73	22:73	10	w-s022-a073-w008	22:73:8	m-w-s022-a073-w008-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:22:73:11	22:73	22:73	11	w-s022-a073-w009	22:73:9	m-w-s022-a073-w009-01	تَدْعُونَ	د ع ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:73:12	22:73	22:73	12	w-s022-a073-w010	22:73:10	m-w-s022-a073-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:73:13	22:73	22:73	13	w-s022-a073-w011	22:73:11	m-w-s022-a073-w011-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:73:14	22:73	22:73	14	w-s022-a073-w012	22:73:12	m-w-s022-a073-w012-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:73:16	22:73	22:73	16	w-s022-a073-w014	22:73:14	m-w-s022-a073-w014-01	يَخْلُقُوا	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:22:73:17	22:73	22:73	17	w-s022-a073-w015	22:73:15	m-w-s022-a073-w015-01	ذُبَابَاً	ذ ب ب		surface_root_sequence_fallback	morpheme_aligned
q:22:73:20	22:73	22:73	20	w-s022-a073-w017	22:73:17	m-w-s022-a073-w017-01	اجْتَمَعُوا	ج م ع	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:73:21	22:73	22:73	21	w-s022-a073-w018	22:73:18	m-w-s022-a073-w018-02;m-w-s022-a073-w018-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:73:24	22:73	22:73	24	w-s022-a073-w020	22:73:20	m-w-s022-a073-w020-01;m-w-s022-a073-w020-02	يَسْلُبْهُمُ	س ل ب		surface_root_sequence_fallback	morpheme_aligned
q:22:73:25	22:73	22:73	25	w-s022-a073-w021	22:73:21	m-w-s022-a073-w021-02	الذُّبَابُ	ذ ب ب		surface_root_sequence_fallback	morpheme_aligned
q:22:73:26	22:73	22:73	26	w-s022-a073-w022	22:73:22	m-w-s022-a073-w022-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:22:73:28	22:73	22:73	28	w-s022-a073-w024	22:73:24	m-w-s022-a073-w024-01	يَسْتَنْقِذُوهُ	ن ق ذ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:73:29	22:73	22:73	29	w-s022-a073-w025	22:73:25	m-w-s022-a073-w025-02;m-w-s022-a073-w025-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:73:30	22:73	22:73	30	w-s022-a073-w026	22:73:26	m-w-s022-a073-w026-01	ضَعُفَ	ض ع ف		surface_root_sequence_fallback	morpheme_aligned
q:22:73:31	22:73	22:73	31	w-s022-a073-w027	22:73:27	m-w-s022-a073-w027-02	الطَّالِبُ	ط ل ب		surface_root_sequence_fallback	morpheme_aligned
q:22:73:33	22:73	22:73	33	w-s022-a073-w027	22:73:27	m-w-s022-a073-w027-02	وَالْمَطْلُوبُ	ط ل ب		position_crosswalk	morpheme_aligned
q:22:74:2	22:74	22:74	2	w-s022-a074-w002	22:74:2	m-w-s022-a074-w002-01	قَدَرُوا	ق د ر		position_crosswalk	morpheme_aligned
q:22:74:3	22:74	22:74	3	w-s022-a074-w003	22:74:3	m-w-s022-a074-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:74:4	22:74	22:74	4	w-s022-a074-w004	22:74:4	m-w-s022-a074-w004-01	حَقَّ	ح ق ق		position_crosswalk	morpheme_aligned
q:22:74:5	22:74	22:74	5	w-s022-a074-w005	22:74:5	m-w-s022-a074-w005-01	قَدْرِهِ	ق د ر		position_crosswalk	morpheme_aligned
q:22:74:6	22:74	22:74	6	w-s022-a074-w006	22:74:6	m-w-s022-a074-w006-01	إِنَّ			position_crosswalk	morpheme_aligned
q:22:74:7	22:74	22:74	7	w-s022-a074-w007	22:74:7	m-w-s022-a074-w007-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:74:9	22:74	22:74	9	w-s022-a074-w008	22:74:8	m-w-s022-a074-w008-02	لَقَوِيٌّ	ق و ي		position_crosswalk	morpheme_aligned
q:22:74:10	22:74	22:74	10	w-s022-a074-w009	22:74:9	m-w-s022-a074-w009-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:22:75:1	22:75	22:75	1	w-s022-a075-w001	22:75:1	m-w-s022-a075-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:75:2	22:75	22:75	2	w-s022-a075-w002	22:75:2	m-w-s022-a075-w002-01	يَصْطَفِي	ص ف و	مِن	position_crosswalk	morpheme_aligned
q:22:75:3	22:75	22:75	3	w-s022-a075-w003	22:75:3	m-w-s022-a075-w003-01			مِن	position_crosswalk	morpheme_aligned
q:22:75:4	22:75	22:75	4	w-s022-a075-w004	22:75:4	m-w-s022-a075-w004-02	الْمَلَائِكَةِ	م ل ك	مِن	position_crosswalk	morpheme_aligned
q:22:75:5	22:75	22:75	5	w-s022-a075-w005	22:75:5	m-w-s022-a075-w005-01	رُسُلَاً	ر س ل		position_crosswalk	morpheme_aligned
q:22:75:7	22:75	22:75	7	w-s022-a075-w006	22:75:6	m-w-s022-a075-w006-02			مِن	position_crosswalk	morpheme_aligned
q:22:75:8	22:75	22:75	8	w-s022-a075-w007	22:75:7	m-w-s022-a075-w007-02	النَّاسِ	أ ن س	مِن	position_crosswalk	morpheme_aligned
q:22:75:9	22:75	22:75	9	w-s022-a075-w008	22:75:8	m-w-s022-a075-w008-01	إِنَّ			position_crosswalk	morpheme_aligned
q:22:75:10	22:75	22:75	10	w-s022-a075-w009	22:75:9	m-w-s022-a075-w009-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:75:11	22:75	22:75	11	w-s022-a075-w010	22:75:10	m-w-s022-a075-w010-01	سَمِيعٌ	س م ع		position_crosswalk	morpheme_aligned
q:22:75:12	22:75	22:75	12	w-s022-a075-w011	22:75:11	m-w-s022-a075-w011-01	بَصِيرٌ	ب ص ر		position_crosswalk	morpheme_aligned
q:22:76:1	22:76	22:76	1	w-s022-a076-w001	22:76:1	m-w-s022-a076-w001-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:22:76:2	22:76	22:76	2	w-s022-a076-w002	22:76:2	m-w-s022-a076-w002-01	مَا			position_crosswalk	morpheme_aligned
q:22:76:3	22:76	22:76	3	w-s022-a076-w003	22:76:3	m-w-s022-a076-w003-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:22:76:4	22:76	22:76	4	w-s022-a076-w004	22:76:4	m-w-s022-a076-w004-01	أَيْدِيهِمْ	ي د ي		position_crosswalk	morpheme_aligned
q:22:76:6	22:76	22:76	6	w-s022-a076-w005	22:76:5	m-w-s022-a076-w005-02	وَمَا			position_crosswalk	morpheme_aligned
q:22:76:7	22:76	22:76	7	w-s022-a076-w006	22:76:6	m-w-s022-a076-w006-01	خَلْفَهُمْ	خ ل ف		position_crosswalk	morpheme_aligned
q:22:76:9	22:76	22:76	9	w-s022-a076-w007	22:76:7	m-w-s022-a076-w007-02			إِلَى	position_crosswalk	morpheme_aligned
q:22:76:10	22:76	22:76	10	w-s022-a076-w008	22:76:8	m-w-s022-a076-w008-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:22:76:11	22:76	22:76	11	w-s022-a076-w009	22:76:9	m-w-s022-a076-w009-01	تُرْجَعُ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:22:76:12	22:76	22:76	12	w-s022-a076-w010	22:76:10	m-w-s022-a076-w010-02	الْأُمُورُ	أ م ر		position_crosswalk	morpheme_aligned
q:22:77:1	22:77	22:77	1	w-s022-a077-w001	22:77:1	m-w-s022-a077-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:22:77:2	22:77	22:77	2	w-s022-a077-w001	22:77:1	m-w-s022-a077-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:22:77:3	22:77	22:77	3	w-s022-a077-w002	22:77:2	m-w-s022-a077-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:77:4	22:77	22:77	4	w-s022-a077-w003	22:77:3	m-w-s022-a077-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:22:77:5	22:77	22:77	5	w-s022-a077-w004	22:77:4	m-w-s022-a077-w004-01	ارْكَعُوا	ر ك ع		position_crosswalk	morpheme_aligned
q:22:77:7	22:77	22:77	7	w-s022-a077-w005	22:77:5	m-w-s022-a077-w005-02	وَاسْجُدُوا	س ج د		position_crosswalk	morpheme_aligned
q:22:77:9	22:77	22:77	9	w-s022-a077-w006	22:77:6	m-w-s022-a077-w006-02	وَاعْبُدُوا	ع ب د		position_crosswalk	morpheme_aligned
q:22:77:10	22:77	22:77	10	w-s022-a077-w007	22:77:7	m-w-s022-a077-w007-01	رَبَّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:22:77:12	22:77	22:77	12	w-s022-a077-w008	22:77:8	m-w-s022-a077-w008-02	وَافْعَلُوا	ف ع ل		position_crosswalk	morpheme_aligned
q:22:77:13	22:77	22:77	13	w-s022-a077-w009	22:77:9	m-w-s022-a077-w009-02	الْخَيْرَ	خ ي ر		position_crosswalk	morpheme_aligned
q:22:77:14	22:77	22:77	14	w-s022-a077-w010	22:77:10	m-w-s022-a077-w010-01;m-w-s022-a077-w010-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:22:77:15	22:77	22:77	15	w-s022-a077-w011	22:77:11	m-w-s022-a077-w011-01	تُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
q:22:78:2	22:78	22:78	2	w-s022-a078-w001	22:78:1	m-w-s022-a078-w001-02	وَجَاهِدُوا	ج ه د	فِي	position_crosswalk	morpheme_aligned
q:22:78:3	22:78	22:78	3	w-s022-a078-w002	22:78:2	m-w-s022-a078-w002-01			فِي	position_crosswalk	morpheme_aligned
q:22:78:4	22:78	22:78	4	w-s022-a078-w003	22:78:3	m-w-s022-a078-w003-01	اللَّهِ	أ ل ه	فِي	position_crosswalk	morpheme_aligned
q:22:78:5	22:78	22:78	5	w-s022-a078-w004	22:78:4	m-w-s022-a078-w004-01	حَقَّ	ح ق ق		position_crosswalk	morpheme_aligned
q:22:78:6	22:78	22:78	6	w-s022-a078-w005	22:78:5	m-w-s022-a078-w005-01	جِهَادِهِ	ج ه د		position_crosswalk	morpheme_aligned
q:22:78:7	22:78	22:78	7	w-s022-a078-w006	22:78:6	m-w-s022-a078-w006-01	هُوَ			position_crosswalk	morpheme_aligned
q:22:78:8	22:78	22:78	8	w-s022-a078-w007	22:78:7	m-w-s022-a078-w007-01;m-w-s022-a078-w007-02	اجْتَبَاكُمْ	ج ب ي		position_crosswalk	morpheme_aligned
q:22:78:11	22:78	22:78	11	w-s022-a078-w009	22:78:9	m-w-s022-a078-w009-01	جَعَلَ	ج ع ل	عَلَى;فِي;مِن	position_crosswalk	morpheme_aligned
q:22:78:12	22:78	22:78	12	w-s022-a078-w010	22:78:10	m-w-s022-a078-w010-02;m-w-s022-a078-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:78:13	22:78	22:78	13	w-s022-a078-w011	22:78:11	m-w-s022-a078-w011-01			فِي	position_crosswalk	morpheme_aligned
q:22:78:14	22:78	22:78	14	w-s022-a078-w012	22:78:12	m-w-s022-a078-w012-02	الدِّينِ	د ي ن	فِي	position_crosswalk	morpheme_aligned
q:22:78:15	22:78	22:78	15	w-s022-a078-w013	22:78:13	m-w-s022-a078-w013-01			مِن	position_crosswalk	morpheme_aligned
q:22:78:16	22:78	22:78	16	w-s022-a078-w014	22:78:14	m-w-s022-a078-w014-01	حَرَجٍ	ح ر ج	مِن	position_crosswalk	morpheme_aligned
q:22:78:17	22:78	22:78	17	w-s022-a078-w015	22:78:15	m-w-s022-a078-w015-01	مِلَّةَ	م ل ل		position_crosswalk	morpheme_aligned
q:22:78:18	22:78	22:78	18	w-s022-a078-w016	22:78:16	m-w-s022-a078-w016-01	أَبِيكُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:22:78:19	22:78	22:78	19	w-s022-a078-w017	22:78:17	m-w-s022-a078-w017-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:22:78:20	22:78	22:78	20	w-s022-a078-w018	22:78:18	m-w-s022-a078-w018-01	هُوَ			position_crosswalk	morpheme_aligned
q:22:78:21	22:78	22:78	21	w-s022-a078-w019	22:78:19	m-w-s022-a078-w019-01;m-w-s022-a078-w019-02	سَمَّاكُمُ	س م و	مِن;فِي	position_crosswalk	morpheme_aligned
q:22:78:22	22:78	22:78	22	w-s022-a078-w020	22:78:20	m-w-s022-a078-w020-02	الْمُسْلِمِينَ	س ل م		position_crosswalk	morpheme_aligned
q:22:78:23	22:78	22:78	23	w-s022-a078-w021	22:78:21	m-w-s022-a078-w021-01			مِن	position_crosswalk	morpheme_aligned
q:22:78:24	22:78	22:78	24	w-s022-a078-w022	22:78:22	m-w-s022-a078-w022-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:22:78:26	22:78	22:78	26	w-s022-a078-w023	22:78:23	m-w-s022-a078-w023-02			فِي	position_crosswalk	morpheme_aligned
q:22:78:27	22:78	22:78	27	w-s022-a078-w024	22:78:24	m-w-s022-a078-w024-01	هَذَا		فِي	position_crosswalk	morpheme_aligned
q:22:78:29	22:78	22:78	29	w-s022-a078-w025	22:78:25	m-w-s022-a078-w025-02	لِيَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:22:78:30	22:78	22:78	30	w-s022-a078-w026	22:78:26	m-w-s022-a078-w026-02	الرَّسُولُ	ر س ل		position_crosswalk	morpheme_aligned
q:22:78:31	22:78	22:78	31	w-s022-a078-w027	22:78:27	m-w-s022-a078-w027-01	شَهِيدَاً	ش ه د	عَلَى	position_crosswalk	morpheme_aligned
q:22:78:32	22:78	22:78	32	w-s022-a078-w028	22:78:28	m-w-s022-a078-w028-02;m-w-s022-a078-w028-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:78:34	22:78	22:78	34	w-s022-a078-w029	22:78:29	m-w-s022-a078-w029-02	وَتَكُونُوا	ك و ن		position_crosswalk	morpheme_aligned
q:22:78:35	22:78	22:78	35	w-s022-a078-w030	22:78:30	m-w-s022-a078-w030-01	شُهَدَاءَ	ش ه د	عَلَى	position_crosswalk	morpheme_aligned
q:22:78:36	22:78	22:78	36	w-s022-a078-w031	22:78:31	m-w-s022-a078-w031-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:78:37	22:78	22:78	37	w-s022-a078-w032	22:78:32	m-w-s022-a078-w032-02	النَّاسِ	أ ن س	عَلَى	position_crosswalk	morpheme_aligned
q:22:78:39	22:78	22:78	39	w-s022-a078-w033	22:78:33	m-w-s022-a078-w033-02	فَأَقِيمُوا	ق و م		position_crosswalk	morpheme_aligned
q:22:78:40	22:78	22:78	40	w-s022-a078-w034	22:78:34	m-w-s022-a078-w034-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:22:78:42	22:78	22:78	42	w-s022-a078-w035	22:78:35	m-w-s022-a078-w035-02	وَآتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:22:78:43	22:78	22:78	43	w-s022-a078-w036	22:78:36	m-w-s022-a078-w036-02	الزَّكَاةَ	ز ك و		position_crosswalk	morpheme_aligned
q:22:78:45	22:78	22:78	45	w-s022-a078-w037	22:78:37	m-w-s022-a078-w037-02	وَاعْتَصِمُوا	ع ص م	بـ	position_crosswalk	morpheme_aligned
q:22:78:46	22:78	22:78	46	w-s022-a078-w038	22:78:38	m-w-s022-a078-w038-01			بـ	position_crosswalk	morpheme_aligned
q:22:78:47	22:78	22:78	47	w-s022-a078-w038	22:78:38	m-w-s022-a078-w038-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:22:78:48	22:78	22:78	48	w-s022-a078-w039	22:78:39	m-w-s022-a078-w039-01	هُوَ			position_crosswalk	morpheme_aligned
q:22:78:49	22:78	22:78	49	w-s022-a078-w040	22:78:40	m-w-s022-a078-w040-01	مَوْلَاكُمْ	و ل ي		position_crosswalk	morpheme_aligned
q:22:78:51	22:78	22:78	51	w-s022-a078-w041	22:78:41	m-w-s022-a078-w041-02	فَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:22:78:52	22:78	22:78	52	w-s022-a078-w042	22:78:42	m-w-s022-a078-w042-02	الْمَوْلَى	و ل ي		position_crosswalk	morpheme_aligned
q:22:78:54	22:78	22:78	54	w-s022-a078-w043	22:78:43	m-w-s022-a078-w043-02	وَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:22:78:55	22:78	22:78	55	w-s022-a078-w044	22:78:44	m-w-s022-a078-w044-02	النَّصِيرُ	ن ص ر		position_crosswalk	morpheme_aligned
