attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:3:174:3	3:174	3:174	3	w-s003-a174-w002	3:174:2	m-w-s003-a174-w002-01			بـ	position_crosswalk	morpheme_aligned
q:3:174:4	3:174	3:174	4	w-s003-a174-w002	3:174:2	m-w-s003-a174-w002-02	بِنِعْمَةٍ	ن ع م	بـ;مِن	position_crosswalk	morpheme_aligned
q:3:174:5	3:174	3:174	5	w-s003-a174-w003	3:174:3	m-w-s003-a174-w003-01			مِن	position_crosswalk	morpheme_aligned
q:3:174:6	3:174	3:174	6	w-s003-a174-w004	3:174:4	m-w-s003-a174-w004-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:3:174:8	3:174	3:174	8	w-s003-a174-w005	3:174:5	m-w-s003-a174-w005-02	وَفَضْلٍ	ف ض ل	بـ	position_crosswalk	morpheme_aligned
q:3:174:10	3:174	3:174	10	w-s003-a174-w007	3:174:7	m-w-s003-a174-w007-01;m-w-s003-a174-w007-02	يَمْسَسْهُمْ	م س س		position_crosswalk	morpheme_aligned
q:3:174:11	3:174	3:174	11	w-s003-a174-w008	3:174:8	m-w-s003-a174-w008-01	سُوءٌ	س و أ		position_crosswalk	morpheme_aligned
q:3:174:13	3:174	3:174	13	w-s003-a174-w009	3:174:9	m-w-s003-a174-w009-02	وَاتَّبَعُوا	ت ب ع		position_crosswalk	morpheme_aligned
q:3:174:14	3:174	3:174	14	w-s003-a174-w010	3:174:10	m-w-s003-a174-w010-01	رِضْوَانَ	ر ض و		position_crosswalk	morpheme_aligned
q:3:174:15	3:174	3:174	15	w-s003-a174-w011	3:174:11	m-w-s003-a174-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:174:17	3:174	3:174	17	w-s003-a174-w011	3:174:11	m-w-s003-a174-w011-01	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:174:18	3:174	3:174	18	w-s003-a174-w013	3:174:13	m-w-s003-a174-w013-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:3:174:19	3:174	3:174	19	w-s003-a174-w014	3:174:14	m-w-s003-a174-w014-01	فَضْلٍ	ف ض ل		position_crosswalk	morpheme_aligned
q:3:174:20	3:174	3:174	20	w-s003-a174-w015	3:174:15	m-w-s003-a174-w015-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:3:175:2	3:175	3:175	2	w-s003-a175-w002	3:175:2	m-w-s003-a175-w002-01	ذَلِكُمُ			position_crosswalk	morpheme_aligned
q:3:175:3	3:175	3:175	3	w-s003-a175-w003	3:175:3	m-w-s003-a175-w003-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:3:175:4	3:175	3:175	4	w-s003-a175-w004	3:175:4	m-w-s003-a175-w004-01	يُخَوِّفُ	خ و ف		position_crosswalk	morpheme_aligned
q:3:175:5	3:175	3:175	5	w-s003-a175-w005	3:175:5	m-w-s003-a175-w005-01	أَوْلِيَاءَهُ	و ل ي		position_crosswalk	morpheme_aligned
q:3:175:8	3:175	3:175	8	w-s003-a175-w007	3:175:7	m-w-s003-a175-w007-01	تَخَافُوهُمْ	خ و ف		position_crosswalk	morpheme_aligned
q:3:175:10	3:175	3:175	10	w-s003-a175-w007	3:175:7	m-w-s003-a175-w007-01	وَخَافُونِ	خ و ف		surface_root_sequence_fallback	morpheme_aligned
q:3:175:12	3:175	3:175	12	w-s003-a175-w010	3:175:10	m-w-s003-a175-w010-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:3:175:13	3:175	3:175	13	w-s003-a175-w011	3:175:11	m-w-s003-a175-w011-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:3:176:3	3:176	3:176	3	w-s003-a176-w002	3:176:2	m-w-s003-a176-w002-01;m-w-s003-a176-w002-02	يَحْزُنْكَ	ح ز ن		position_crosswalk	morpheme_aligned
q:3:176:4	3:176	3:176	4	w-s003-a176-w003	3:176:3	m-w-s003-a176-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:176:5	3:176	3:176	5	w-s003-a176-w004	3:176:4	m-w-s003-a176-w004-01	يُسَارِعُونَ	س ر ع	فِي	position_crosswalk	morpheme_aligned
q:3:176:6	3:176	3:176	6	w-s003-a176-w005	3:176:5	m-w-s003-a176-w005-01			فِي	position_crosswalk	morpheme_aligned
q:3:176:7	3:176	3:176	7	w-s003-a176-w006	3:176:6	m-w-s003-a176-w006-02	الْكُفْرِ	ك ف ر	فِي	position_crosswalk	morpheme_aligned
q:3:176:8	3:176	3:176	8	w-s003-a176-w007	3:176:7	m-w-s003-a176-w007-01;m-w-s003-a176-w007-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:3:176:10	3:176	3:176	10	w-s003-a176-w009	3:176:9	m-w-s003-a176-w009-01	يَضُرُّوا	ض ر ر		position_crosswalk	morpheme_aligned
q:3:176:11	3:176	3:176	11	w-s003-a176-w010	3:176:10	m-w-s003-a176-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:176:12	3:176	3:176	12	w-s003-a176-w011	3:176:11	m-w-s003-a176-w011-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:3:176:13	3:176	3:176	13	w-s003-a176-w012	3:176:12	m-w-s003-a176-w012-01	يُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:3:176:14	3:176	3:176	14	w-s003-a176-w013	3:176:13	m-w-s003-a176-w013-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:176:15	3:176	3:176	15	w-s003-a176-w014	3:176:14		أَلَّا			position_crosswalk	word_aligned
q:3:176:16	3:176	3:176	16	w-s003-a176-w015	3:176:15	m-w-s003-a176-w015-01	يَجْعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:3:176:17	3:176	3:176	17	w-s003-a176-w016	3:176:16	m-w-s003-a176-w016-01			لـ	position_crosswalk	morpheme_aligned
q:3:176:18	3:176	3:176	18	w-s003-a176-w016	3:176:16	m-w-s003-a176-w016-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:176:19	3:176	3:176	19	w-s003-a176-w017	3:176:17	m-w-s003-a176-w017-01	حَظَّاً	ح ظ ظ	فِي	position_crosswalk	morpheme_aligned
q:3:176:20	3:176	3:176	20	w-s003-a176-w018	3:176:18	m-w-s003-a176-w018-01			فِي	position_crosswalk	morpheme_aligned
q:3:176:21	3:176	3:176	21	w-s003-a176-w019	3:176:19	m-w-s003-a176-w019-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:3:176:23	3:176	3:176	23	w-s003-a176-w019	3:176:19	m-w-s003-a176-w019-02	وَلَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:176:24	3:176	3:176	24	w-s003-a176-w021	3:176:21	m-w-s003-a176-w021-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:176:25	3:176	3:176	25	w-s003-a176-w022	3:176:22	m-w-s003-a176-w022-01	عَظِيمٌ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:3:177:1	3:177	3:177	1	w-s003-a177-w001	3:177:1	m-w-s003-a177-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:3:177:2	3:177	3:177	2	w-s003-a177-w002	3:177:2	m-w-s003-a177-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:177:3	3:177	3:177	3	w-s003-a177-w003	3:177:3	m-w-s003-a177-w003-01	اشْتَرَوْا	ش ر ي	بـ	position_crosswalk	morpheme_aligned
q:3:177:4	3:177	3:177	4	w-s003-a177-w004	3:177:4	m-w-s003-a177-w004-02	الْكُفْرَ	ك ف ر		position_crosswalk	morpheme_aligned
q:3:177:5	3:177	3:177	5	w-s003-a177-w005	3:177:5	m-w-s003-a177-w005-01			بـ	position_crosswalk	morpheme_aligned
q:3:177:6	3:177	3:177	6	w-s003-a177-w005	3:177:5	m-w-s003-a177-w005-03	بِالْإِيمَانِ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:3:177:8	3:177	3:177	8	w-s003-a177-w007	3:177:7	m-w-s003-a177-w007-01	يَضُرُّوا	ض ر ر		position_crosswalk	morpheme_aligned
q:3:177:9	3:177	3:177	9	w-s003-a177-w008	3:177:8	m-w-s003-a177-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:177:10	3:177	3:177	10	w-s003-a177-w009	3:177:9	m-w-s003-a177-w009-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:3:177:12	3:177	3:177	12	w-s003-a177-w010	3:177:10	m-w-s003-a177-w010-03;m-w-s003-a177-w010-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:3:177:13	3:177	3:177	13	w-s003-a177-w011	3:177:11	m-w-s003-a177-w011-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:177:14	3:177	3:177	14	w-s003-a177-w012	3:177:12	m-w-s003-a177-w012-01	أَلِيمٌ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:3:178:3	3:178	3:178	3	w-s003-a178-w002	3:178:2	m-w-s003-a178-w002-01	يَحْسَبَنَّ	ح س ب		position_crosswalk	morpheme_aligned
q:3:178:4	3:178	3:178	4	w-s003-a178-w003	3:178:3	m-w-s003-a178-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:178:5	3:178	3:178	5	w-s003-a178-w004	3:178:4	m-w-s003-a178-w004-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:3:178:6	3:178	3:178	6	w-s003-a178-w005	3:178:5		أَنَّمَا	أ ن م ا		position_crosswalk	word_aligned
q:3:178:7	3:178	3:178	7	w-s003-a178-w006	3:178:6	m-w-s003-a178-w006-01	نُمْلِي	م ل و	لـ	position_crosswalk	morpheme_aligned
q:3:178:8	3:178	3:178	8	w-s003-a178-w006	3:178:6	m-w-s003-a178-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:178:9	3:178	3:178	9	w-s003-a178-w007	3:178:7	m-w-s003-a178-w007-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:178:10	3:178	3:178	10	w-s003-a178-w008	3:178:8	m-w-s003-a178-w008-01	خَيْرٌ	خ ي ر	لـ	position_crosswalk	morpheme_aligned
q:3:178:11	3:178	3:178	11	w-s003-a178-w009	3:178:9	m-w-s003-a178-w009-01			لـ	position_crosswalk	morpheme_aligned
q:3:178:12	3:178	3:178	12	w-s003-a178-w009	3:178:9	m-w-s003-a178-w009-02	لِأَنْفُسِهِمْ	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:3:178:14	3:178	3:178	14	w-s003-a178-w011	3:178:11	m-w-s003-a178-w011-01	نُمْلِي	م ل و	لـ	position_crosswalk	morpheme_aligned
q:3:178:15	3:178	3:178	15	w-s003-a178-w011	3:178:11	m-w-s003-a178-w011-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:178:16	3:178	3:178	16	w-s003-a178-w012	3:178:12	m-w-s003-a178-w012-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:178:18	3:178	3:178	18	w-s003-a178-w013	3:178:13	m-w-s003-a178-w013-02	لِيَزْدَادُوا	ز ي د		position_crosswalk	morpheme_aligned
q:3:178:19	3:178	3:178	19	w-s003-a178-w014	3:178:14	m-w-s003-a178-w014-01	إِثْمَاً	أ ث م		position_crosswalk	morpheme_aligned
q:3:178:21	3:178	3:178	21	w-s003-a178-w015	3:178:15	m-w-s003-a178-w015-03;m-w-s003-a178-w015-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:3:178:22	3:178	3:178	22	w-s003-a178-w016	3:178:16	m-w-s003-a178-w016-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:178:23	3:178	3:178	23	w-s003-a178-w017	3:178:17	m-w-s003-a178-w017-01	مُهِينٌ	م ه ن		surface_root_sequence_fallback	morpheme_aligned
q:3:179:2	3:179	3:179	2	w-s003-a179-w002	3:179:2	m-w-s003-a179-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:3:179:3	3:179	3:179	3	w-s003-a179-w003	3:179:3	m-w-s003-a179-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:179:5	3:179	3:179	5	w-s003-a179-w004	3:179:4	m-w-s003-a179-w004-02	لِيَذَرَ	و ذ ر	عَلَى	position_crosswalk	morpheme_aligned
q:3:179:6	3:179	3:179	6	w-s003-a179-w005	3:179:5	m-w-s003-a179-w005-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:3:179:7	3:179	3:179	7	w-s003-a179-w006	3:179:6	m-w-s003-a179-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:3:179:8	3:179	3:179	8	w-s003-a179-w007	3:179:7	m-w-s003-a179-w007-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:3:179:9	3:179	3:179	9	w-s003-a179-w008	3:179:8	m-w-s003-a179-w008-01	أَنْتُمْ		عَلَى	position_crosswalk	morpheme_aligned
q:3:179:10	3:179	3:179	10	w-s003-a179-w009	3:179:9	m-w-s003-a179-w009-02;m-w-s003-a179-w009-01	عَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:3:179:12	3:179	3:179	12	w-s003-a179-w011	3:179:11	m-w-s003-a179-w011-01	يَمِيزَ	م ي ز	مِن	position_crosswalk	morpheme_aligned
q:3:179:13	3:179	3:179	13	w-s003-a179-w012	3:179:12	m-w-s003-a179-w012-02	الْخَبِيثَ	خ ب ث		position_crosswalk	morpheme_aligned
q:3:179:14	3:179	3:179	14	w-s003-a179-w013	3:179:13	m-w-s003-a179-w013-01			مِن	position_crosswalk	morpheme_aligned
q:3:179:15	3:179	3:179	15	w-s003-a179-w014	3:179:14	m-w-s003-a179-w014-02	الطَّيِّبِ	ط ي ب	مِن	position_crosswalk	morpheme_aligned
q:3:179:18	3:179	3:179	18	w-s003-a179-w016	3:179:16	m-w-s003-a179-w016-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:3:179:19	3:179	3:179	19	w-s003-a179-w017	3:179:17	m-w-s003-a179-w017-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:179:21	3:179	3:179	21	w-s003-a179-w018	3:179:18	m-w-s003-a179-w018-02;m-w-s003-a179-w018-03	لِيُطْلِعَكُمْ	ط ل ع	عَلَى	position_crosswalk	morpheme_aligned
q:3:179:22	3:179	3:179	22	w-s003-a179-w019	3:179:19	m-w-s003-a179-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:3:179:23	3:179	3:179	23	w-s003-a179-w020	3:179:20	m-w-s003-a179-w020-02	الْغَيْبِ	غ ي ب	عَلَى	position_crosswalk	morpheme_aligned
q:3:179:25	3:179	3:179	25	w-s003-a179-w021	3:179:21	m-w-s003-a179-w021-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:3:179:26	3:179	3:179	26	w-s003-a179-w022	3:179:22	m-w-s003-a179-w022-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:179:27	3:179	3:179	27	w-s003-a179-w023	3:179:23	m-w-s003-a179-w023-01	يَجْتَبِي	ج ب ي	مِن	position_crosswalk	morpheme_aligned
q:3:179:28	3:179	3:179	28	w-s003-a179-w024	3:179:24	m-w-s003-a179-w024-01			مِن	position_crosswalk	morpheme_aligned
q:3:179:29	3:179	3:179	29	w-s003-a179-w025	3:179:25	m-w-s003-a179-w025-01	رُسُلِهِ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:3:179:30	3:179	3:179	30	w-s003-a179-w026	3:179:26	m-w-s003-a179-w026-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:3:179:31	3:179	3:179	31	w-s003-a179-w027	3:179:27	m-w-s003-a179-w027-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:3:179:33	3:179	3:179	33	w-s003-a179-w028	3:179:28	m-w-s003-a179-w028-02	فَآمِنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:3:179:34	3:179	3:179	34	w-s003-a179-w029	3:179:29	m-w-s003-a179-w029-01			بـ	position_crosswalk	morpheme_aligned
q:3:179:35	3:179	3:179	35	w-s003-a179-w029	3:179:29	m-w-s003-a179-w029-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:3:179:37	3:179	3:179	37	w-s003-a179-w030	3:179:30	m-w-s003-a179-w030-02	وَرُسُلِهِ	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:3:179:40	3:179	3:179	40	w-s003-a179-w032	3:179:32	m-w-s003-a179-w032-01	تُؤْمِنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:3:179:42	3:179	3:179	42	w-s003-a179-w033	3:179:33	m-w-s003-a179-w033-02	وَتَتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:3:179:44	3:179	3:179	44	w-s003-a179-w034	3:179:34	m-w-s003-a179-w034-03;m-w-s003-a179-w034-02	فَلَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:3:179:45	3:179	3:179	45	w-s003-a179-w035	3:179:35	m-w-s003-a179-w035-01	أَجْرٌ	أ ج ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:179:46	3:179	3:179	46	w-s003-a179-w036	3:179:36	m-w-s003-a179-w036-01	عَظِيمٌ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:3:180:3	3:180	3:180	3	w-s003-a180-w002	3:180:2	m-w-s003-a180-w002-01	يَحْسَبَنَّ	ح س ب		position_crosswalk	morpheme_aligned
q:3:180:4	3:180	3:180	4	w-s003-a180-w003	3:180:3	m-w-s003-a180-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:180:5	3:180	3:180	5	w-s003-a180-w004	3:180:4	m-w-s003-a180-w004-01	يَبْخَلُونَ	ب خ ل	بـ	position_crosswalk	morpheme_aligned
q:3:180:6	3:180	3:180	6	w-s003-a180-w004	3:180:4	m-w-s003-a180-w004-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:180:7	3:180	3:180	7	w-s003-a180-w005	3:180:5	m-w-s003-a180-w005-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:3:180:8	3:180	3:180	8	w-s003-a180-w006	3:180:6	m-w-s003-a180-w006-01;m-w-s003-a180-w006-02	آتَاهُمُ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:3:180:9	3:180	3:180	9	w-s003-a180-w007	3:180:7	m-w-s003-a180-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:180:10	3:180	3:180	10	w-s003-a180-w008	3:180:8	m-w-s003-a180-w008-01			مِن	position_crosswalk	morpheme_aligned
q:3:180:11	3:180	3:180	11	w-s003-a180-w009	3:180:9	m-w-s003-a180-w009-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:3:180:12	3:180	3:180	12	w-s003-a180-w010	3:180:10	m-w-s003-a180-w010-01	هُوَ			position_crosswalk	morpheme_aligned
q:3:180:13	3:180	3:180	13	w-s003-a180-w011	3:180:11	m-w-s003-a180-w011-01	خَيْرَاً	خ ي ر	لـ	position_crosswalk	morpheme_aligned
q:3:180:14	3:180	3:180	14	w-s003-a180-w012	3:180:12	m-w-s003-a180-w012-01			لـ	position_crosswalk	morpheme_aligned
q:3:180:15	3:180	3:180	15	w-s003-a180-w012	3:180:12	m-w-s003-a180-w012-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:180:17	3:180	3:180	17	w-s003-a180-w014	3:180:14	m-w-s003-a180-w014-01	هُوَ			position_crosswalk	morpheme_aligned
q:3:180:18	3:180	3:180	18	w-s003-a180-w015	3:180:15	m-w-s003-a180-w015-01	شَرٌّ	ش ر ي	لـ	position_crosswalk	morpheme_aligned
q:3:180:19	3:180	3:180	19	w-s003-a180-w016	3:180:16	m-w-s003-a180-w016-01			لـ	position_crosswalk	morpheme_aligned
q:3:180:20	3:180	3:180	20	w-s003-a180-w016	3:180:16	m-w-s003-a180-w016-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:180:21	3:180	3:180	21	w-s003-a180-w017	3:180:17	m-w-s003-a180-w017-02	سَيُطَوَّقُونَ	ط و ق		position_crosswalk	morpheme_aligned
q:3:180:22	3:180	3:180	22	w-s003-a180-w018	3:180:18	m-w-s003-a180-w018-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:3:180:23	3:180	3:180	23	w-s003-a180-w019	3:180:19	m-w-s003-a180-w019-01	بَخِلُوا	ب خ ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:180:24	3:180	3:180	24	w-s003-a180-w019	3:180:19	m-w-s003-a180-w019-02;m-w-s003-a180-w019-01			بـ	position_crosswalk	morpheme_aligned
q:3:180:25	3:180	3:180	25	w-s003-a180-w021	3:180:21	m-w-s003-a180-w021-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:3:180:26	3:180	3:180	26	w-s003-a180-w022	3:180:22	m-w-s003-a180-w022-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:3:180:28	3:180	3:180	28	w-s003-a180-w022	3:180:22	m-w-s003-a180-w022-02			لـ	position_crosswalk	morpheme_aligned
q:3:180:29	3:180	3:180	29	w-s003-a180-w023	3:180:23	m-w-s003-a180-w023-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:3:180:30	3:180	3:180	30	w-s003-a180-w024	3:180:24	m-w-s003-a180-w024-01	مِيرَاثُ	و ر ث	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:180:31	3:180	3:180	31	w-s003-a180-w025	3:180:25	m-w-s003-a180-w025-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:3:180:33	3:180	3:180	33	w-s003-a180-w026	3:180:26	m-w-s003-a180-w026-03	وَالْأَرْضِ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:3:180:35	3:180	3:180	35	w-s003-a180-w027	3:180:27	m-w-s003-a180-w027-02	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:180:36	3:180	3:180	36	w-s003-a180-w028	3:180:28	m-w-s003-a180-w028-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:180:37	3:180	3:180	37	w-s003-a180-w028	3:180:28	m-w-s003-a180-w028-02	بِمَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:180:38	3:180	3:180	38	w-s003-a180-w029	3:180:29	m-w-s003-a180-w029-01	تَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:3:180:39	3:180	3:180	39	w-s003-a180-w030	3:180:30	m-w-s003-a180-w030-01	خَبِيرٌ	خ ب ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:181:3	3:181	3:181	3	w-s003-a181-w002	3:181:2	m-w-s003-a181-w002-01	سَمِعَ	س م ع		position_crosswalk	morpheme_aligned
q:3:181:4	3:181	3:181	4	w-s003-a181-w003	3:181:3	m-w-s003-a181-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:181:5	3:181	3:181	5	w-s003-a181-w004	3:181:4	m-w-s003-a181-w004-01	قَوْلَ	ق و ل		position_crosswalk	morpheme_aligned
q:3:181:6	3:181	3:181	6	w-s003-a181-w005	3:181:5	m-w-s003-a181-w005-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:181:7	3:181	3:181	7	w-s003-a181-w006	3:181:6	m-w-s003-a181-w006-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:3:181:8	3:181	3:181	8	w-s003-a181-w007	3:181:7	m-w-s003-a181-w007-01	إِنَّ			position_crosswalk	morpheme_aligned
q:3:181:9	3:181	3:181	9	w-s003-a181-w008	3:181:8	m-w-s003-a181-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:181:10	3:181	3:181	10	w-s003-a181-w009	3:181:9	m-w-s003-a181-w009-01	فَقِيرٌ	ف ق ر		position_crosswalk	morpheme_aligned
q:3:181:12	3:181	3:181	12	w-s003-a181-w010	3:181:10	m-w-s003-a181-w010-02	وَنَحْنُ			position_crosswalk	morpheme_aligned
q:3:181:13	3:181	3:181	13	w-s003-a181-w011	3:181:11	m-w-s003-a181-w011-01	أَغْنِيَاءُ	غ ن ي		position_crosswalk	morpheme_aligned
q:3:181:14	3:181	3:181	14	w-s003-a181-w012	3:181:12	m-w-s003-a181-w012-02	سَنَكْتُبُ	ك ت ب		position_crosswalk	morpheme_aligned
q:3:181:15	3:181	3:181	15	w-s003-a181-w013	3:181:13	m-w-s003-a181-w013-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:3:181:16	3:181	3:181	16	w-s003-a181-w014	3:181:14	m-w-s003-a181-w014-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:3:181:18	3:181	3:181	18	w-s003-a181-w015	3:181:15	m-w-s003-a181-w015-02	وَقَتْلَهُمُ	ق ت ل	بـ	position_crosswalk	morpheme_aligned
q:3:181:19	3:181	3:181	19	w-s003-a181-w016	3:181:16	m-w-s003-a181-w016-02	الْأَنْبِيَاءَ	ن ب أ		surface_root_sequence_fallback	morpheme_aligned
q:3:181:20	3:181	3:181	20	w-s003-a181-w017	3:181:17	m-w-s003-a181-w017-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:181:21	3:181	3:181	21	w-s003-a181-w017	3:181:17	m-w-s003-a181-w017-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:3:181:22	3:181	3:181	22	w-s003-a181-w018	3:181:18	m-w-s003-a181-w018-01	حَقٍّ	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:3:181:24	3:181	3:181	24	w-s003-a181-w019	3:181:19	m-w-s003-a181-w019-02	وَنَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:3:181:25	3:181	3:181	25	w-s003-a181-w020	3:181:20	m-w-s003-a181-w020-01	ذُوقُوا	ذ و ق		surface_root_sequence_fallback	morpheme_aligned
q:3:181:26	3:181	3:181	26	w-s003-a181-w021	3:181:21	m-w-s003-a181-w021-01	عَذَابَ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:3:181:27	3:181	3:181	27	w-s003-a181-w022	3:181:22	m-w-s003-a181-w022-02	الْحَرِيقِ	ح ر ق		surface_root_sequence_fallback	morpheme_aligned
