attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:33:65:1	33:65	33:65	1	w-s033-a065-w001	33:65:1	m-w-s033-a065-w001-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:33:65:2	33:65	33:65	2	w-s033-a065-w002	33:65:2	m-w-s033-a065-w002-02;m-w-s033-a065-w002-01			فِي	position_crosswalk	morpheme_aligned
q:33:65:3	33:65	33:65	3	w-s033-a065-w003	33:65:3	m-w-s033-a065-w003-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:33:65:5	33:65	33:65	5	w-s033-a065-w005	33:65:5	m-w-s033-a065-w005-01	يَجِدُونَ	ج د د		position_crosswalk	morpheme_aligned
q:33:65:6	33:65	33:65	6	w-s033-a065-w006	33:65:6	m-w-s033-a065-w006-01	وَلِيَّاً	و ل ي		position_crosswalk	morpheme_aligned
q:33:65:9	33:65	33:65	9	w-s033-a065-w008	33:65:8	m-w-s033-a065-w008-01	نَصِيرَاً	ن ص ر		position_crosswalk	morpheme_aligned
q:33:66:1	33:66	33:66	1	w-s033-a066-w001	33:66:1	m-w-s033-a066-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:33:66:2	33:66	33:66	2	w-s033-a066-w002	33:66:2	m-w-s033-a066-w002-01	تُقَلَّبُ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:33:66:3	33:66	33:66	3	w-s033-a066-w003	33:66:3	m-w-s033-a066-w003-01	وُجُوهُهُمْ	و ج ه		position_crosswalk	morpheme_aligned
q:33:66:4	33:66	33:66	4	w-s033-a066-w004	33:66:4	m-w-s033-a066-w004-01			فِي	position_crosswalk	morpheme_aligned
q:33:66:5	33:66	33:66	5	w-s033-a066-w005	33:66:5	m-w-s033-a066-w005-02	النَّارِ	ن و ر	فِي	position_crosswalk	morpheme_aligned
q:33:66:6	33:66	33:66	6	w-s033-a066-w006	33:66:6	m-w-s033-a066-w006-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:33:66:7	33:66	33:66	7	w-s033-a066-w007	33:66:7	m-w-s033-a066-w007-02	يَالَيْتَنَا			position_crosswalk	morpheme_aligned
q:33:66:8	33:66	33:66	8	w-s033-a066-w007	33:66:7	m-w-s033-a066-w007-02;m-w-s033-a066-w007-03	يَالَيْتَنَا	ل ي ت		position_crosswalk	morpheme_aligned
q:33:66:9	33:66	33:66	9	w-s033-a066-w008	33:66:8	m-w-s033-a066-w008-01	أَطَعْنَا	ط و ع		position_crosswalk	morpheme_aligned
q:33:66:10	33:66	33:66	10	w-s033-a066-w009	33:66:9	m-w-s033-a066-w009-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:66:12	33:66	33:66	12	w-s033-a066-w010	33:66:10	m-w-s033-a066-w010-02	وَأَطَعْنَا	ط و ع		position_crosswalk	morpheme_aligned
q:33:66:13	33:66	33:66	13	w-s033-a066-w011	33:66:11	m-w-s033-a066-w011-02	الرَّسُولَا	ر س ل		position_crosswalk	morpheme_aligned
q:33:67:2	33:67	33:67	2	w-s033-a067-w001	33:67:1	m-w-s033-a067-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:33:67:3	33:67	33:67	3	w-s033-a067-w002	33:67:2	m-w-s033-a067-w002-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:33:67:4	33:67	33:67	4	w-s033-a067-w003	33:67:3	m-w-s033-a067-w003-01;m-w-s033-a067-w003-02	إِنَّا			position_crosswalk	morpheme_aligned
q:33:67:5	33:67	33:67	5	w-s033-a067-w004	33:67:4	m-w-s033-a067-w004-01	أَطَعْنَا	ط و ع		position_crosswalk	morpheme_aligned
q:33:67:6	33:67	33:67	6	w-s033-a067-w005	33:67:5	m-w-s033-a067-w005-01	سَادَتَنَا	س و د		position_crosswalk	morpheme_aligned
q:33:67:8	33:67	33:67	8	w-s033-a067-w006	33:67:6	m-w-s033-a067-w006-02	وَكُبَرَاءَنَا	ك ب ر		position_crosswalk	morpheme_aligned
q:33:67:10	33:67	33:67	10	w-s033-a067-w007	33:67:7	m-w-s033-a067-w007-02	فَأَضَلُّونَا	ض ل ل		position_crosswalk	morpheme_aligned
q:33:67:11	33:67	33:67	11	w-s033-a067-w008	33:67:8	m-w-s033-a067-w008-02	السَّبِيلَا	س ب ل		position_crosswalk	morpheme_aligned
q:33:68:1	33:68	33:68	1	w-s033-a068-w001	33:68:1	m-w-s033-a068-w001-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:33:68:2	33:68	33:68	2	w-s033-a068-w002	33:68:2	m-w-s033-a068-w002-01;m-w-s033-a068-w002-02	آتِهِمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:33:68:3	33:68	33:68	3	w-s033-a068-w003	33:68:3	m-w-s033-a068-w003-01	ضِعْفَيْنِ	ض ع ف	مِن	position_crosswalk	morpheme_aligned
q:33:68:4	33:68	33:68	4	w-s033-a068-w004	33:68:4	m-w-s033-a068-w004-01			مِن	position_crosswalk	morpheme_aligned
q:33:68:5	33:68	33:68	5	w-s033-a068-w005	33:68:5	m-w-s033-a068-w005-02	الْعَذَابِ	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:33:68:7	33:68	33:68	7	w-s033-a068-w006	33:68:6	m-w-s033-a068-w006-02;m-w-s033-a068-w006-03	وَالْعَنْهُمْ	ل ع ن		position_crosswalk	morpheme_aligned
q:33:68:8	33:68	33:68	8	w-s033-a068-w006	33:68:6	m-w-s033-a068-w006-02	لَعْنَاً	ل ع ن		surface_root_sequence_fallback	morpheme_aligned
q:33:68:9	33:68	33:68	9	w-s033-a068-w008	33:68:8	m-w-s033-a068-w008-01	كَبِيرَاً	ك ب ر		position_crosswalk	morpheme_aligned
q:33:69:1	33:69	33:69	1	w-s033-a069-w001	33:69:1	m-w-s033-a069-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:33:69:2	33:69	33:69	2	w-s033-a069-w001	33:69:1	m-w-s033-a069-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:69:3	33:69	33:69	3	w-s033-a069-w002	33:69:2	m-w-s033-a069-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:69:4	33:69	33:69	4	w-s033-a069-w003	33:69:3	m-w-s033-a069-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:33:69:6	33:69	33:69	6	w-s033-a069-w005	33:69:5	m-w-s033-a069-w005-01	تَكُونُوا	ك و ن	كـ	position_crosswalk	morpheme_aligned
q:33:69:7	33:69	33:69	7	w-s033-a069-w005	33:69:5	m-w-s033-a069-w005-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:33:69:8	33:69	33:69	8	w-s033-a069-w006	33:69:6	m-w-s033-a069-w006-02	كَالَّذِينَ	ل ل ذ	كـ	position_crosswalk	morpheme_aligned
q:33:69:9	33:69	33:69	9	w-s033-a069-w007	33:69:7	m-w-s033-a069-w007-01	آذَوْا	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:69:10	33:69	33:69	10	w-s033-a069-w008	33:69:8	m-w-s033-a069-w008-01	مُوسَى			position_crosswalk	morpheme_aligned
q:33:69:12	33:69	33:69	12	w-s033-a069-w009	33:69:9	m-w-s033-a069-w009-02;m-w-s033-a069-w009-03	فَبَرَّأَهُ	ب ر أ	مِن	position_crosswalk	morpheme_aligned
q:33:69:13	33:69	33:69	13	w-s033-a069-w010	33:69:10	m-w-s033-a069-w010-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:69:14	33:69	33:69	14	w-s033-a069-w011	33:69:11	m-w-s033-a069-w011-01			مِن	position_crosswalk	morpheme_aligned
q:33:69:15	33:69	33:69	15	w-s033-a069-w012	33:69:12	m-w-s033-a069-w012-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:33:69:17	33:69	33:69	17	w-s033-a069-w013	33:69:13	m-w-s033-a069-w013-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:69:18	33:69	33:69	18	w-s033-a069-w014	33:69:14	m-w-s033-a069-w014-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:33:69:19	33:69	33:69	19	w-s033-a069-w015	33:69:15	m-w-s033-a069-w015-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:69:20	33:69	33:69	20	w-s033-a069-w016	33:69:16	m-w-s033-a069-w016-01	وَجِيهَاً	و ج ه		position_crosswalk	morpheme_aligned
q:33:70:1	33:70	33:70	1	w-s033-a070-w001	33:70:1	m-w-s033-a070-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:33:70:2	33:70	33:70	2	w-s033-a070-w001	33:70:1	m-w-s033-a070-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:70:3	33:70	33:70	3	w-s033-a070-w002	33:70:2	m-w-s033-a070-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:70:4	33:70	33:70	4	w-s033-a070-w003	33:70:3	m-w-s033-a070-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:33:70:5	33:70	33:70	5	w-s033-a070-w004	33:70:4	m-w-s033-a070-w004-01	اتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:33:70:6	33:70	33:70	6	w-s033-a070-w005	33:70:5	m-w-s033-a070-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:70:8	33:70	33:70	8	w-s033-a070-w006	33:70:6	m-w-s033-a070-w006-02	وَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:33:70:9	33:70	33:70	9	w-s033-a070-w006	33:70:6	m-w-s033-a070-w006-02	قَوْلَاً	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:33:70:10	33:70	33:70	10	w-s033-a070-w008	33:70:8	m-w-s033-a070-w008-01	سَدِيدَاً	س د د		position_crosswalk	morpheme_aligned
q:33:71:1	33:71	33:71	1	w-s033-a071-w001	33:71:1	m-w-s033-a071-w001-01	يُصْلِحْ	ص ل ح	لـ	position_crosswalk	morpheme_aligned
q:33:71:2	33:71	33:71	2	w-s033-a071-w001	33:71:1	m-w-s033-a071-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:71:3	33:71	33:71	3	w-s033-a071-w003	33:71:3	m-w-s033-a071-w003-01	أَعْمَالَكُمْ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:33:71:5	33:71	33:71	5	w-s033-a071-w004	33:71:4	m-w-s033-a071-w004-02	وَيَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:33:71:6	33:71	33:71	6	w-s033-a071-w005	33:71:5	m-w-s033-a071-w005-02;m-w-s033-a071-w005-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:71:7	33:71	33:71	7	w-s033-a071-w006	33:71:6	m-w-s033-a071-w006-01	ذُنُوبَكُمْ	ذ ن ب		surface_root_sequence_fallback	morpheme_aligned
q:33:71:9	33:71	33:71	9	w-s033-a071-w007	33:71:7	m-w-s033-a071-w007-02	وَمَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:33:71:10	33:71	33:71	10	w-s033-a071-w008	33:71:8	m-w-s033-a071-w008-01	يُطِعِ	ط و ع		surface_root_sequence_fallback	morpheme_aligned
q:33:71:11	33:71	33:71	11	w-s033-a071-w009	33:71:9	m-w-s033-a071-w009-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:71:13	33:71	33:71	13	w-s033-a071-w010	33:71:10	m-w-s033-a071-w010-02	وَرَسُولَهُ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:33:71:16	33:71	33:71	16	w-s033-a071-w012	33:71:12	m-w-s033-a071-w012-01	فَازَ	ف و ز		surface_root_sequence_fallback	morpheme_aligned
q:33:71:17	33:71	33:71	17	w-s033-a071-w012	33:71:12	m-w-s033-a071-w012-01	فَوْزَاً	ف و ز		surface_root_sequence_fallback	morpheme_aligned
q:33:71:18	33:71	33:71	18	w-s033-a071-w014	33:71:14	m-w-s033-a071-w014-01	عَظِيمَاً	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:33:72:1	33:72	33:72	1	w-s033-a072-w001	33:72:1	m-w-s033-a072-w001-01;m-w-s033-a072-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:33:72:2	33:72	33:72	2	w-s033-a072-w002	33:72:2	m-w-s033-a072-w002-01	عَرَضْنَا	ع ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:33:72:3	33:72	33:72	3	w-s033-a072-w003	33:72:3	m-w-s033-a072-w003-02	الْأَمَانَةَ	أ م ن		position_crosswalk	morpheme_aligned
q:33:72:4	33:72	33:72	4	w-s033-a072-w004	33:72:4	m-w-s033-a072-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:72:5	33:72	33:72	5	w-s033-a072-w005	33:72:5	m-w-s033-a072-w005-02	السَّمَاوَاتِ	س م و	عَلَى	position_crosswalk	morpheme_aligned
q:33:72:7	33:72	33:72	7	w-s033-a072-w006	33:72:6	m-w-s033-a072-w006-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:33:72:9	33:72	33:72	9	w-s033-a072-w007	33:72:7	m-w-s033-a072-w007-03	وَالْجِبَالِ	ج ب ل		position_crosswalk	morpheme_aligned
q:33:72:11	33:72	33:72	11	w-s033-a072-w008	33:72:8	m-w-s033-a072-w008-02	فَأَبَيْنَ	أ ب و		position_crosswalk	morpheme_aligned
q:33:72:12	33:72	33:72	12	w-s033-a072-w009	33:72:9	m-w-s033-a072-w009-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:72:13	33:72	33:72	13	w-s033-a072-w010	33:72:10	m-w-s033-a072-w010-01	يَحْمِلْنَهَا	ح م ل		position_crosswalk	morpheme_aligned
q:33:72:15	33:72	33:72	15	w-s033-a072-w011	33:72:11	m-w-s033-a072-w011-02	وَأَشْفَقْنَ	ش ف ق	مِن	position_crosswalk	morpheme_aligned
q:33:72:16	33:72	33:72	16	w-s033-a072-w012	33:72:12	m-w-s033-a072-w012-02;m-w-s033-a072-w012-01			مِن	position_crosswalk	morpheme_aligned
q:33:72:18	33:72	33:72	18	w-s033-a072-w013	33:72:13	m-w-s033-a072-w013-02;m-w-s033-a072-w013-03	وَحَمَلَهَا	ح م ل		position_crosswalk	morpheme_aligned
q:33:72:19	33:72	33:72	19	w-s033-a072-w014	33:72:14	m-w-s033-a072-w014-02	الْإِنْسَانُ	أ ن س		position_crosswalk	morpheme_aligned
q:33:72:20	33:72	33:72	20	w-s033-a072-w015	33:72:15	m-w-s033-a072-w015-01;m-w-s033-a072-w015-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:33:72:21	33:72	33:72	21	w-s033-a072-w016	33:72:16	m-w-s033-a072-w016-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:72:22	33:72	33:72	22	w-s033-a072-w017	33:72:17	m-w-s033-a072-w017-01	ظَلُومَاً	ظ ل م		position_crosswalk	morpheme_aligned
q:33:72:23	33:72	33:72	23	w-s033-a072-w018	33:72:18	m-w-s033-a072-w018-01	جَهُولَاً	ج ه ل		position_crosswalk	morpheme_aligned
q:33:73:2	33:73	33:73	2	w-s033-a073-w001	33:73:1	m-w-s033-a073-w001-02	لِيُعَذِّبَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:33:73:3	33:73	33:73	3	w-s033-a073-w002	33:73:2	m-w-s033-a073-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:73:4	33:73	33:73	4	w-s033-a073-w003	33:73:3	m-w-s033-a073-w003-02	الْمُنَافِقِينَ	ن ف ق		position_crosswalk	morpheme_aligned
q:33:73:6	33:73	33:73	6	w-s033-a073-w003	33:73:3	m-w-s033-a073-w003-02	وَالْمُنَافِقَاتِ	ن ف ق		surface_root_sequence_fallback	morpheme_aligned
q:33:73:8	33:73	33:73	8	w-s033-a073-w005	33:73:5	m-w-s033-a073-w005-03	وَالْمُشْرِكِينَ	ش ر ك		position_crosswalk	morpheme_aligned
q:33:73:10	33:73	33:73	10	w-s033-a073-w005	33:73:5	m-w-s033-a073-w005-03	وَالْمُشْرِكَاتِ	ش ر ك		surface_root_sequence_fallback	morpheme_aligned
q:33:73:12	33:73	33:73	12	w-s033-a073-w007	33:73:7	m-w-s033-a073-w007-02	وَيَتُوبَ	ت و ب	عَلَى	position_crosswalk	morpheme_aligned
q:33:73:13	33:73	33:73	13	w-s033-a073-w008	33:73:8	m-w-s033-a073-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:73:14	33:73	33:73	14	w-s033-a073-w009	33:73:9	m-w-s033-a073-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:73:15	33:73	33:73	15	w-s033-a073-w010	33:73:10	m-w-s033-a073-w010-02	الْمُؤْمِنِينَ	أ م ن	عَلَى	position_crosswalk	morpheme_aligned
q:33:73:17	33:73	33:73	17	w-s033-a073-w010	33:73:10	m-w-s033-a073-w010-02	وَالْمُؤْمِنَاتِ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:73:19	33:73	33:73	19	w-s033-a073-w012	33:73:12	m-w-s033-a073-w012-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:73:20	33:73	33:73	20	w-s033-a073-w013	33:73:13	m-w-s033-a073-w013-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:73:21	33:73	33:73	21	w-s033-a073-w014	33:73:14	m-w-s033-a073-w014-01	غَفُورَاً	غ ف ر		position_crosswalk	morpheme_aligned
q:33:73:22	33:73	33:73	22	w-s033-a073-w015	33:73:15	m-w-s033-a073-w015-01	رَحِيمَاً	ر ح م		position_crosswalk	morpheme_aligned
