attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:8:75:18	8:75	8:75	18	w-s008-a075-w013	8:75:13	m-w-s008-a075-w013-01	أَوْلَى	و ل ي	بـ;فِي	position_crosswalk	morpheme_aligned
q:8:75:19	8:75	8:75	19	w-s008-a075-w014	8:75:14	m-w-s008-a075-w014-01			بـ	position_crosswalk	morpheme_aligned
q:8:75:20	8:75	8:75	20	w-s008-a075-w014	8:75:14	m-w-s008-a075-w014-02	بِبَعْضٍ	ب ع ض	بـ	position_crosswalk	morpheme_aligned
q:8:75:21	8:75	8:75	21	w-s008-a075-w015	8:75:15	m-w-s008-a075-w015-01			فِي	position_crosswalk	morpheme_aligned
q:8:75:22	8:75	8:75	22	w-s008-a075-w016	8:75:16	m-w-s008-a075-w016-01	كِتَابِ	ك ت ب	فِي	position_crosswalk	morpheme_aligned
q:8:75:23	8:75	8:75	23	w-s008-a075-w017	8:75:17	m-w-s008-a075-w017-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:75:24	8:75	8:75	24	w-s008-a075-w018	8:75:18	m-w-s008-a075-w018-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:75:25	8:75	8:75	25	w-s008-a075-w019	8:75:19	m-w-s008-a075-w019-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:75:26	8:75	8:75	26	w-s008-a075-w020	8:75:20	m-w-s008-a075-w020-01			بـ	position_crosswalk	morpheme_aligned
q:8:75:27	8:75	8:75	27	w-s008-a075-w020	8:75:20	m-w-s008-a075-w020-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:8:75:28	8:75	8:75	28	w-s008-a075-w021	8:75:21	m-w-s008-a075-w021-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:8:75:29	8:75	8:75	29	w-s008-a075-w022	8:75:22	m-w-s008-a075-w022-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
