cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-42_45-02363	42:45	w-s042-a045-w001	w-s042-a045-w027	ر ء ي	ق و م	26	14	17	2	41	48	intra_ayah:42:45:root:81
co-42_45-02364	42:45	w-s042-a045-w001	w-s042-a045-w007	ر ء ي	ن ظ ر	6	4	4	1	11	18	intra_ayah:42:45:root:82
co-42_45-02365	42:45	w-s042-a045-w001	w-s042-a045-w018	ر ء ي	ن ف س	17	11	11	1	14	14	intra_ayah:42:45:root:83
co-42_45-02366	42:45	w-s042-a045-w001	w-s042-a045-w020	ر ء ي	ي و م	19	13	13	1	21	26	intra_ayah:42:45:root:84
co-42_45-02367	42:45	w-s042-a045-w009	w-s042-a045-w024	ط ر ف	ظ ل م	15	10	10	1	1	1	intra_ayah:42:45:root:85
co-42_45-02368	42:45	w-s042-a045-w009	w-s042-a045-w026	ط ر ف	ع ذ ب	17	11	11	1	1	1	intra_ayah:42:45:root:86
co-42_45-02369	42:45	w-s042-a045-w009	w-s042-a045-w002	ط ر ف	ع ر ض	7	4	4	1	1	1	intra_ayah:42:45:root:87
co-42_45-02370	42:45	w-s042-a045-w009	w-s042-a045-w011	ط ر ف	ق و ل	2	2	2	1	3	4	intra_ayah:42:45:root:88
co-42_45-02371	42:45	w-s042-a045-w009	w-s042-a045-w021	ط ر ف	ق و م	12	9	12	2	2	3	intra_ayah:42:45:root:89
co-42_45-02372	42:45	w-s042-a045-w009	w-s042-a045-w027	ط ر ف	ق و م	18	9	12	2	2	3	intra_ayah:42:45:root:89
co-42_45-02373	42:45	w-s042-a045-w013	w-s042-a045-w026	ء م ن	ع ذ ب	13	8	8	1	55	76	intra_ayah:42:45:root:9
co-42_45-02374	42:45	w-s042-a045-w009	w-s042-a045-w007	ط ر ف	ن ظ ر	2	1	1	1	1	1	intra_ayah:42:45:root:90
co-42_45-02375	42:45	w-s042-a045-w009	w-s042-a045-w018	ط ر ف	ن ف س	9	6	6	1	2	2	intra_ayah:42:45:root:91
co-42_45-02376	42:45	w-s042-a045-w009	w-s042-a045-w020	ط ر ف	ي و م	11	8	8	1	1	1	intra_ayah:42:45:root:92
co-42_45-02377	42:45	w-s042-a045-w024	w-s042-a045-w026	ظ ل م	ع ذ ب	2	1	1	1	29	34	intra_ayah:42:45:root:93
co-42_45-02378	42:45	w-s042-a045-w024	w-s042-a045-w002	ظ ل م	ع ر ض	22	14	14	1	6	7	intra_ayah:42:45:root:94
co-42_45-02379	42:45	w-s042-a045-w024	w-s042-a045-w011	ظ ل م	ق و ل	13	8	8	1	79	119	intra_ayah:42:45:root:95
co-42_45-02380	42:45	w-s042-a045-w024	w-s042-a045-w021	ظ ل م	ق و م	3	1	2	2	57	74	intra_ayah:42:45:root:96
co-42_45-02381	42:45	w-s042-a045-w024	w-s042-a045-w027	ظ ل م	ق و م	3	1	2	2	57	74	intra_ayah:42:45:root:96
co-42_45-02382	42:45	w-s042-a045-w024	w-s042-a045-w007	ظ ل م	ن ظ ر	17	11	11	1	8	10	intra_ayah:42:45:root:97
co-42_45-02383	42:45	w-s042-a045-w024	w-s042-a045-w018	ظ ل م	ن ف س	6	4	4	1	55	75	intra_ayah:42:45:root:98
co-42_45-02384	42:45	w-s042-a045-w024	w-s042-a045-w020	ظ ل م	ي و م	4	2	2	1	26	29	intra_ayah:42:45:root:99
co-42_46-02385	42:46	w-s042-a046-w009	w-s042-a046-w008	ء ل ه	د و ن	1	1	3	2	109	173	intra_ayah:42:46:root:1
co-42_46-02386	42:46	w-s042-a046-w012	w-s042-a046-w008	ء ل ه	د و ن	4	1	3	2	109	173	intra_ayah:42:46:root:1
co-42_46-02387	42:46	w-s042-a046-w008	w-s042-a046-w006	د و ن	ن ص ر	2	1	1	1	20	24	intra_ayah:42:46:root:10
co-42_46-02388	42:46	w-s042-a046-w008	w-s042-a046-w005	د و ن	و ل ي	3	2	2	1	35	36	intra_ayah:42:46:root:11
co-42_46-02389	42:46	w-s042-a046-w016	w-s042-a046-w011	س ب ل	ض ل ل	5	2	2	1	34	46	intra_ayah:42:46:root:12
co-42_46-02390	42:46	w-s042-a046-w016	w-s042-a046-w002	س ب ل	ك و ن	14	7	7	1	41	52	intra_ayah:42:46:root:13
co-42_46-02391	42:46	w-s042-a046-w016	w-s042-a046-w006	س ب ل	ن ص ر	10	5	5	1	9	11	intra_ayah:42:46:root:14
co-42_46-02392	42:46	w-s042-a046-w016	w-s042-a046-w005	س ب ل	و ل ي	11	6	6	1	11	18	intra_ayah:42:46:root:15
co-42_46-02393	42:46	w-s042-a046-w011	w-s042-a046-w002	ض ل ل	ك و ن	9	5	5	1	49	64	intra_ayah:42:46:root:16
co-42_46-02394	42:46	w-s042-a046-w011	w-s042-a046-w006	ض ل ل	ن ص ر	5	3	3	1	5	5	intra_ayah:42:46:root:17
co-42_46-02395	42:46	w-s042-a046-w011	w-s042-a046-w005	ض ل ل	و ل ي	6	4	4	1	13	13	intra_ayah:42:46:root:18
co-42_46-02396	42:46	w-s042-a046-w002	w-s042-a046-w006	ك و ن	ن ص ر	4	2	2	1	27	41	intra_ayah:42:46:root:19
co-42_46-02397	42:46	w-s042-a046-w009	w-s042-a046-w016	ء ل ه	س ب ل	7	1	3	2	112	220	intra_ayah:42:46:root:2
co-42_46-02398	42:46	w-s042-a046-w012	w-s042-a046-w016	ء ل ه	س ب ل	4	1	3	2	112	220	intra_ayah:42:46:root:2
co-42_46-02399	42:46	w-s042-a046-w002	w-s042-a046-w005	ك و ن	و ل ي	3	1	1	1	41	68	intra_ayah:42:46:root:20
co-42_46-02400	42:46	w-s042-a046-w006	w-s042-a046-w005	ن ص ر	و ل ي	1	1	1	1	28	46	intra_ayah:42:46:root:21
co-42_46-02401	42:46	w-s042-a046-w009	w-s042-a046-w011	ء ل ه	ض ل ل	2	1	1	2	80	152	intra_ayah:42:46:root:3
co-42_46-02402	42:46	w-s042-a046-w012	w-s042-a046-w011	ء ل ه	ض ل ل	1	1	1	2	80	152	intra_ayah:42:46:root:3
co-42_46-02403	42:46	w-s042-a046-w009	w-s042-a046-w002	ء ل ه	ك و ن	7	4	6	2	441	974	intra_ayah:42:46:root:4
co-42_46-02404	42:46	w-s042-a046-w012	w-s042-a046-w002	ء ل ه	ك و ن	10	4	6	2	441	974	intra_ayah:42:46:root:4
co-42_46-02405	42:46	w-s042-a046-w009	w-s042-a046-w006	ء ل ه	ن ص ر	3	2	4	2	80	165	intra_ayah:42:46:root:5
co-42_46-02406	42:46	w-s042-a046-w012	w-s042-a046-w006	ء ل ه	ن ص ر	6	2	4	2	80	165	intra_ayah:42:46:root:5
co-42_46-02407	42:46	w-s042-a046-w009	w-s042-a046-w005	ء ل ه	و ل ي	4	3	5	2	124	209	intra_ayah:42:46:root:6
co-42_46-02408	42:46	w-s042-a046-w012	w-s042-a046-w005	ء ل ه	و ل ي	7	3	5	2	124	209	intra_ayah:42:46:root:6
co-42_46-02409	42:46	w-s042-a046-w008	w-s042-a046-w016	د و ن	س ب ل	8	4	4	1	4	4	intra_ayah:42:46:root:7
co-42_46-02410	42:46	w-s042-a046-w008	w-s042-a046-w011	د و ن	ض ل ل	3	2	2	1	16	19	intra_ayah:42:46:root:8
co-42_46-02411	42:46	w-s042-a046-w008	w-s042-a046-w002	د و ن	ك و ن	6	3	3	1	36	53	intra_ayah:42:46:root:9
co-42_47-02412	42:47	w-s042-a047-w006	w-s042-a047-w012	ء ت ي	ء ل ه	6	3	3	1	198	411	intra_ayah:42:47:root:1
co-42_47-02413	42:47	w-s042-a047-w012	w-s042-a047-w002	ء ل ه	ر ب ب	10	5	5	1	204	368	intra_ayah:42:47:root:10
co-42_47-02414	42:47	w-s042-a047-w012	w-s042-a047-w009	ء ل ه	ر د د	3	1	1	1	30	51	intra_ayah:42:47:root:11
co-42_47-02415	42:47	w-s042-a047-w012	w-s042-a047-w004	ء ل ه	ق ب ل	8	4	4	1	98	148	intra_ayah:42:47:root:12
co-42_47-02416	42:47	w-s042-a047-w012	w-s042-a047-w016	ء ل ه	ل ج ء	4	1	1	1	2	3	intra_ayah:42:47:root:13
co-42_47-02417	42:47	w-s042-a047-w012	w-s042-a047-w021	ء ل ه	ن ك ر	9	2	2	1	17	23	intra_ayah:42:47:root:14
co-42_47-02418	42:47	w-s042-a047-w012	w-s042-a047-w007	ء ل ه	ي و م	5	2	2	1	125	226	intra_ayah:42:47:root:15
co-42_47-02419	42:47	w-s042-a047-w001	w-s042-a047-w002	ج و ب	ر ب ب	1	1	1	1	10	11	intra_ayah:42:47:root:16
co-42_47-02420	42:47	w-s042-a047-w001	w-s042-a047-w009	ج و ب	ر د د	8	5	5	1	1	1	intra_ayah:42:47:root:17
co-42_47-02421	42:47	w-s042-a047-w001	w-s042-a047-w004	ج و ب	ق ب ل	3	2	2	1	4	4	intra_ayah:42:47:root:18
co-42_47-02422	42:47	w-s042-a047-w001	w-s042-a047-w016	ج و ب	ل ج ء	15	7	7	1	1	1	intra_ayah:42:47:root:19
co-42_47-02423	42:47	w-s042-a047-w006	w-s042-a047-w001	ء ت ي	ج و ب	5	3	3	1	4	6	intra_ayah:42:47:root:2
co-42_47-02424	42:47	w-s042-a047-w001	w-s042-a047-w021	ج و ب	ن ك ر	20	8	8	1	2	2	intra_ayah:42:47:root:20
co-42_47-02425	42:47	w-s042-a047-w001	w-s042-a047-w007	ج و ب	ي و م	6	4	4	1	8	8	intra_ayah:42:47:root:21
co-42_47-02426	42:47	w-s042-a047-w002	w-s042-a047-w009	ر ب ب	ر د د	7	4	4	1	11	12	intra_ayah:42:47:root:22
co-42_47-02427	42:47	w-s042-a047-w002	w-s042-a047-w004	ر ب ب	ق ب ل	2	1	1	1	44	61	intra_ayah:42:47:root:23
co-42_47-02428	42:47	w-s042-a047-w002	w-s042-a047-w016	ر ب ب	ل ج ء	14	6	6	1	1	1	intra_ayah:42:47:root:24
co-42_47-02429	42:47	w-s042-a047-w002	w-s042-a047-w021	ر ب ب	ن ك ر	19	7	7	1	3	3	intra_ayah:42:47:root:25
co-42_47-02430	42:47	w-s042-a047-w002	w-s042-a047-w007	ر ب ب	ي و م	5	3	3	1	43	54	intra_ayah:42:47:root:26
co-42_47-02431	42:47	w-s042-a047-w009	w-s042-a047-w004	ر د د	ق ب ل	5	3	3	1	7	7	intra_ayah:42:47:root:27
co-42_47-02432	42:47	w-s042-a047-w009	w-s042-a047-w016	ر د د	ل ج ء	7	2	2	1	1	1	intra_ayah:42:47:root:28
co-42_47-02433	42:47	w-s042-a047-w009	w-s042-a047-w021	ر د د	ن ك ر	12	3	3	1	2	2	intra_ayah:42:47:root:29
co-42_47-02434	42:47	w-s042-a047-w006	w-s042-a047-w002	ء ت ي	ر ب ب	4	2	2	1	78	111	intra_ayah:42:47:root:3
co-42_47-02435	42:47	w-s042-a047-w009	w-s042-a047-w007	ر د د	ي و م	2	1	1	1	8	8	intra_ayah:42:47:root:30
co-42_47-02436	42:47	w-s042-a047-w004	w-s042-a047-w016	ق ب ل	ل ج ء	12	5	5	1	1	1	intra_ayah:42:47:root:31
co-42_47-02437	42:47	w-s042-a047-w004	w-s042-a047-w021	ق ب ل	ن ك ر	17	6	6	1	3	3	intra_ayah:42:47:root:32
co-42_47-02438	42:47	w-s042-a047-w004	w-s042-a047-w007	ق ب ل	ي و م	3	2	2	1	20	20	intra_ayah:42:47:root:33
co-42_47-02439	42:47	w-s042-a047-w016	w-s042-a047-w021	ل ج ء	ن ك ر	5	1	1	1	1	1	intra_ayah:42:47:root:34
co-42_47-02440	42:47	w-s042-a047-w016	w-s042-a047-w007	ل ج ء	ي و م	9	3	3	1	1	1	intra_ayah:42:47:root:35
co-42_47-02441	42:47	w-s042-a047-w021	w-s042-a047-w007	ن ك ر	ي و م	14	4	4	1	3	3	intra_ayah:42:47:root:36
co-42_47-02442	42:47	w-s042-a047-w006	w-s042-a047-w009	ء ت ي	ر د د	3	2	2	1	14	15	intra_ayah:42:47:root:4
co-42_47-02443	42:47	w-s042-a047-w006	w-s042-a047-w004	ء ت ي	ق ب ل	2	1	1	1	64	84	intra_ayah:42:47:root:5
co-42_47-02444	42:47	w-s042-a047-w006	w-s042-a047-w016	ء ت ي	ل ج ء	10	4	4	1	1	1	intra_ayah:42:47:root:6
co-42_47-02445	42:47	w-s042-a047-w006	w-s042-a047-w021	ء ت ي	ن ك ر	15	5	5	1	7	9	intra_ayah:42:47:root:7
co-42_47-02446	42:47	w-s042-a047-w006	w-s042-a047-w007	ء ت ي	ي و م	1	1	1	1	44	59	intra_ayah:42:47:root:8
co-42_47-02447	42:47	w-s042-a047-w012	w-s042-a047-w001	ء ل ه	ج و ب	11	6	6	1	18	24	intra_ayah:42:47:root:9
co-42_48-02448	42:48	w-s042-a048-w014	w-s042-a048-w010	ء ن س	ب ل غ	4	2	9	2	4	7	intra_ayah:42:48:root:1
co-42_48-02449	42:48	w-s042-a048-w026	w-s042-a048-w010	ء ن س	ب ل غ	16	2	9	2	4	7	intra_ayah:42:48:root:1
co-42_48-02450	42:48	w-s042-a048-w014	w-s042-a048-w023	ء ن س	ق د م	9	2	5	2	3	4	intra_ayah:42:48:root:10
co-42_48-02451	42:48	w-s042-a048-w026	w-s042-a048-w023	ء ن س	ق د م	3	2	5	2	3	4	intra_ayah:42:48:root:10
co-42_48-02452	42:48	w-s042-a048-w014	w-s042-a048-w027	ء ن س	ك ف ر	13	1	8	2	11	13	intra_ayah:42:48:root:11
co-42_48-02453	42:48	w-s042-a048-w026	w-s042-a048-w027	ء ن س	ك ف ر	1	1	8	2	11	13	intra_ayah:42:48:root:11
co-42_48-02454	42:48	w-s042-a048-w014	w-s042-a048-w024	ء ن س	ي د ي	10	1	6	2	2	3	intra_ayah:42:48:root:12
co-42_48-02455	42:48	w-s042-a048-w026	w-s042-a048-w024	ء ن س	ي د ي	2	1	6	2	2	3	intra_ayah:42:48:root:12
co-42_48-02456	42:48	w-s042-a048-w010	w-s042-a048-w006	ب ل غ	ح ف ظ	4	1	1	1	2	2	intra_ayah:42:48:root:13
co-42_48-02457	42:48	w-s042-a048-w010	w-s042-a048-w013	ب ل غ	ذ و ق	3	1	1	1	2	2	intra_ayah:42:48:root:14
co-42_48-02458	42:48	w-s042-a048-w010	w-s042-a048-w016	ب ل غ	ر ح م	6	3	3	1	5	5	intra_ayah:42:48:root:15
co-42_48-02459	42:48	w-s042-a048-w010	w-s042-a048-w004	ب ل غ	ر س ل	6	2	2	1	19	26	intra_ayah:42:48:root:16
co-42_48-02460	42:48	w-s042-a048-w010	w-s042-a048-w021	ب ل غ	س و ء	11	6	6	1	1	1	intra_ayah:42:48:root:17
co-42_48-02461	42:48	w-s042-a048-w010	w-s042-a048-w020	ب ل غ	ص و ب	10	5	5	1	2	2	intra_ayah:42:48:root:18
co-42_48-02462	42:48	w-s042-a048-w010	w-s042-a048-w002	ب ل غ	ع ر ض	8	3	3	1	3	3	intra_ayah:42:48:root:19
co-42_48-02463	42:48	w-s042-a048-w014	w-s042-a048-w006	ء ن س	ح ف ظ	8	3	10	2	1	2	intra_ayah:42:48:root:2
co-42_48-02464	42:48	w-s042-a048-w026	w-s042-a048-w006	ء ن س	ح ف ظ	20	3	10	2	1	2	intra_ayah:42:48:root:2
co-42_48-02465	42:48	w-s042-a048-w010	w-s042-a048-w017	ب ل غ	ف ر ح	7	4	4	1	1	1	intra_ayah:42:48:root:20
co-42_48-02466	42:48	w-s042-a048-w010	w-s042-a048-w023	ب ل غ	ق د م	13	7	7	1	1	1	intra_ayah:42:48:root:21
co-42_48-02467	42:48	w-s042-a048-w010	w-s042-a048-w027	ب ل غ	ك ف ر	17	10	10	1	6	9	intra_ayah:42:48:root:22
co-42_48-02468	42:48	w-s042-a048-w010	w-s042-a048-w024	ب ل غ	ي د ي	14	8	8	1	1	1	intra_ayah:42:48:root:23
co-42_48-02469	42:48	w-s042-a048-w006	w-s042-a048-w013	ح ف ظ	ذ و ق	7	2	2	1	1	1	intra_ayah:42:48:root:24
co-42_48-02470	42:48	w-s042-a048-w006	w-s042-a048-w016	ح ف ظ	ر ح م	10	4	4	1	2	3	intra_ayah:42:48:root:25
co-42_48-02471	42:48	w-s042-a048-w006	w-s042-a048-w004	ح ف ظ	ر س ل	2	1	1	1	7	9	intra_ayah:42:48:root:26
co-42_48-02472	42:48	w-s042-a048-w006	w-s042-a048-w021	ح ف ظ	س و ء	15	7	7	1	2	2	intra_ayah:42:48:root:27
co-42_48-02473	42:48	w-s042-a048-w006	w-s042-a048-w020	ح ف ظ	ص و ب	14	6	6	1	1	1	intra_ayah:42:48:root:28
co-42_48-02474	42:48	w-s042-a048-w006	w-s042-a048-w002	ح ف ظ	ع ر ض	4	2	2	1	2	2	intra_ayah:42:48:root:29
co-42_48-02475	42:48	w-s042-a048-w014	w-s042-a048-w013	ء ن س	ذ و ق	1	1	8	2	2	3	intra_ayah:42:48:root:3
co-42_48-02476	42:48	w-s042-a048-w026	w-s042-a048-w013	ء ن س	ذ و ق	13	1	8	2	2	3	intra_ayah:42:48:root:3
co-42_48-02477	42:48	w-s042-a048-w006	w-s042-a048-w017	ح ف ظ	ف ر ح	11	5	5	1	1	1	intra_ayah:42:48:root:30
co-42_48-02478	42:48	w-s042-a048-w006	w-s042-a048-w023	ح ف ظ	ق د م	17	8	8	1	1	1	intra_ayah:42:48:root:31
co-42_48-02479	42:48	w-s042-a048-w006	w-s042-a048-w027	ح ف ظ	ك ف ر	21	11	11	1	3	4	intra_ayah:42:48:root:32
co-42_48-02480	42:48	w-s042-a048-w006	w-s042-a048-w024	ح ف ظ	ي د ي	18	9	9	1	4	4	intra_ayah:42:48:root:33
co-42_48-02481	42:48	w-s042-a048-w013	w-s042-a048-w016	ذ و ق	ر ح م	3	2	2	1	7	8	intra_ayah:42:48:root:34
co-42_48-02482	42:48	w-s042-a048-w013	w-s042-a048-w004	ذ و ق	ر س ل	9	3	3	1	4	4	intra_ayah:42:48:root:35
co-42_48-02483	42:48	w-s042-a048-w013	w-s042-a048-w021	ذ و ق	س و ء	8	5	5	1	7	7	intra_ayah:42:48:root:36
co-42_48-02484	42:48	w-s042-a048-w013	w-s042-a048-w020	ذ و ق	ص و ب	7	4	4	1	2	2	intra_ayah:42:48:root:37
co-42_48-02485	42:48	w-s042-a048-w013	w-s042-a048-w002	ذ و ق	ع ر ض	11	4	4	1	2	2	intra_ayah:42:48:root:38
co-42_48-02486	42:48	w-s042-a048-w013	w-s042-a048-w017	ذ و ق	ف ر ح	4	3	3	1	3	3	intra_ayah:42:48:root:39
co-42_48-02487	42:48	w-s042-a048-w014	w-s042-a048-w016	ء ن س	ر ح م	2	1	6	2	4	5	intra_ayah:42:48:root:4
co-42_48-02488	42:48	w-s042-a048-w026	w-s042-a048-w016	ء ن س	ر ح م	10	1	6	2	4	5	intra_ayah:42:48:root:4
co-42_48-02489	42:48	w-s042-a048-w013	w-s042-a048-w023	ذ و ق	ق د م	10	6	6	1	3	3	intra_ayah:42:48:root:40
co-42_48-02490	42:48	w-s042-a048-w013	w-s042-a048-w027	ذ و ق	ك ف ر	14	9	9	1	16	19	intra_ayah:42:48:root:41
co-42_48-02491	42:48	w-s042-a048-w013	w-s042-a048-w024	ذ و ق	ي د ي	11	7	7	1	4	4	intra_ayah:42:48:root:42
co-42_48-02492	42:48	w-s042-a048-w016	w-s042-a048-w004	ر ح م	ر س ل	12	5	5	1	30	37	intra_ayah:42:48:root:43
co-42_48-02493	42:48	w-s042-a048-w016	w-s042-a048-w021	ر ح م	س و ء	5	3	3	1	15	18	intra_ayah:42:48:root:44
co-42_48-02494	42:48	w-s042-a048-w016	w-s042-a048-w020	ر ح م	ص و ب	4	2	2	1	7	7	intra_ayah:42:48:root:45
co-42_48-02495	42:48	w-s042-a048-w016	w-s042-a048-w002	ر ح م	ع ر ض	14	6	6	1	6	6	intra_ayah:42:48:root:46
co-42_48-02496	42:48	w-s042-a048-w016	w-s042-a048-w017	ر ح م	ف ر ح	1	1	1	1	3	3	intra_ayah:42:48:root:47
co-42_48-02497	42:48	w-s042-a048-w016	w-s042-a048-w023	ر ح م	ق د م	7	4	4	1	4	4	intra_ayah:42:48:root:48
co-42_48-02498	42:48	w-s042-a048-w016	w-s042-a048-w027	ر ح م	ك ف ر	11	7	7	1	19	22	intra_ayah:42:48:root:49
co-42_48-02499	42:48	w-s042-a048-w014	w-s042-a048-w004	ء ن س	ر س ل	10	4	11	2	3	4	intra_ayah:42:48:root:5
co-42_48-02500	42:48	w-s042-a048-w026	w-s042-a048-w004	ء ن س	ر س ل	22	4	11	2	3	4	intra_ayah:42:48:root:5
co-42_48-02501	42:48	w-s042-a048-w016	w-s042-a048-w024	ر ح م	ي د ي	8	5	5	1	11	11	intra_ayah:42:48:root:50
co-42_48-02502	42:48	w-s042-a048-w004	w-s042-a048-w021	ر س ل	س و ء	17	8	8	1	7	8	intra_ayah:42:48:root:51
co-42_48-02503	42:48	w-s042-a048-w004	w-s042-a048-w020	ر س ل	ص و ب	16	7	7	1	12	21	intra_ayah:42:48:root:52
co-42_48-02504	42:48	w-s042-a048-w004	w-s042-a048-w002	ر س ل	ع ر ض	2	1	1	1	4	5	intra_ayah:42:48:root:53
co-42_48-02505	42:48	w-s042-a048-w004	w-s042-a048-w017	ر س ل	ف ر ح	13	6	6	1	3	3	intra_ayah:42:48:root:54
co-42_48-02506	42:48	w-s042-a048-w004	w-s042-a048-w023	ر س ل	ق د م	19	9	9	1	5	6	intra_ayah:42:48:root:55
co-42_48-02507	42:48	w-s042-a048-w004	w-s042-a048-w027	ر س ل	ك ف ر	23	12	12	1	54	70	intra_ayah:42:48:root:56
co-42_48-02508	42:48	w-s042-a048-w004	w-s042-a048-w024	ر س ل	ي د ي	20	10	10	1	18	22	intra_ayah:42:48:root:57
co-42_48-02509	42:48	w-s042-a048-w021	w-s042-a048-w020	س و ء	ص و ب	1	1	1	1	9	17	intra_ayah:42:48:root:58
co-42_48-02510	42:48	w-s042-a048-w021	w-s042-a048-w002	س و ء	ع ر ض	19	9	9	1	1	1	intra_ayah:42:48:root:59
co-42_48-02511	42:48	w-s042-a048-w014	w-s042-a048-w021	ء ن س	س و ء	7	3	4	2	1	2	intra_ayah:42:48:root:6
co-42_48-02512	42:48	w-s042-a048-w026	w-s042-a048-w021	ء ن س	س و ء	5	3	4	2	1	2	intra_ayah:42:48:root:6
co-42_48-02513	42:48	w-s042-a048-w021	w-s042-a048-w017	س و ء	ف ر ح	4	2	2	1	5	6	intra_ayah:42:48:root:60
co-42_48-02514	42:48	w-s042-a048-w021	w-s042-a048-w023	س و ء	ق د م	2	1	1	1	3	3	intra_ayah:42:48:root:61
co-42_48-02515	42:48	w-s042-a048-w021	w-s042-a048-w027	س و ء	ك ف ر	6	4	4	1	22	25	intra_ayah:42:48:root:62
co-42_48-02516	42:48	w-s042-a048-w021	w-s042-a048-w024	س و ء	ي د ي	3	2	2	1	8	8	intra_ayah:42:48:root:63
co-42_48-02517	42:48	w-s042-a048-w020	w-s042-a048-w002	ص و ب	ع ر ض	18	8	8	1	1	1	intra_ayah:42:48:root:64
co-42_48-02518	42:48	w-s042-a048-w020	w-s042-a048-w017	ص و ب	ف ر ح	3	1	1	1	4	6	intra_ayah:42:48:root:65
co-42_48-02519	42:48	w-s042-a048-w020	w-s042-a048-w023	ص و ب	ق د م	3	2	2	1	4	6	intra_ayah:42:48:root:66
co-42_48-02520	42:48	w-s042-a048-w020	w-s042-a048-w027	ص و ب	ك ف ر	7	5	5	1	7	8	intra_ayah:42:48:root:67
co-42_48-02521	42:48	w-s042-a048-w020	w-s042-a048-w024	ص و ب	ي د ي	4	3	3	1	6	9	intra_ayah:42:48:root:68
co-42_48-02522	42:48	w-s042-a048-w002	w-s042-a048-w017	ع ر ض	ف ر ح	15	7	7	1	1	1	intra_ayah:42:48:root:69
co-42_48-02523	42:48	w-s042-a048-w014	w-s042-a048-w020	ء ن س	ص و ب	6	3	4	2	1	2	intra_ayah:42:48:root:7
co-42_48-02524	42:48	w-s042-a048-w026	w-s042-a048-w020	ء ن س	ص و ب	6	3	4	2	1	2	intra_ayah:42:48:root:7
co-42_48-02525	42:48	w-s042-a048-w002	w-s042-a048-w023	ع ر ض	ق د م	21	10	10	1	2	2	intra_ayah:42:48:root:70
co-42_48-02526	42:48	w-s042-a048-w002	w-s042-a048-w027	ع ر ض	ك ف ر	25	13	13	1	6	8	intra_ayah:42:48:root:71
co-42_48-02527	42:48	w-s042-a048-w002	w-s042-a048-w024	ع ر ض	ي د ي	22	11	11	1	2	2	intra_ayah:42:48:root:72
co-42_48-02528	42:48	w-s042-a048-w017	w-s042-a048-w023	ف ر ح	ق د م	6	3	3	1	2	2	intra_ayah:42:48:root:73
co-42_48-02529	42:48	w-s042-a048-w017	w-s042-a048-w027	ف ر ح	ك ف ر	10	6	6	1	1	1	intra_ayah:42:48:root:74
co-42_48-02530	42:48	w-s042-a048-w017	w-s042-a048-w024	ف ر ح	ي د ي	7	4	4	1	2	2	intra_ayah:42:48:root:75
co-42_48-02531	42:48	w-s042-a048-w023	w-s042-a048-w027	ق د م	ك ف ر	4	3	3	1	8	8	intra_ayah:42:48:root:76
co-42_48-02532	42:48	w-s042-a048-w023	w-s042-a048-w024	ق د م	ي د ي	1	1	1	1	14	14	intra_ayah:42:48:root:77
co-42_48-02533	42:48	w-s042-a048-w027	w-s042-a048-w024	ك ف ر	ي د ي	3	2	2	1	10	13	intra_ayah:42:48:root:78
co-42_48-02534	42:48	w-s042-a048-w014	w-s042-a048-w002	ء ن س	ع ر ض	12	5	12	2	5	7	intra_ayah:42:48:root:8
co-42_48-02535	42:48	w-s042-a048-w026	w-s042-a048-w002	ء ن س	ع ر ض	24	5	12	2	5	7	intra_ayah:42:48:root:8
co-42_48-02536	42:48	w-s042-a048-w014	w-s042-a048-w017	ء ن س	ف ر ح	3	2	5	2	1	2	intra_ayah:42:48:root:9
co-42_48-02537	42:48	w-s042-a048-w026	w-s042-a048-w017	ء ن س	ف ر ح	9	2	5	2	1	2	intra_ayah:42:48:root:9
co-42_49-02538	42:49	w-s042-a049-w004	w-s042-a049-w001	ء ر ض	ء ل ه	3	3	3	1	215	380	intra_ayah:42:49:root:1
co-42_49-02539	42:49	w-s042-a049-w001	w-s042-a049-w005	ء ل ه	خ ل ق	4	4	4	1	82	162	intra_ayah:42:49:root:10
co-42_49-02540	42:49	w-s042-a049-w001	w-s042-a049-w015	ء ل ه	ذ ك ر	14	11	11	1	91	166	intra_ayah:42:49:root:11
co-42_49-02541	42:49	w-s042-a049-w001	w-s042-a049-w003	ء ل ه	س م و	2	2	2	1	185	319	intra_ayah:42:49:root:12
co-42_49-02542	42:49	w-s042-a049-w001	w-s042-a049-w007	ء ل ه	ش ي ء	6	5	10	3	282	596	intra_ayah:42:49:root:13
co-42_49-02543	42:49	w-s042-a049-w001	w-s042-a049-w010	ء ل ه	ش ي ء	9	5	10	3	282	596	intra_ayah:42:49:root:13
co-42_49-02544	42:49	w-s042-a049-w001	w-s042-a049-w014	ء ل ه	ش ي ء	13	5	10	3	282	596	intra_ayah:42:49:root:13
co-42_49-02545	42:49	w-s042-a049-w001	w-s042-a049-w002	ء ل ه	م ل ك	1	1	1	1	101	189	intra_ayah:42:49:root:14
co-42_49-02546	42:49	w-s042-a049-w001	w-s042-a049-w008	ء ل ه	و ه ب	7	6	9	2	4	6	intra_ayah:42:49:root:15
co-42_49-02547	42:49	w-s042-a049-w001	w-s042-a049-w012	ء ل ه	و ه ب	11	6	9	2	4	6	intra_ayah:42:49:root:15
