source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s005-a104-w012	5:104	12	حَسْبُنَا	w-s005-a104-w012	5:104:12	one_to_one
t-s005-a104-w013	5:104	13	مَا	w-s005-a104-w013	5:104:13	one_to_one
t-s005-a104-w014	5:104	14	وَجَدْنَا	w-s005-a104-w014	5:104:14	one_to_one
t-s005-a104-w015	5:104	15	عَلَيْهِ	w-s005-a104-w015	5:104:15	one_to_one
t-s005-a104-w016	5:104	16	ءَابَآءَنَآ	w-s005-a104-w016	5:104:16	one_to_one
t-s005-a104-w017	5:104	17	أَوَلَوْ	w-s005-a104-w017	5:104:17	one_to_one
t-s005-a104-w018	5:104	18	كَانَ	w-s005-a104-w018	5:104:18	one_to_one
t-s005-a104-w019	5:104	19	ءَابَآؤُهُمْ	w-s005-a104-w019	5:104:19	one_to_one
t-s005-a104-w020	5:104	20	لَا	w-s005-a104-w020	5:104:20	one_to_one
t-s005-a104-w021	5:104	21	يَعْلَمُونَ	w-s005-a104-w021	5:104:21	one_to_one
t-s005-a104-w022	5:104	22	شَيْـًۭٔا	w-s005-a104-w022	5:104:22	one_to_one
t-s005-a104-w023	5:104	23	وَلَا	w-s005-a104-w023	5:104:23	one_to_one
t-s005-a104-w024	5:104	24	يَهْتَدُونَ	w-s005-a104-w024	5:104:24	one_to_one
t-s005-a105-w001	5:105	1	يَٰٓأَيُّهَا	w-s005-a105-w001	5:105:1	one_to_one
t-s005-a105-w002	5:105	2	ٱلَّذِينَ	w-s005-a105-w002	5:105:2	one_to_one
t-s005-a105-w003	5:105	3	ءَامَنُوا۟	w-s005-a105-w003	5:105:3	one_to_one
t-s005-a105-w004	5:105	4	عَلَيْكُمْ	w-s005-a105-w004	5:105:4	one_to_one
t-s005-a105-w005	5:105	5	أَنفُسَكُمْ	w-s005-a105-w005	5:105:5	one_to_one
t-s005-a105-w006	5:105	6	لَا	w-s005-a105-w006	5:105:6	one_to_one
t-s005-a105-w007	5:105	7	يَضُرُّكُم	w-s005-a105-w007	5:105:7	one_to_one
t-s005-a105-w008	5:105	8	مَّن	w-s005-a105-w008	5:105:8	one_to_one
t-s005-a105-w009	5:105	9	ضَلَّ	w-s005-a105-w009	5:105:9	one_to_one
t-s005-a105-w010	5:105	10	إِذَا	w-s005-a105-w010	5:105:10	one_to_one
t-s005-a105-w011	5:105	11	ٱهْتَدَيْتُمْ	w-s005-a105-w011	5:105:11	one_to_one
t-s005-a105-w012	5:105	12	إِلَى	w-s005-a105-w012	5:105:12	one_to_one
t-s005-a105-w013	5:105	13	ٱللَّهِ	w-s005-a105-w013	5:105:13	one_to_one
t-s005-a105-w014	5:105	14	مَرْجِعُكُمْ	w-s005-a105-w014	5:105:14	one_to_one
t-s005-a105-w015	5:105	15	جَمِيعًۭا	w-s005-a105-w015	5:105:15	one_to_one
t-s005-a105-w016	5:105	16	فَيُنَبِّئُكُم	w-s005-a105-w016	5:105:16	one_to_one
t-s005-a105-w017	5:105	17	بِمَا	w-s005-a105-w017	5:105:17	one_to_one
t-s005-a105-w018	5:105	18	كُنتُمْ	w-s005-a105-w018	5:105:18	one_to_one
t-s005-a105-w019	5:105	19	تَعْمَلُونَ	w-s005-a105-w019	5:105:19	one_to_one
t-s005-a106-w001	5:106	1	يَٰٓأَيُّهَا	w-s005-a106-w001	5:106:1	one_to_one
t-s005-a106-w002	5:106	2	ٱلَّذِينَ	w-s005-a106-w002	5:106:2	one_to_one
t-s005-a106-w003	5:106	3	ءَامَنُوا۟	w-s005-a106-w003	5:106:3	one_to_one
t-s005-a106-w004	5:106	4	شَهَٰدَةُ	w-s005-a106-w004	5:106:4	one_to_one
t-s005-a106-w005	5:106	5	بَيْنِكُمْ	w-s005-a106-w005	5:106:5	one_to_one
t-s005-a106-w006	5:106	6	إِذَا	w-s005-a106-w006	5:106:6	one_to_one
t-s005-a106-w007	5:106	7	حَضَرَ	w-s005-a106-w007	5:106:7	one_to_one
t-s005-a106-w008	5:106	8	أَحَدَكُمُ	w-s005-a106-w008	5:106:8	one_to_one
t-s005-a106-w009	5:106	9	ٱلْمَوْتُ	w-s005-a106-w009	5:106:9	one_to_one
t-s005-a106-w010	5:106	10	حِينَ	w-s005-a106-w010	5:106:10	one_to_one
t-s005-a106-w011	5:106	11	ٱلْوَصِيَّةِ	w-s005-a106-w011	5:106:11	one_to_one
t-s005-a106-w012	5:106	12	ٱثْنَانِ	w-s005-a106-w012	5:106:12	one_to_one
t-s005-a106-w013	5:106	13	ذَوَا	w-s005-a106-w013	5:106:13	one_to_one
t-s005-a106-w014	5:106	14	عَدْلٍۢ	w-s005-a106-w014	5:106:14	one_to_one
t-s005-a106-w015	5:106	15	مِّنكُمْ	w-s005-a106-w015	5:106:15	one_to_one
t-s005-a106-w016	5:106	16	أَوْ	w-s005-a106-w016	5:106:16	one_to_one
t-s005-a106-w017	5:106	17	ءَاخَرَانِ	w-s005-a106-w017	5:106:17	one_to_one
t-s005-a106-w018	5:106	18	مِنْ	w-s005-a106-w018	5:106:18	one_to_one
t-s005-a106-w019	5:106	19	غَيْرِكُمْ	w-s005-a106-w019	5:106:19	one_to_one
t-s005-a106-w020	5:106	20	إِنْ	w-s005-a106-w020	5:106:20	one_to_one
t-s005-a106-w021	5:106	21	أَنتُمْ	w-s005-a106-w021	5:106:21	one_to_one
t-s005-a106-w022	5:106	22	ضَرَبْتُمْ	w-s005-a106-w022	5:106:22	one_to_one
t-s005-a106-w023	5:106	23	فِى	w-s005-a106-w023	5:106:23	one_to_one
t-s005-a106-w024	5:106	24	ٱلْأَرْضِ	w-s005-a106-w024	5:106:24	one_to_one
t-s005-a106-w025	5:106	25	فَأَصَٰبَتْكُم	w-s005-a106-w025	5:106:25	one_to_one
t-s005-a106-w026	5:106	26	مُّصِيبَةُ	w-s005-a106-w026	5:106:26	one_to_one
t-s005-a106-w027	5:106	27	ٱلْمَوْتِ	w-s005-a106-w027	5:106:27	one_to_one
t-s005-a106-w028	5:106	28	تَحْبِسُونَهُمَا	w-s005-a106-w028	5:106:28	one_to_one
t-s005-a106-w029	5:106	29	مِنۢ	w-s005-a106-w029	5:106:29	one_to_one
t-s005-a106-w030	5:106	30	بَعْدِ	w-s005-a106-w030	5:106:30	one_to_one
t-s005-a106-w031	5:106	31	ٱلصَّلَوٰةِ	w-s005-a106-w031	5:106:31	one_to_one
t-s005-a106-w032	5:106	32	فَيُقْسِمَانِ	w-s005-a106-w032	5:106:32	one_to_one
t-s005-a106-w033	5:106	33	بِٱللَّهِ	w-s005-a106-w033	5:106:33	one_to_one
t-s005-a106-w034	5:106	34	إِنِ	w-s005-a106-w034	5:106:34	one_to_one
t-s005-a106-w035	5:106	35	ٱرْتَبْتُمْ	w-s005-a106-w035	5:106:35	one_to_one
t-s005-a106-w036	5:106	36	لَا	w-s005-a106-w036	5:106:36	one_to_one
t-s005-a106-w037	5:106	37	نَشْتَرِى	w-s005-a106-w037	5:106:37	one_to_one
t-s005-a106-w038	5:106	38	بِهِۦ	w-s005-a106-w038	5:106:38	one_to_one
t-s005-a106-w039	5:106	39	ثَمَنًۭا	w-s005-a106-w039	5:106:39	one_to_one
t-s005-a106-w040	5:106	40	وَلَوْ	w-s005-a106-w040	5:106:40	one_to_one
t-s005-a106-w041	5:106	41	كَانَ	w-s005-a106-w041	5:106:41	one_to_one
t-s005-a106-w042	5:106	42	ذَا	w-s005-a106-w042	5:106:42	one_to_one
t-s005-a106-w043	5:106	43	قُرْبَىٰ	w-s005-a106-w043	5:106:43	one_to_one
t-s005-a106-w044	5:106	44	وَلَا	w-s005-a106-w044	5:106:44	one_to_one
t-s005-a106-w045	5:106	45	نَكْتُمُ	w-s005-a106-w045	5:106:45	one_to_one
t-s005-a106-w046	5:106	46	شَهَٰدَةَ	w-s005-a106-w046	5:106:46	one_to_one
t-s005-a106-w047	5:106	47	ٱللَّهِ	w-s005-a106-w047	5:106:47	one_to_one
t-s005-a106-w048	5:106	48	إِنَّآ	w-s005-a106-w048	5:106:48	one_to_one
t-s005-a106-w049	5:106	49	إِذًۭا	w-s005-a106-w049	5:106:49	one_to_one
t-s005-a106-w050	5:106	50	لَّمِنَ	w-s005-a106-w050	5:106:50	one_to_one
t-s005-a106-w051	5:106	51	ٱلْءَاثِمِينَ	w-s005-a106-w051	5:106:51	one_to_one
t-s005-a107-w001	5:107	1	فَإِنْ	w-s005-a107-w001	5:107:1	one_to_one
t-s005-a107-w002	5:107	2	عُثِرَ	w-s005-a107-w002	5:107:2	one_to_one
t-s005-a107-w003	5:107	3	عَلَىٰٓ	w-s005-a107-w003	5:107:3	one_to_one
t-s005-a107-w004	5:107	4	أَنَّهُمَا	w-s005-a107-w004	5:107:4	one_to_one
t-s005-a107-w005	5:107	5	ٱسْتَحَقَّآ	w-s005-a107-w005	5:107:5	one_to_one
t-s005-a107-w006	5:107	6	إِثْمًۭا	w-s005-a107-w006	5:107:6	one_to_one
t-s005-a107-w007	5:107	7	فَـَٔاخَرَانِ	w-s005-a107-w007	5:107:7	one_to_one
t-s005-a107-w008	5:107	8	يَقُومَانِ	w-s005-a107-w008	5:107:8	one_to_one
t-s005-a107-w009	5:107	9	مَقَامَهُمَا	w-s005-a107-w009	5:107:9	one_to_one
t-s005-a107-w010	5:107	10	مِنَ	w-s005-a107-w010	5:107:10	one_to_one
t-s005-a107-w011	5:107	11	ٱلَّذِينَ	w-s005-a107-w011	5:107:11	one_to_one
t-s005-a107-w012	5:107	12	ٱسْتَحَقَّ	w-s005-a107-w012	5:107:12	one_to_one
t-s005-a107-w013	5:107	13	عَلَيْهِمُ	w-s005-a107-w013	5:107:13	one_to_one
t-s005-a107-w014	5:107	14	ٱلْأَوْلَيَٰنِ	w-s005-a107-w014	5:107:14	one_to_one
t-s005-a107-w015	5:107	15	فَيُقْسِمَانِ	w-s005-a107-w015	5:107:15	one_to_one
t-s005-a107-w016	5:107	16	بِٱللَّهِ	w-s005-a107-w016	5:107:16	one_to_one
t-s005-a107-w017	5:107	17	لَشَهَٰدَتُنَآ	w-s005-a107-w017	5:107:17	one_to_one
t-s005-a107-w018	5:107	18	أَحَقُّ	w-s005-a107-w018	5:107:18	one_to_one
t-s005-a107-w019	5:107	19	مِن	w-s005-a107-w019	5:107:19	one_to_one
t-s005-a107-w020	5:107	20	شَهَٰدَتِهِمَا	w-s005-a107-w020	5:107:20	one_to_one
t-s005-a107-w021	5:107	21	وَمَا	w-s005-a107-w021	5:107:21	one_to_one
t-s005-a107-w022	5:107	22	ٱعْتَدَيْنَآ	w-s005-a107-w022	5:107:22	one_to_one
t-s005-a107-w023	5:107	23	إِنَّآ	w-s005-a107-w023	5:107:23	one_to_one
t-s005-a107-w024	5:107	24	إِذًۭا	w-s005-a107-w024	5:107:24	one_to_one
t-s005-a107-w025	5:107	25	لَّمِنَ	w-s005-a107-w025	5:107:25	one_to_one
t-s005-a107-w026	5:107	26	ٱلظَّٰلِمِينَ	w-s005-a107-w026	5:107:26	one_to_one
t-s005-a108-w001	5:108	1	ذَٰلِكَ	w-s005-a108-w001	5:108:1	one_to_one
t-s005-a108-w002	5:108	2	أَدْنَىٰٓ	w-s005-a108-w002	5:108:2	one_to_one
t-s005-a108-w003	5:108	3	أَن	w-s005-a108-w003	5:108:3	one_to_one
t-s005-a108-w004	5:108	4	يَأْتُوا۟	w-s005-a108-w004	5:108:4	one_to_one
t-s005-a108-w005	5:108	5	بِٱلشَّهَٰدَةِ	w-s005-a108-w005	5:108:5	one_to_one
t-s005-a108-w006	5:108	6	عَلَىٰ	w-s005-a108-w006	5:108:6	one_to_one
t-s005-a108-w007	5:108	7	وَجْهِهَآ	w-s005-a108-w007	5:108:7	one_to_one
t-s005-a108-w008	5:108	8	أَوْ	w-s005-a108-w008	5:108:8	one_to_one
t-s005-a108-w009	5:108	9	يَخَافُوٓا۟	w-s005-a108-w009	5:108:9	one_to_one
t-s005-a108-w010	5:108	10	أَن	w-s005-a108-w010	5:108:10	one_to_one
t-s005-a108-w011	5:108	11	تُرَدَّ	w-s005-a108-w011	5:108:11	one_to_one
t-s005-a108-w012	5:108	12	أَيْمَٰنٌۢ	w-s005-a108-w012	5:108:12	one_to_one
t-s005-a108-w013	5:108	13	بَعْدَ	w-s005-a108-w013	5:108:13	one_to_one
t-s005-a108-w014	5:108	14	أَيْمَٰنِهِمْ	w-s005-a108-w014	5:108:14	one_to_one
t-s005-a108-w015	5:108	15	وَٱتَّقُوا۟	w-s005-a108-w015	5:108:15	one_to_one
t-s005-a108-w016	5:108	16	ٱللَّهَ	w-s005-a108-w016	5:108:16	one_to_one
t-s005-a108-w017	5:108	17	وَٱسْمَعُوا۟	w-s005-a108-w017	5:108:17	one_to_one
t-s005-a108-w018	5:108	18	وَٱللَّهُ	w-s005-a108-w018	5:108:18	one_to_one
t-s005-a108-w019	5:108	19	لَا	w-s005-a108-w019	5:108:19	one_to_one
t-s005-a108-w020	5:108	20	يَهْدِى	w-s005-a108-w020	5:108:20	one_to_one
t-s005-a108-w021	5:108	21	ٱلْقَوْمَ	w-s005-a108-w021	5:108:21	one_to_one
t-s005-a108-w022	5:108	22	ٱلْفَٰسِقِينَ	w-s005-a108-w022	5:108:22	one_to_one
t-s005-a109-w001	5:109	1	يَوْمَ	w-s005-a109-w001	5:109:1	one_to_one
t-s005-a109-w002	5:109	2	يَجْمَعُ	w-s005-a109-w002	5:109:2	one_to_one
t-s005-a109-w003	5:109	3	ٱللَّهُ	w-s005-a109-w003	5:109:3	one_to_one
t-s005-a109-w004	5:109	4	ٱلرُّسُلَ	w-s005-a109-w004	5:109:4	one_to_one
t-s005-a109-w005	5:109	5	فَيَقُولُ	w-s005-a109-w005	5:109:5	one_to_one
t-s005-a109-w006	5:109	6	مَاذَآ	w-s005-a109-w006	5:109:6	one_to_one
t-s005-a109-w007	5:109	7	أُجِبْتُمْ	w-s005-a109-w007	5:109:7	one_to_one
t-s005-a109-w008	5:109	8	قَالُوا۟	w-s005-a109-w008	5:109:8	one_to_one
t-s005-a109-w009	5:109	9	لَا	w-s005-a109-w009	5:109:9	one_to_one
t-s005-a109-w010	5:109	10	عِلْمَ	w-s005-a109-w010	5:109:10	one_to_one
t-s005-a109-w011	5:109	11	لَنَآ	w-s005-a109-w011	5:109:11	one_to_one
t-s005-a109-w012	5:109	12	إِنَّكَ	w-s005-a109-w012	5:109:12	one_to_one
t-s005-a109-w013	5:109	13	أَنتَ	w-s005-a109-w013	5:109:13	one_to_one
t-s005-a109-w014	5:109	14	عَلَّٰمُ	w-s005-a109-w014	5:109:14	one_to_one
t-s005-a109-w015	5:109	15	ٱلْغُيُوبِ	w-s005-a109-w015	5:109:15	one_to_one
t-s005-a110-w001	5:110	1	إِذْ	w-s005-a110-w001	5:110:1	one_to_one
t-s005-a110-w002	5:110	2	قَالَ	w-s005-a110-w002	5:110:2	one_to_one
t-s005-a110-w003	5:110	3	ٱللَّهُ	w-s005-a110-w003	5:110:3	one_to_one
t-s005-a110-w004	5:110	4	يَٰعِيسَى	w-s005-a110-w004	5:110:4	one_to_one
t-s005-a110-w005	5:110	5	ٱبْنَ	w-s005-a110-w005	5:110:5	one_to_one
t-s005-a110-w006	5:110	6	مَرْيَمَ	w-s005-a110-w006	5:110:6	one_to_one
t-s005-a110-w007	5:110	7	ٱذْكُرْ	w-s005-a110-w007	5:110:7	one_to_one
t-s005-a110-w008	5:110	8	نِعْمَتِى	w-s005-a110-w008	5:110:8	one_to_one
t-s005-a110-w009	5:110	9	عَلَيْكَ	w-s005-a110-w009	5:110:9	one_to_one
t-s005-a110-w010	5:110	10	وَعَلَىٰ	w-s005-a110-w010	5:110:10	one_to_one
t-s005-a110-w011	5:110	11	وَٰلِدَتِكَ	w-s005-a110-w011	5:110:11	one_to_one
t-s005-a110-w012	5:110	12	إِذْ	w-s005-a110-w012	5:110:12	one_to_one
t-s005-a110-w013	5:110	13	أَيَّدتُّكَ	w-s005-a110-w013	5:110:13	one_to_one
t-s005-a110-w014	5:110	14	بِرُوحِ	w-s005-a110-w014	5:110:14	one_to_one
t-s005-a110-w015	5:110	15	ٱلْقُدُسِ	w-s005-a110-w015	5:110:15	one_to_one
t-s005-a110-w016	5:110	16	تُكَلِّمُ	w-s005-a110-w016	5:110:16	one_to_one
t-s005-a110-w017	5:110	17	ٱلنَّاسَ	w-s005-a110-w017	5:110:17	one_to_one
t-s005-a110-w018	5:110	18	فِى	w-s005-a110-w018	5:110:18	one_to_one
t-s005-a110-w019	5:110	19	ٱلْمَهْدِ	w-s005-a110-w019	5:110:19	one_to_one
t-s005-a110-w020	5:110	20	وَكَهْلًۭا	w-s005-a110-w020	5:110:20	one_to_one
t-s005-a110-w021	5:110	21	وَإِذْ	w-s005-a110-w021	5:110:21	one_to_one
t-s005-a110-w022	5:110	22	عَلَّمْتُكَ	w-s005-a110-w022	5:110:22	one_to_one
t-s005-a110-w023	5:110	23	ٱلْكِتَٰبَ	w-s005-a110-w023	5:110:23	one_to_one
t-s005-a110-w024	5:110	24	وَٱلْحِكْمَةَ	w-s005-a110-w024	5:110:24	one_to_one
t-s005-a110-w025	5:110	25	وَٱلتَّوْرَىٰةَ	w-s005-a110-w025	5:110:25	one_to_one
t-s005-a110-w026	5:110	26	وَٱلْإِنجِيلَ	w-s005-a110-w026	5:110:26	one_to_one
t-s005-a110-w027	5:110	27	وَإِذْ	w-s005-a110-w027	5:110:27	one_to_one
t-s005-a110-w028	5:110	28	تَخْلُقُ	w-s005-a110-w028	5:110:28	one_to_one
t-s005-a110-w029	5:110	29	مِنَ	w-s005-a110-w029	5:110:29	one_to_one
t-s005-a110-w030	5:110	30	ٱلطِّينِ	w-s005-a110-w030	5:110:30	one_to_one
t-s005-a110-w031	5:110	31	كَهَيْـَٔةِ	w-s005-a110-w031	5:110:31	one_to_one
t-s005-a110-w032	5:110	32	ٱلطَّيْرِ	w-s005-a110-w032	5:110:32	one_to_one
t-s005-a110-w033	5:110	33	بِإِذْنِى	w-s005-a110-w033	5:110:33	one_to_one
t-s005-a110-w034	5:110	34	فَتَنفُخُ	w-s005-a110-w034	5:110:34	one_to_one
t-s005-a110-w035	5:110	35	فِيهَا	w-s005-a110-w035	5:110:35	one_to_one
t-s005-a110-w036	5:110	36	فَتَكُونُ	w-s005-a110-w036	5:110:36	one_to_one
t-s005-a110-w037	5:110	37	طَيْرًۢا	w-s005-a110-w037	5:110:37	one_to_one
t-s005-a110-w038	5:110	38	بِإِذْنِى	w-s005-a110-w038	5:110:38	one_to_one
t-s005-a110-w039	5:110	39	وَتُبْرِئُ	w-s005-a110-w039	5:110:39	one_to_one
t-s005-a110-w040	5:110	40	ٱلْأَكْمَهَ	w-s005-a110-w040	5:110:40	one_to_one
t-s005-a110-w041	5:110	41	وَٱلْأَبْرَصَ	w-s005-a110-w041	5:110:41	one_to_one
t-s005-a110-w042	5:110	42	بِإِذْنِى	w-s005-a110-w042	5:110:42	one_to_one
t-s005-a110-w043	5:110	43	وَإِذْ	w-s005-a110-w043	5:110:43	one_to_one
t-s005-a110-w044	5:110	44	تُخْرِجُ	w-s005-a110-w044	5:110:44	one_to_one
t-s005-a110-w045	5:110	45	ٱلْمَوْتَىٰ	w-s005-a110-w045	5:110:45	one_to_one
t-s005-a110-w046	5:110	46	بِإِذْنِى	w-s005-a110-w046	5:110:46	one_to_one
t-s005-a110-w047	5:110	47	وَإِذْ	w-s005-a110-w047	5:110:47	one_to_one
t-s005-a110-w048	5:110	48	كَفَفْتُ	w-s005-a110-w048	5:110:48	one_to_one
t-s005-a110-w049	5:110	49	بَنِىٓ	w-s005-a110-w049	5:110:49	one_to_one
t-s005-a110-w050	5:110	50	إِسْرَٰٓءِيلَ	w-s005-a110-w050	5:110:50	one_to_one
t-s005-a110-w051	5:110	51	عَنكَ	w-s005-a110-w051	5:110:51	one_to_one
t-s005-a110-w052	5:110	52	إِذْ	w-s005-a110-w052	5:110:52	one_to_one
t-s005-a110-w053	5:110	53	جِئْتَهُم	w-s005-a110-w053	5:110:53	one_to_one
t-s005-a110-w054	5:110	54	بِٱلْبَيِّنَٰتِ	w-s005-a110-w054	5:110:54	one_to_one
t-s005-a110-w055	5:110	55	فَقَالَ	w-s005-a110-w055	5:110:55	one_to_one
t-s005-a110-w056	5:110	56	ٱلَّذِينَ	w-s005-a110-w056	5:110:56	one_to_one
t-s005-a110-w057	5:110	57	كَفَرُوا۟	w-s005-a110-w057	5:110:57	one_to_one
t-s005-a110-w058	5:110	58	مِنْهُمْ	w-s005-a110-w058	5:110:58	one_to_one
t-s005-a110-w059	5:110	59	إِنْ	w-s005-a110-w059	5:110:59	one_to_one
t-s005-a110-w060	5:110	60	هَٰذَآ	w-s005-a110-w060	5:110:60	one_to_one
t-s005-a110-w061	5:110	61	إِلَّا	w-s005-a110-w061	5:110:61	one_to_one
t-s005-a110-w062	5:110	62	سِحْرٌۭ	w-s005-a110-w062	5:110:62	one_to_one
t-s005-a110-w063	5:110	63	مُّبِينٌۭ	w-s005-a110-w063	5:110:63	one_to_one
t-s005-a111-w001	5:111	1	وَإِذْ	w-s005-a111-w001	5:111:1	one_to_one
t-s005-a111-w002	5:111	2	أَوْحَيْتُ	w-s005-a111-w002	5:111:2	one_to_one
t-s005-a111-w003	5:111	3	إِلَى	w-s005-a111-w003	5:111:3	one_to_one
t-s005-a111-w004	5:111	4	ٱلْحَوَارِيِّۦنَ	w-s005-a111-w004	5:111:4	one_to_one
t-s005-a111-w005	5:111	5	أَنْ	w-s005-a111-w005	5:111:5	one_to_one
t-s005-a111-w006	5:111	6	ءَامِنُوا۟	w-s005-a111-w006	5:111:6	one_to_one
t-s005-a111-w007	5:111	7	بِى	w-s005-a111-w007	5:111:7	one_to_one
t-s005-a111-w008	5:111	8	وَبِرَسُولِى	w-s005-a111-w008	5:111:8	one_to_one
t-s005-a111-w009	5:111	9	قَالُوٓا۟	w-s005-a111-w009	5:111:9	one_to_one
t-s005-a111-w010	5:111	10	ءَامَنَّا	w-s005-a111-w010	5:111:10	one_to_one
t-s005-a111-w011	5:111	11	وَٱشْهَدْ	w-s005-a111-w011	5:111:11	one_to_one
t-s005-a111-w012	5:111	12	بِأَنَّنَا	w-s005-a111-w012	5:111:12	one_to_one
t-s005-a111-w013	5:111	13	مُسْلِمُونَ	w-s005-a111-w013	5:111:13	one_to_one
t-s005-a112-w001	5:112	1	إِذْ	w-s005-a112-w001	5:112:1	one_to_one
t-s005-a112-w002	5:112	2	قَالَ	w-s005-a112-w002	5:112:2	one_to_one
t-s005-a112-w003	5:112	3	ٱلْحَوَارِيُّونَ	w-s005-a112-w003	5:112:3	one_to_one
t-s005-a112-w004	5:112	4	يَٰعِيسَى	w-s005-a112-w004	5:112:4	one_to_one
t-s005-a112-w005	5:112	5	ٱبْنَ	w-s005-a112-w005	5:112:5	one_to_one
t-s005-a112-w006	5:112	6	مَرْيَمَ	w-s005-a112-w006	5:112:6	one_to_one
t-s005-a112-w007	5:112	7	هَلْ	w-s005-a112-w007	5:112:7	one_to_one
t-s005-a112-w008	5:112	8	يَسْتَطِيعُ	w-s005-a112-w008	5:112:8	one_to_one
t-s005-a112-w009	5:112	9	رَبُّكَ	w-s005-a112-w009	5:112:9	one_to_one
t-s005-a112-w010	5:112	10	أَن	w-s005-a112-w010	5:112:10	one_to_one
t-s005-a112-w011	5:112	11	يُنَزِّلَ	w-s005-a112-w011	5:112:11	one_to_one
t-s005-a112-w012	5:112	12	عَلَيْنَا	w-s005-a112-w012	5:112:12	one_to_one
t-s005-a112-w013	5:112	13	مَآئِدَةًۭ	w-s005-a112-w013	5:112:13	one_to_one
t-s005-a112-w014	5:112	14	مِّنَ	w-s005-a112-w014	5:112:14	one_to_one
t-s005-a112-w015	5:112	15	ٱلسَّمَآءِ	w-s005-a112-w015	5:112:15	one_to_one
t-s005-a112-w016	5:112	16	قَالَ	w-s005-a112-w016	5:112:16	one_to_one
t-s005-a112-w017	5:112	17	ٱتَّقُوا۟	w-s005-a112-w017	5:112:17	one_to_one
t-s005-a112-w018	5:112	18	ٱللَّهَ	w-s005-a112-w018	5:112:18	one_to_one
t-s005-a112-w019	5:112	19	إِن	w-s005-a112-w019	5:112:19	one_to_one
t-s005-a112-w020	5:112	20	كُنتُم	w-s005-a112-w020	5:112:20	one_to_one
t-s005-a112-w021	5:112	21	مُّؤْمِنِينَ	w-s005-a112-w021	5:112:21	one_to_one
t-s005-a113-w001	5:113	1	قَالُوا۟	w-s005-a113-w001	5:113:1	one_to_one
t-s005-a113-w002	5:113	2	نُرِيدُ	w-s005-a113-w002	5:113:2	one_to_one
t-s005-a113-w003	5:113	3	أَن	w-s005-a113-w003	5:113:3	one_to_one
t-s005-a113-w004	5:113	4	نَّأْكُلَ	w-s005-a113-w004	5:113:4	one_to_one
t-s005-a113-w005	5:113	5	مِنْهَا	w-s005-a113-w005	5:113:5	one_to_one
t-s005-a113-w006	5:113	6	وَتَطْمَئِنَّ	w-s005-a113-w006	5:113:6	one_to_one
t-s005-a113-w007	5:113	7	قُلُوبُنَا	w-s005-a113-w007	5:113:7	one_to_one
t-s005-a113-w008	5:113	8	وَنَعْلَمَ	w-s005-a113-w008	5:113:8	one_to_one
t-s005-a113-w009	5:113	9	أَن	w-s005-a113-w009	5:113:9	one_to_one
t-s005-a113-w010	5:113	10	قَدْ	w-s005-a113-w010	5:113:10	one_to_one
t-s005-a113-w011	5:113	11	صَدَقْتَنَا	w-s005-a113-w011	5:113:11	one_to_one
t-s005-a113-w012	5:113	12	وَنَكُونَ	w-s005-a113-w012	5:113:12	one_to_one
t-s005-a113-w013	5:113	13	عَلَيْهَا	w-s005-a113-w013	5:113:13	one_to_one
t-s005-a113-w014	5:113	14	مِنَ	w-s005-a113-w014	5:113:14	one_to_one
t-s005-a113-w015	5:113	15	ٱلشَّٰهِدِينَ	w-s005-a113-w015	5:113:15	one_to_one
t-s005-a114-w001	5:114	1	قَالَ	w-s005-a114-w001	5:114:1	one_to_one
t-s005-a114-w002	5:114	2	عِيسَى	w-s005-a114-w002	5:114:2	one_to_one
t-s005-a114-w003	5:114	3	ٱبْنُ	w-s005-a114-w003	5:114:3	one_to_one
t-s005-a114-w004	5:114	4	مَرْيَمَ	w-s005-a114-w004	5:114:4	one_to_one
t-s005-a114-w005	5:114	5	ٱللَّهُمَّ	w-s005-a114-w005	5:114:5	one_to_one
t-s005-a114-w006	5:114	6	رَبَّنَآ	w-s005-a114-w006	5:114:6	one_to_one
t-s005-a114-w007	5:114	7	أَنزِلْ	w-s005-a114-w007	5:114:7	one_to_one
t-s005-a114-w008	5:114	8	عَلَيْنَا	w-s005-a114-w008	5:114:8	one_to_one
t-s005-a114-w009	5:114	9	مَآئِدَةًۭ	w-s005-a114-w009	5:114:9	one_to_one
t-s005-a114-w010	5:114	10	مِّنَ	w-s005-a114-w010	5:114:10	one_to_one
t-s005-a114-w011	5:114	11	ٱلسَّمَآءِ	w-s005-a114-w011	5:114:11	one_to_one
t-s005-a114-w012	5:114	12	تَكُونُ	w-s005-a114-w012	5:114:12	one_to_one
t-s005-a114-w013	5:114	13	لَنَا	w-s005-a114-w013	5:114:13	one_to_one
t-s005-a114-w014	5:114	14	عِيدًۭا	w-s005-a114-w014	5:114:14	one_to_one
t-s005-a114-w015	5:114	15	لِّأَوَّلِنَا	w-s005-a114-w015	5:114:15	one_to_one
t-s005-a114-w016	5:114	16	وَءَاخِرِنَا	w-s005-a114-w016	5:114:16	one_to_one
t-s005-a114-w017	5:114	17	وَءَايَةًۭ	w-s005-a114-w017	5:114:17	one_to_one
t-s005-a114-w018	5:114	18	مِّنكَ	w-s005-a114-w018	5:114:18	one_to_one
t-s005-a114-w019	5:114	19	وَٱرْزُقْنَا	w-s005-a114-w019	5:114:19	one_to_one
