source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s006-a151-w011	6:151	11	شَيْـًۭٔا	w-s006-a151-w011	6:151:11	one_to_one
t-s006-a151-w012	6:151	12	وَبِٱلْوَٰلِدَيْنِ	w-s006-a151-w012	6:151:12	one_to_one
t-s006-a151-w013	6:151	13	إِحْسَٰنًۭا	w-s006-a151-w013	6:151:13	one_to_one
t-s006-a151-w014	6:151	14	وَلَا	w-s006-a151-w014	6:151:14	one_to_one
t-s006-a151-w015	6:151	15	تَقْتُلُوٓا۟	w-s006-a151-w015	6:151:15	one_to_one
t-s006-a151-w016	6:151	16	أَوْلَٰدَكُم	w-s006-a151-w016	6:151:16	one_to_one
t-s006-a151-w017	6:151	17	مِّنْ	w-s006-a151-w017	6:151:17	one_to_one
t-s006-a151-w018	6:151	18	إِمْلَٰقٍۢ	w-s006-a151-w018	6:151:18	one_to_one
t-s006-a151-w019	6:151	19	نَّحْنُ	w-s006-a151-w019	6:151:19	one_to_one
t-s006-a151-w020	6:151	20	نَرْزُقُكُمْ	w-s006-a151-w020	6:151:20	one_to_one
t-s006-a151-w021	6:151	21	وَإِيَّاهُمْ	w-s006-a151-w021	6:151:21	one_to_one
t-s006-a151-w022	6:151	22	وَلَا	w-s006-a151-w022	6:151:22	one_to_one
t-s006-a151-w023	6:151	23	تَقْرَبُوا۟	w-s006-a151-w023	6:151:23	one_to_one
t-s006-a151-w024	6:151	24	ٱلْفَوَٰحِشَ	w-s006-a151-w024	6:151:24	one_to_one
t-s006-a151-w025	6:151	25	مَا	w-s006-a151-w025	6:151:25	one_to_one
t-s006-a151-w026	6:151	26	ظَهَرَ	w-s006-a151-w026	6:151:26	one_to_one
t-s006-a151-w027	6:151	27	مِنْهَا	w-s006-a151-w027	6:151:27	one_to_one
t-s006-a151-w028	6:151	28	وَمَا	w-s006-a151-w028	6:151:28	one_to_one
t-s006-a151-w029	6:151	29	بَطَنَ	w-s006-a151-w029	6:151:29	one_to_one
t-s006-a151-w030	6:151	30	وَلَا	w-s006-a151-w030	6:151:30	one_to_one
t-s006-a151-w031	6:151	31	تَقْتُلُوا۟	w-s006-a151-w031	6:151:31	one_to_one
t-s006-a151-w032	6:151	32	ٱلنَّفْسَ	w-s006-a151-w032	6:151:32	one_to_one
t-s006-a151-w033	6:151	33	ٱلَّتِى	w-s006-a151-w033	6:151:33	one_to_one
t-s006-a151-w034	6:151	34	حَرَّمَ	w-s006-a151-w034	6:151:34	one_to_one
t-s006-a151-w035	6:151	35	ٱللَّهُ	w-s006-a151-w035	6:151:35	one_to_one
t-s006-a151-w036	6:151	36	إِلَّا	w-s006-a151-w036	6:151:36	one_to_one
t-s006-a151-w037	6:151	37	بِٱلْحَقِّ	w-s006-a151-w037	6:151:37	one_to_one
t-s006-a151-w038	6:151	38	ذَٰلِكُمْ	w-s006-a151-w038	6:151:38	one_to_one
t-s006-a151-w039	6:151	39	وَصَّىٰكُم	w-s006-a151-w039	6:151:39	one_to_one
t-s006-a151-w040	6:151	40	بِهِۦ	w-s006-a151-w040	6:151:40	one_to_one
t-s006-a151-w041	6:151	41	لَعَلَّكُمْ	w-s006-a151-w041	6:151:41	one_to_one
t-s006-a151-w042	6:151	42	تَعْقِلُونَ	w-s006-a151-w042	6:151:42	one_to_one
t-s006-a152-w001	6:152	1	وَلَا	w-s006-a152-w001	6:152:1	one_to_one
t-s006-a152-w002	6:152	2	تَقْرَبُوا۟	w-s006-a152-w002	6:152:2	one_to_one
t-s006-a152-w003	6:152	3	مَالَ	w-s006-a152-w003	6:152:3	one_to_one
t-s006-a152-w004	6:152	4	ٱلْيَتِيمِ	w-s006-a152-w004	6:152:4	one_to_one
t-s006-a152-w005	6:152	5	إِلَّا	w-s006-a152-w005	6:152:5	one_to_one
t-s006-a152-w006	6:152	6	بِٱلَّتِى	w-s006-a152-w006	6:152:6	one_to_one
t-s006-a152-w007	6:152	7	هِىَ	w-s006-a152-w007	6:152:7	one_to_one
t-s006-a152-w008	6:152	8	أَحْسَنُ	w-s006-a152-w008	6:152:8	one_to_one
t-s006-a152-w009	6:152	9	حَتَّىٰ	w-s006-a152-w009	6:152:9	one_to_one
t-s006-a152-w010	6:152	10	يَبْلُغَ	w-s006-a152-w010	6:152:10	one_to_one
t-s006-a152-w011	6:152	11	أَشُدَّهُۥ	w-s006-a152-w011	6:152:11	one_to_one
t-s006-a152-w012	6:152	12	وَأَوْفُوا۟	w-s006-a152-w012	6:152:12	one_to_one
t-s006-a152-w013	6:152	13	ٱلْكَيْلَ	w-s006-a152-w013	6:152:13	one_to_one
t-s006-a152-w014	6:152	14	وَٱلْمِيزَانَ	w-s006-a152-w014	6:152:14	one_to_one
t-s006-a152-w015	6:152	15	بِٱلْقِسْطِ	w-s006-a152-w015	6:152:15	one_to_one
t-s006-a152-w016	6:152	16	لَا	w-s006-a152-w016	6:152:16	one_to_one
t-s006-a152-w017	6:152	17	نُكَلِّفُ	w-s006-a152-w017	6:152:17	one_to_one
t-s006-a152-w018	6:152	18	نَفْسًا	w-s006-a152-w018	6:152:18	one_to_one
t-s006-a152-w019	6:152	19	إِلَّا	w-s006-a152-w019	6:152:19	one_to_one
t-s006-a152-w020	6:152	20	وُسْعَهَا	w-s006-a152-w020	6:152:20	one_to_one
t-s006-a152-w021	6:152	21	وَإِذَا	w-s006-a152-w021	6:152:21	one_to_one
t-s006-a152-w022	6:152	22	قُلْتُمْ	w-s006-a152-w022	6:152:22	one_to_one
t-s006-a152-w023	6:152	23	فَٱعْدِلُوا۟	w-s006-a152-w023	6:152:23	one_to_one
t-s006-a152-w024	6:152	24	وَلَوْ	w-s006-a152-w024	6:152:24	one_to_one
t-s006-a152-w025	6:152	25	كَانَ	w-s006-a152-w025	6:152:25	one_to_one
t-s006-a152-w026	6:152	26	ذَا	w-s006-a152-w026	6:152:26	one_to_one
t-s006-a152-w027	6:152	27	قُرْبَىٰ	w-s006-a152-w027	6:152:27	one_to_one
t-s006-a152-w028	6:152	28	وَبِعَهْدِ	w-s006-a152-w028	6:152:28	one_to_one
t-s006-a152-w029	6:152	29	ٱللَّهِ	w-s006-a152-w029	6:152:29	one_to_one
t-s006-a152-w030	6:152	30	أَوْفُوا۟	w-s006-a152-w030	6:152:30	one_to_one
t-s006-a152-w031	6:152	31	ذَٰلِكُمْ	w-s006-a152-w031	6:152:31	one_to_one
t-s006-a152-w032	6:152	32	وَصَّىٰكُم	w-s006-a152-w032	6:152:32	one_to_one
t-s006-a152-w033	6:152	33	بِهِۦ	w-s006-a152-w033	6:152:33	one_to_one
t-s006-a152-w034	6:152	34	لَعَلَّكُمْ	w-s006-a152-w034	6:152:34	one_to_one
t-s006-a152-w035	6:152	35	تَذَكَّرُونَ	w-s006-a152-w035	6:152:35	one_to_one
t-s006-a153-w001	6:153	1	وَأَنَّ	w-s006-a153-w001	6:153:1	one_to_one
t-s006-a153-w002	6:153	2	هَٰذَا	w-s006-a153-w002	6:153:2	one_to_one
t-s006-a153-w003	6:153	3	صِرَٰطِى	w-s006-a153-w003	6:153:3	one_to_one
t-s006-a153-w004	6:153	4	مُسْتَقِيمًۭا	w-s006-a153-w004	6:153:4	one_to_one
t-s006-a153-w005	6:153	5	فَٱتَّبِعُوهُ	w-s006-a153-w005	6:153:5	one_to_one
t-s006-a153-w006	6:153	6	وَلَا	w-s006-a153-w006	6:153:6	one_to_one
t-s006-a153-w007	6:153	7	تَتَّبِعُوا۟	w-s006-a153-w007	6:153:7	one_to_one
t-s006-a153-w008	6:153	8	ٱلسُّبُلَ	w-s006-a153-w008	6:153:8	one_to_one
t-s006-a153-w009	6:153	9	فَتَفَرَّقَ	w-s006-a153-w009	6:153:9	one_to_one
t-s006-a153-w010	6:153	10	بِكُمْ	w-s006-a153-w010	6:153:10	one_to_one
t-s006-a153-w011	6:153	11	عَن	w-s006-a153-w011	6:153:11	one_to_one
t-s006-a153-w012	6:153	12	سَبِيلِهِۦ	w-s006-a153-w012	6:153:12	one_to_one
t-s006-a153-w013	6:153	13	ذَٰلِكُمْ	w-s006-a153-w013	6:153:13	one_to_one
t-s006-a153-w014	6:153	14	وَصَّىٰكُم	w-s006-a153-w014	6:153:14	one_to_one
t-s006-a153-w015	6:153	15	بِهِۦ	w-s006-a153-w015	6:153:15	one_to_one
t-s006-a153-w016	6:153	16	لَعَلَّكُمْ	w-s006-a153-w016	6:153:16	one_to_one
t-s006-a153-w017	6:153	17	تَتَّقُونَ	w-s006-a153-w017	6:153:17	one_to_one
t-s006-a154-w001	6:154	1	ثُمَّ	w-s006-a154-w001	6:154:1	one_to_one
t-s006-a154-w002	6:154	2	ءَاتَيْنَا	w-s006-a154-w002	6:154:2	one_to_one
t-s006-a154-w003	6:154	3	مُوسَى	w-s006-a154-w003	6:154:3	one_to_one
t-s006-a154-w004	6:154	4	ٱلْكِتَٰبَ	w-s006-a154-w004	6:154:4	one_to_one
t-s006-a154-w005	6:154	5	تَمَامًا	w-s006-a154-w005	6:154:5	one_to_one
t-s006-a154-w006	6:154	6	عَلَى	w-s006-a154-w006	6:154:6	one_to_one
t-s006-a154-w007	6:154	7	ٱلَّذِىٓ	w-s006-a154-w007	6:154:7	one_to_one
t-s006-a154-w008	6:154	8	أَحْسَنَ	w-s006-a154-w008	6:154:8	one_to_one
t-s006-a154-w009	6:154	9	وَتَفْصِيلًۭا	w-s006-a154-w009	6:154:9	one_to_one
t-s006-a154-w010	6:154	10	لِّكُلِّ	w-s006-a154-w010	6:154:10	one_to_one
t-s006-a154-w011	6:154	11	شَىْءٍۢ	w-s006-a154-w011	6:154:11	one_to_one
t-s006-a154-w012	6:154	12	وَهُدًۭى	w-s006-a154-w012	6:154:12	one_to_one
t-s006-a154-w013	6:154	13	وَرَحْمَةًۭ	w-s006-a154-w013	6:154:13	one_to_one
t-s006-a154-w014	6:154	14	لَّعَلَّهُم	w-s006-a154-w014	6:154:14	one_to_one
t-s006-a154-w015	6:154	15	بِلِقَآءِ	w-s006-a154-w015	6:154:15	one_to_one
t-s006-a154-w016	6:154	16	رَبِّهِمْ	w-s006-a154-w016	6:154:16	one_to_one
t-s006-a154-w017	6:154	17	يُؤْمِنُونَ	w-s006-a154-w017	6:154:17	one_to_one
t-s006-a155-w001	6:155	1	وَهَٰذَا	w-s006-a155-w001	6:155:1	one_to_one
t-s006-a155-w002	6:155	2	كِتَٰبٌ	w-s006-a155-w002	6:155:2	one_to_one
t-s006-a155-w003	6:155	3	أَنزَلْنَٰهُ	w-s006-a155-w003	6:155:3	one_to_one
t-s006-a155-w004	6:155	4	مُبَارَكٌۭ	w-s006-a155-w004	6:155:4	one_to_one
t-s006-a155-w005	6:155	5	فَٱتَّبِعُوهُ	w-s006-a155-w005	6:155:5	one_to_one
t-s006-a155-w006	6:155	6	وَٱتَّقُوا۟	w-s006-a155-w006	6:155:6	one_to_one
t-s006-a155-w007	6:155	7	لَعَلَّكُمْ	w-s006-a155-w007	6:155:7	one_to_one
t-s006-a155-w008	6:155	8	تُرْحَمُونَ	w-s006-a155-w008	6:155:8	one_to_one
t-s006-a156-w001	6:156	1	أَن	w-s006-a156-w001	6:156:1	one_to_one
t-s006-a156-w002	6:156	2	تَقُولُوٓا۟	w-s006-a156-w002	6:156:2	one_to_one
t-s006-a156-w003	6:156	3	إِنَّمَآ	w-s006-a156-w003	6:156:3	one_to_one
t-s006-a156-w004	6:156	4	أُنزِلَ	w-s006-a156-w004	6:156:4	one_to_one
t-s006-a156-w005	6:156	5	ٱلْكِتَٰبُ	w-s006-a156-w005	6:156:5	one_to_one
t-s006-a156-w006	6:156	6	عَلَىٰ	w-s006-a156-w006	6:156:6	one_to_one
t-s006-a156-w007	6:156	7	طَآئِفَتَيْنِ	w-s006-a156-w007	6:156:7	one_to_one
t-s006-a156-w008	6:156	8	مِن	w-s006-a156-w008	6:156:8	one_to_one
t-s006-a156-w009	6:156	9	قَبْلِنَا	w-s006-a156-w009	6:156:9	one_to_one
t-s006-a156-w010	6:156	10	وَإِن	w-s006-a156-w010	6:156:10	one_to_one
t-s006-a156-w011	6:156	11	كُنَّا	w-s006-a156-w011	6:156:11	one_to_one
t-s006-a156-w012	6:156	12	عَن	w-s006-a156-w012	6:156:12	one_to_one
t-s006-a156-w013	6:156	13	دِرَاسَتِهِمْ	w-s006-a156-w013	6:156:13	one_to_one
t-s006-a156-w014	6:156	14	لَغَٰفِلِينَ	w-s006-a156-w014	6:156:14	one_to_one
t-s006-a157-w001	6:157	1	أَوْ	w-s006-a157-w001	6:157:1	one_to_one
t-s006-a157-w002	6:157	2	تَقُولُوا۟	w-s006-a157-w002	6:157:2	one_to_one
t-s006-a157-w003	6:157	3	لَوْ	w-s006-a157-w003	6:157:3	one_to_one
t-s006-a157-w004	6:157	4	أَنَّآ	w-s006-a157-w004	6:157:4	one_to_one
t-s006-a157-w005	6:157	5	أُنزِلَ	w-s006-a157-w005	6:157:5	one_to_one
t-s006-a157-w006	6:157	6	عَلَيْنَا	w-s006-a157-w006	6:157:6	one_to_one
t-s006-a157-w007	6:157	7	ٱلْكِتَٰبُ	w-s006-a157-w007	6:157:7	one_to_one
t-s006-a157-w008	6:157	8	لَكُنَّآ	w-s006-a157-w008	6:157:8	one_to_one
t-s006-a157-w009	6:157	9	أَهْدَىٰ	w-s006-a157-w009	6:157:9	one_to_one
t-s006-a157-w010	6:157	10	مِنْهُمْ	w-s006-a157-w010	6:157:10	one_to_one
t-s006-a157-w011	6:157	11	فَقَدْ	w-s006-a157-w011	6:157:11	one_to_one
t-s006-a157-w012	6:157	12	جَآءَكُم	w-s006-a157-w012	6:157:12	one_to_one
t-s006-a157-w013	6:157	13	بَيِّنَةٌۭ	w-s006-a157-w013	6:157:13	one_to_one
t-s006-a157-w014	6:157	14	مِّن	w-s006-a157-w014	6:157:14	one_to_one
t-s006-a157-w015	6:157	15	رَّبِّكُمْ	w-s006-a157-w015	6:157:15	one_to_one
t-s006-a157-w016	6:157	16	وَهُدًۭى	w-s006-a157-w016	6:157:16	one_to_one
t-s006-a157-w017	6:157	17	وَرَحْمَةٌۭ	w-s006-a157-w017	6:157:17	one_to_one
t-s006-a157-w018	6:157	18	فَمَنْ	w-s006-a157-w018	6:157:18	one_to_one
t-s006-a157-w019	6:157	19	أَظْلَمُ	w-s006-a157-w019	6:157:19	one_to_one
t-s006-a157-w020	6:157	20	مِمَّن	w-s006-a157-w020	6:157:20	one_to_one
t-s006-a157-w021	6:157	21	كَذَّبَ	w-s006-a157-w021	6:157:21	one_to_one
t-s006-a157-w022	6:157	22	بِـَٔايَٰتِ	w-s006-a157-w022	6:157:22	one_to_one
t-s006-a157-w023	6:157	23	ٱللَّهِ	w-s006-a157-w023	6:157:23	one_to_one
t-s006-a157-w024	6:157	24	وَصَدَفَ	w-s006-a157-w024	6:157:24	one_to_one
t-s006-a157-w025	6:157	25	عَنْهَا	w-s006-a157-w025	6:157:25	one_to_one
t-s006-a157-w026	6:157	26	سَنَجْزِى	w-s006-a157-w026	6:157:26	one_to_one
t-s006-a157-w027	6:157	27	ٱلَّذِينَ	w-s006-a157-w027	6:157:27	one_to_one
t-s006-a157-w028	6:157	28	يَصْدِفُونَ	w-s006-a157-w028	6:157:28	one_to_one
t-s006-a157-w029	6:157	29	عَنْ	w-s006-a157-w029	6:157:29	one_to_one
t-s006-a157-w030	6:157	30	ءَايَٰتِنَا	w-s006-a157-w030	6:157:30	one_to_one
t-s006-a157-w031	6:157	31	سُوٓءَ	w-s006-a157-w031	6:157:31	one_to_one
t-s006-a157-w032	6:157	32	ٱلْعَذَابِ	w-s006-a157-w032	6:157:32	one_to_one
t-s006-a157-w033	6:157	33	بِمَا	w-s006-a157-w033	6:157:33	one_to_one
t-s006-a157-w034	6:157	34	كَانُوا۟	w-s006-a157-w034	6:157:34	one_to_one
t-s006-a157-w035	6:157	35	يَصْدِفُونَ	w-s006-a157-w035	6:157:35	one_to_one
t-s006-a158-w001	6:158	1	هَلْ	w-s006-a158-w001	6:158:1	one_to_one
t-s006-a158-w002	6:158	2	يَنظُرُونَ	w-s006-a158-w002	6:158:2	one_to_one
t-s006-a158-w003	6:158	3	إِلَّآ	w-s006-a158-w003	6:158:3	one_to_one
t-s006-a158-w004	6:158	4	أَن	w-s006-a158-w004	6:158:4	one_to_one
t-s006-a158-w005	6:158	5	تَأْتِيَهُمُ	w-s006-a158-w005	6:158:5	one_to_one
t-s006-a158-w006	6:158	6	ٱلْمَلَٰٓئِكَةُ	w-s006-a158-w006	6:158:6	one_to_one
t-s006-a158-w007	6:158	7	أَوْ	w-s006-a158-w007	6:158:7	one_to_one
t-s006-a158-w008	6:158	8	يَأْتِىَ	w-s006-a158-w008	6:158:8	one_to_one
t-s006-a158-w009	6:158	9	رَبُّكَ	w-s006-a158-w009	6:158:9	one_to_one
t-s006-a158-w010	6:158	10	أَوْ	w-s006-a158-w010	6:158:10	one_to_one
t-s006-a158-w011	6:158	11	يَأْتِىَ	w-s006-a158-w011	6:158:11	one_to_one
t-s006-a158-w012	6:158	12	بَعْضُ	w-s006-a158-w012	6:158:12	one_to_one
t-s006-a158-w013	6:158	13	ءَايَٰتِ	w-s006-a158-w013	6:158:13	one_to_one
t-s006-a158-w014	6:158	14	رَبِّكَ	w-s006-a158-w014	6:158:14	one_to_one
t-s006-a158-w015	6:158	15	يَوْمَ	w-s006-a158-w015	6:158:15	one_to_one
t-s006-a158-w016	6:158	16	يَأْتِى	w-s006-a158-w016	6:158:16	one_to_one
t-s006-a158-w017	6:158	17	بَعْضُ	w-s006-a158-w017	6:158:17	one_to_one
t-s006-a158-w018	6:158	18	ءَايَٰتِ	w-s006-a158-w018	6:158:18	one_to_one
t-s006-a158-w019	6:158	19	رَبِّكَ	w-s006-a158-w019	6:158:19	one_to_one
t-s006-a158-w020	6:158	20	لَا	w-s006-a158-w020	6:158:20	one_to_one
t-s006-a158-w021	6:158	21	يَنفَعُ	w-s006-a158-w021	6:158:21	one_to_one
t-s006-a158-w022	6:158	22	نَفْسًا	w-s006-a158-w022	6:158:22	one_to_one
t-s006-a158-w023	6:158	23	إِيمَٰنُهَا	w-s006-a158-w023	6:158:23	one_to_one
t-s006-a158-w024	6:158	24	لَمْ	w-s006-a158-w024	6:158:24	one_to_one
t-s006-a158-w025	6:158	25	تَكُنْ	w-s006-a158-w025	6:158:25	one_to_one
t-s006-a158-w026	6:158	26	ءَامَنَتْ	w-s006-a158-w026	6:158:26	one_to_one
t-s006-a158-w027	6:158	27	مِن	w-s006-a158-w027	6:158:27	one_to_one
t-s006-a158-w028	6:158	28	قَبْلُ	w-s006-a158-w028	6:158:28	one_to_one
t-s006-a158-w029	6:158	29	أَوْ	w-s006-a158-w029	6:158:29	one_to_one
t-s006-a158-w030	6:158	30	كَسَبَتْ	w-s006-a158-w030	6:158:30	one_to_one
t-s006-a158-w031	6:158	31	فِىٓ	w-s006-a158-w031	6:158:31	one_to_one
t-s006-a158-w032	6:158	32	إِيمَٰنِهَا	w-s006-a158-w032	6:158:32	one_to_one
t-s006-a158-w033	6:158	33	خَيْرًۭا	w-s006-a158-w033	6:158:33	one_to_one
t-s006-a158-w034	6:158	34	قُلِ	w-s006-a158-w034	6:158:34	one_to_one
t-s006-a158-w035	6:158	35	ٱنتَظِرُوٓا۟	w-s006-a158-w035	6:158:35	one_to_one
t-s006-a158-w036	6:158	36	إِنَّا	w-s006-a158-w036	6:158:36	one_to_one
t-s006-a158-w037	6:158	37	مُنتَظِرُونَ	w-s006-a158-w037	6:158:37	one_to_one
t-s006-a159-w001	6:159	1	إِنَّ	w-s006-a159-w001	6:159:1	one_to_one
t-s006-a159-w002	6:159	2	ٱلَّذِينَ	w-s006-a159-w002	6:159:2	one_to_one
t-s006-a159-w003	6:159	3	فَرَّقُوا۟	w-s006-a159-w003	6:159:3	one_to_one
t-s006-a159-w004	6:159	4	دِينَهُمْ	w-s006-a159-w004	6:159:4	one_to_one
t-s006-a159-w005	6:159	5	وَكَانُوا۟	w-s006-a159-w005	6:159:5	one_to_one
t-s006-a159-w006	6:159	6	شِيَعًۭا	w-s006-a159-w006	6:159:6	one_to_one
t-s006-a159-w007	6:159	7	لَّسْتَ	w-s006-a159-w007	6:159:7	one_to_one
t-s006-a159-w008	6:159	8	مِنْهُمْ	w-s006-a159-w008	6:159:8	one_to_one
t-s006-a159-w009	6:159	9	فِى	w-s006-a159-w009	6:159:9	one_to_one
t-s006-a159-w010	6:159	10	شَىْءٍ	w-s006-a159-w010	6:159:10	one_to_one
t-s006-a159-w011	6:159	11	إِنَّمَآ	w-s006-a159-w011	6:159:11	one_to_one
t-s006-a159-w012	6:159	12	أَمْرُهُمْ	w-s006-a159-w012	6:159:12	one_to_one
t-s006-a159-w013	6:159	13	إِلَى	w-s006-a159-w013	6:159:13	one_to_one
t-s006-a159-w014	6:159	14	ٱللَّهِ	w-s006-a159-w014	6:159:14	one_to_one
t-s006-a159-w015	6:159	15	ثُمَّ	w-s006-a159-w015	6:159:15	one_to_one
t-s006-a159-w016	6:159	16	يُنَبِّئُهُم	w-s006-a159-w016	6:159:16	one_to_one
t-s006-a159-w017	6:159	17	بِمَا	w-s006-a159-w017	6:159:17	one_to_one
t-s006-a159-w018	6:159	18	كَانُوا۟	w-s006-a159-w018	6:159:18	one_to_one
t-s006-a159-w019	6:159	19	يَفْعَلُونَ	w-s006-a159-w019	6:159:19	one_to_one
t-s006-a160-w001	6:160	1	مَن	w-s006-a160-w001	6:160:1	one_to_one
t-s006-a160-w002	6:160	2	جَآءَ	w-s006-a160-w002	6:160:2	one_to_one
t-s006-a160-w003	6:160	3	بِٱلْحَسَنَةِ	w-s006-a160-w003	6:160:3	one_to_one
t-s006-a160-w004	6:160	4	فَلَهُۥ	w-s006-a160-w004	6:160:4	one_to_one
t-s006-a160-w005	6:160	5	عَشْرُ	w-s006-a160-w005	6:160:5	one_to_one
t-s006-a160-w006	6:160	6	أَمْثَالِهَا	w-s006-a160-w006	6:160:6	one_to_one
t-s006-a160-w007	6:160	7	وَمَن	w-s006-a160-w007	6:160:7	one_to_one
t-s006-a160-w008	6:160	8	جَآءَ	w-s006-a160-w008	6:160:8	one_to_one
t-s006-a160-w009	6:160	9	بِٱلسَّيِّئَةِ	w-s006-a160-w009	6:160:9	one_to_one
t-s006-a160-w010	6:160	10	فَلَا	w-s006-a160-w010	6:160:10	one_to_one
t-s006-a160-w011	6:160	11	يُجْزَىٰٓ	w-s006-a160-w011	6:160:11	one_to_one
t-s006-a160-w012	6:160	12	إِلَّا	w-s006-a160-w012	6:160:12	one_to_one
t-s006-a160-w013	6:160	13	مِثْلَهَا	w-s006-a160-w013	6:160:13	one_to_one
t-s006-a160-w014	6:160	14	وَهُمْ	w-s006-a160-w014	6:160:14	one_to_one
t-s006-a160-w015	6:160	15	لَا	w-s006-a160-w015	6:160:15	one_to_one
t-s006-a160-w016	6:160	16	يُظْلَمُونَ	w-s006-a160-w016	6:160:16	one_to_one
t-s006-a161-w001	6:161	1	قُلْ	w-s006-a161-w001	6:161:1	one_to_one
t-s006-a161-w002	6:161	2	إِنَّنِى	w-s006-a161-w002	6:161:2	one_to_one
t-s006-a161-w003	6:161	3	هَدَىٰنِى	w-s006-a161-w003	6:161:3	one_to_one
t-s006-a161-w004	6:161	4	رَبِّىٓ	w-s006-a161-w004	6:161:4	one_to_one
t-s006-a161-w005	6:161	5	إِلَىٰ	w-s006-a161-w005	6:161:5	one_to_one
t-s006-a161-w006	6:161	6	صِرَٰطٍۢ	w-s006-a161-w006	6:161:6	one_to_one
t-s006-a161-w007	6:161	7	مُّسْتَقِيمٍۢ	w-s006-a161-w007	6:161:7	one_to_one
t-s006-a161-w008	6:161	8	دِينًۭا	w-s006-a161-w008	6:161:8	one_to_one
t-s006-a161-w009	6:161	9	قِيَمًۭا	w-s006-a161-w009	6:161:9	one_to_one
t-s006-a161-w010	6:161	10	مِّلَّةَ	w-s006-a161-w010	6:161:10	one_to_one
t-s006-a161-w011	6:161	11	إِبْرَٰهِيمَ	w-s006-a161-w011	6:161:11	one_to_one
t-s006-a161-w012	6:161	12	حَنِيفًۭا	w-s006-a161-w012	6:161:12	one_to_one
t-s006-a161-w013	6:161	13	وَمَا	w-s006-a161-w013	6:161:13	one_to_one
t-s006-a161-w014	6:161	14	كَانَ	w-s006-a161-w014	6:161:14	one_to_one
t-s006-a161-w015	6:161	15	مِنَ	w-s006-a161-w015	6:161:15	one_to_one
t-s006-a161-w016	6:161	16	ٱلْمُشْرِكِينَ	w-s006-a161-w016	6:161:16	one_to_one
t-s006-a162-w001	6:162	1	قُلْ	w-s006-a162-w001	6:162:1	one_to_one
t-s006-a162-w002	6:162	2	إِنَّ	w-s006-a162-w002	6:162:2	one_to_one
t-s006-a162-w003	6:162	3	صَلَاتِى	w-s006-a162-w003	6:162:3	one_to_one
t-s006-a162-w004	6:162	4	وَنُسُكِى	w-s006-a162-w004	6:162:4	one_to_one
t-s006-a162-w005	6:162	5	وَمَحْيَاىَ	w-s006-a162-w005	6:162:5	one_to_one
t-s006-a162-w006	6:162	6	وَمَمَاتِى	w-s006-a162-w006	6:162:6	one_to_one
t-s006-a162-w007	6:162	7	لِلَّهِ	w-s006-a162-w007	6:162:7	one_to_one
t-s006-a162-w008	6:162	8	رَبِّ	w-s006-a162-w008	6:162:8	one_to_one
t-s006-a162-w009	6:162	9	ٱلْعَٰلَمِينَ	w-s006-a162-w009	6:162:9	one_to_one
t-s006-a163-w001	6:163	1	لَا	w-s006-a163-w001	6:163:1	one_to_one
t-s006-a163-w002	6:163	2	شَرِيكَ	w-s006-a163-w002	6:163:2	one_to_one
t-s006-a163-w003	6:163	3	لَهُۥ	w-s006-a163-w003	6:163:3	one_to_one
t-s006-a163-w004	6:163	4	وَبِذَٰلِكَ	w-s006-a163-w004	6:163:4	one_to_one
t-s006-a163-w005	6:163	5	أُمِرْتُ	w-s006-a163-w005	6:163:5	one_to_one
t-s006-a163-w006	6:163	6	وَأَنَا۠	w-s006-a163-w006	6:163:6	one_to_one
t-s006-a163-w007	6:163	7	أَوَّلُ	w-s006-a163-w007	6:163:7	one_to_one
t-s006-a163-w008	6:163	8	ٱلْمُسْلِمِينَ	w-s006-a163-w008	6:163:8	one_to_one
t-s006-a164-w001	6:164	1	قُلْ	w-s006-a164-w001	6:164:1	one_to_one
t-s006-a164-w002	6:164	2	أَغَيْرَ	w-s006-a164-w002	6:164:2	one_to_one
t-s006-a164-w003	6:164	3	ٱللَّهِ	w-s006-a164-w003	6:164:3	one_to_one
t-s006-a164-w004	6:164	4	أَبْغِى	w-s006-a164-w004	6:164:4	one_to_one
t-s006-a164-w005	6:164	5	رَبًّۭا	w-s006-a164-w005	6:164:5	one_to_one
t-s006-a164-w006	6:164	6	وَهُوَ	w-s006-a164-w006	6:164:6	one_to_one
t-s006-a164-w007	6:164	7	رَبُّ	w-s006-a164-w007	6:164:7	one_to_one
t-s006-a164-w008	6:164	8	كُلِّ	w-s006-a164-w008	6:164:8	one_to_one
t-s006-a164-w009	6:164	9	شَىْءٍۢ	w-s006-a164-w009	6:164:9	one_to_one
t-s006-a164-w010	6:164	10	وَلَا	w-s006-a164-w010	6:164:10	one_to_one
t-s006-a164-w011	6:164	11	تَكْسِبُ	w-s006-a164-w011	6:164:11	one_to_one
t-s006-a164-w012	6:164	12	كُلُّ	w-s006-a164-w012	6:164:12	one_to_one
t-s006-a164-w013	6:164	13	نَفْسٍ	w-s006-a164-w013	6:164:13	one_to_one
t-s006-a164-w014	6:164	14	إِلَّا	w-s006-a164-w014	6:164:14	one_to_one
t-s006-a164-w015	6:164	15	عَلَيْهَا	w-s006-a164-w015	6:164:15	one_to_one
t-s006-a164-w016	6:164	16	وَلَا	w-s006-a164-w016	6:164:16	one_to_one
