attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:6:140:8	6:140	6:140	8	w-s006-a140-w007	6:140:7	m-w-s006-a140-w007-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:6:140:9	6:140	6:140	9	w-s006-a140-w008	6:140:8	m-w-s006-a140-w008-01	عِلْمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:6:140:11	6:140	6:140	11	w-s006-a140-w009	6:140:9	m-w-s006-a140-w009-02	وَحَرَّمُوا	ح ر م		position_crosswalk	morpheme_aligned
q:6:140:12	6:140	6:140	12	w-s006-a140-w010	6:140:10	m-w-s006-a140-w010-01	مَا			position_crosswalk	morpheme_aligned
q:6:140:13	6:140	6:140	13	w-s006-a140-w011	6:140:11	m-w-s006-a140-w011-01;m-w-s006-a140-w011-02	رَزَقَهُمُ	ر ز ق		position_crosswalk	morpheme_aligned
q:6:140:14	6:140	6:140	14	w-s006-a140-w012	6:140:12	m-w-s006-a140-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:140:15	6:140	6:140	15	w-s006-a140-w013	6:140:13	m-w-s006-a140-w013-01	افْتِرَاءً	ف ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:6:140:16	6:140	6:140	16	w-s006-a140-w014	6:140:14	m-w-s006-a140-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:140:17	6:140	6:140	17	w-s006-a140-w015	6:140:15	m-w-s006-a140-w015-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:6:140:19	6:140	6:140	19	w-s006-a140-w017	6:140:17	m-w-s006-a140-w017-01	ضَلُّوا	ض ل ل		position_crosswalk	morpheme_aligned
q:6:140:22	6:140	6:140	22	w-s006-a140-w019	6:140:19	m-w-s006-a140-w019-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:6:140:23	6:140	6:140	23	w-s006-a140-w020	6:140:20	m-w-s006-a140-w020-01	مُهْتَدِينَ	ه د ي		position_crosswalk	morpheme_aligned
q:6:141:2	6:141	6:141	2	w-s006-a141-w001	6:141:1	m-w-s006-a141-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:141:3	6:141	6:141	3	w-s006-a141-w002	6:141:2	m-w-s006-a141-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:141:4	6:141	6:141	4	w-s006-a141-w003	6:141:3	m-w-s006-a141-w003-01	أَنْشَأَ	ن ش أ		position_crosswalk	morpheme_aligned
q:6:141:5	6:141	6:141	5	w-s006-a141-w004	6:141:4	m-w-s006-a141-w004-01	جَنَّاتٍ	ج ن ن		position_crosswalk	morpheme_aligned
q:6:141:6	6:141	6:141	6	w-s006-a141-w005	6:141:5	m-w-s006-a141-w005-01	مَعْرُوشَاتٍ	ع ر ش		position_crosswalk	morpheme_aligned
q:6:141:8	6:141	6:141	8	w-s006-a141-w006	6:141:6	m-w-s006-a141-w006-02	وَغَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:6:141:9	6:141	6:141	9	w-s006-a141-w007	6:141:7	m-w-s006-a141-w007-01	مَعْرُوشَاتٍ	ع ر ش		position_crosswalk	morpheme_aligned
q:6:141:11	6:141	6:141	11	w-s006-a141-w008	6:141:8	m-w-s006-a141-w008-03	وَالنَّخْلَ	ن خ ل		position_crosswalk	morpheme_aligned
q:6:141:13	6:141	6:141	13	w-s006-a141-w009	6:141:9	m-w-s006-a141-w009-03	وَالزَّرْعَ	ز ر ع		position_crosswalk	morpheme_aligned
q:6:141:14	6:141	6:141	14	w-s006-a141-w010	6:141:10	m-w-s006-a141-w010-01	مُخْتَلِفَاً	خ ل ف		position_crosswalk	morpheme_aligned
q:6:141:15	6:141	6:141	15	w-s006-a141-w011	6:141:11	m-w-s006-a141-w011-01	أُكُلُهُ	أ ك ل		position_crosswalk	morpheme_aligned
q:6:141:17	6:141	6:141	17	w-s006-a141-w012	6:141:12	m-w-s006-a141-w012-03	وَالزَّيْتُونَ	ز ي ت		position_crosswalk	morpheme_aligned
q:6:141:19	6:141	6:141	19	w-s006-a141-w013	6:141:13	m-w-s006-a141-w013-03	وَالرُّمَّانَ	ر م ن		position_crosswalk	morpheme_aligned
q:6:141:20	6:141	6:141	20	w-s006-a141-w014	6:141:14	m-w-s006-a141-w014-01	مُتَشَابِهَاً	ش ب ه		position_crosswalk	morpheme_aligned
q:6:141:22	6:141	6:141	22	w-s006-a141-w015	6:141:15	m-w-s006-a141-w015-02	وَغَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:6:141:23	6:141	6:141	23	w-s006-a141-w016	6:141:16	m-w-s006-a141-w016-01	مُتَشَابِهٍ	ش ب ه		position_crosswalk	morpheme_aligned
q:6:141:24	6:141	6:141	24	w-s006-a141-w017	6:141:17	m-w-s006-a141-w017-01	كُلُوا	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:6:141:25	6:141	6:141	25	w-s006-a141-w018	6:141:18	m-w-s006-a141-w018-01			مِن	position_crosswalk	morpheme_aligned
q:6:141:26	6:141	6:141	26	w-s006-a141-w019	6:141:19	m-w-s006-a141-w019-01	ثَمَرِهِ	ث م ر	مِن	position_crosswalk	morpheme_aligned
q:6:141:27	6:141	6:141	27	w-s006-a141-w020	6:141:20	m-w-s006-a141-w020-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:6:141:30	6:141	6:141	30	w-s006-a141-w022	6:141:22	m-w-s006-a141-w022-02	وَآتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:6:141:31	6:141	6:141	31	w-s006-a141-w023	6:141:23	m-w-s006-a141-w023-01	حَقَّهُ	ح ق ق		position_crosswalk	morpheme_aligned
q:6:141:32	6:141	6:141	32	w-s006-a141-w024	6:141:24	m-w-s006-a141-w024-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:6:141:33	6:141	6:141	33	w-s006-a141-w025	6:141:25	m-w-s006-a141-w025-01	حَصَادِهِ	ح ص د		position_crosswalk	morpheme_aligned
q:6:141:36	6:141	6:141	36	w-s006-a141-w027	6:141:27	m-w-s006-a141-w027-01	تُسْرِفُوا	س ر ف		position_crosswalk	morpheme_aligned
q:6:141:37	6:141	6:141	37	w-s006-a141-w028	6:141:28	m-w-s006-a141-w028-01;m-w-s006-a141-w028-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:6:141:39	6:141	6:141	39	w-s006-a141-w030	6:141:30	m-w-s006-a141-w030-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:6:141:40	6:141	6:141	40	w-s006-a141-w031	6:141:31	m-w-s006-a141-w031-02	الْمُسْرِفِينَ	س ر ف		position_crosswalk	morpheme_aligned
q:6:142:2	6:142	6:142	2	w-s006-a142-w001	6:142:1	m-w-s006-a142-w001-02			مِن	position_crosswalk	morpheme_aligned
q:6:142:3	6:142	6:142	3	w-s006-a142-w002	6:142:2	m-w-s006-a142-w002-02	الْأَنْعَامِ	ن ع م	مِن	position_crosswalk	morpheme_aligned
q:6:142:4	6:142	6:142	4	w-s006-a142-w003	6:142:3	m-w-s006-a142-w003-01	حَمُولَةً	ح م ل	مِن	position_crosswalk	morpheme_aligned
q:6:142:6	6:142	6:142	6	w-s006-a142-w004	6:142:4	m-w-s006-a142-w004-02	وَفَرْشَاً	ف ر ش		position_crosswalk	morpheme_aligned
q:6:142:7	6:142	6:142	7	w-s006-a142-w005	6:142:5	m-w-s006-a142-w005-01	كُلُوا	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:6:142:8	6:142	6:142	8	w-s006-a142-w006	6:142:6	m-w-s006-a142-w006-01			مِن	position_crosswalk	morpheme_aligned
q:6:142:9	6:142	6:142	9	w-s006-a142-w007	6:142:7	m-w-s006-a142-w007-01;m-w-s006-a142-w007-02	رَزَقَكُمُ	ر ز ق		position_crosswalk	morpheme_aligned
q:6:142:10	6:142	6:142	10	w-s006-a142-w008	6:142:8	m-w-s006-a142-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:142:13	6:142	6:142	13	w-s006-a142-w010	6:142:10	m-w-s006-a142-w010-01	تَتَّبِعُوا	ت ب ع		position_crosswalk	morpheme_aligned
q:6:142:14	6:142	6:142	14	w-s006-a142-w011	6:142:11	m-w-s006-a142-w011-01	خُطُوَاتِ	خ ط و		position_crosswalk	morpheme_aligned
q:6:142:15	6:142	6:142	15	w-s006-a142-w012	6:142:12	m-w-s006-a142-w012-02	الشَّيْطَانِ	ش ط ن		position_crosswalk	morpheme_aligned
q:6:142:16	6:142	6:142	16	w-s006-a142-w013	6:142:13	m-w-s006-a142-w013-01;m-w-s006-a142-w013-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:6:142:17	6:142	6:142	17	w-s006-a142-w012	6:142:12	m-w-s006-a142-w012-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:142:18	6:142	6:142	18	w-s006-a142-w015	6:142:15	m-w-s006-a142-w015-01	عَدُوٌّ	ع د و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:142:19	6:142	6:142	19	w-s006-a142-w016	6:142:16	m-w-s006-a142-w016-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:6:143:1	6:143	6:143	1	w-s006-a143-w001	6:143:1	m-w-s006-a143-w001-01	ثَمَانِيَةَ	ث م ن		position_crosswalk	morpheme_aligned
q:6:143:2	6:143	6:143	2	w-s006-a143-w002	6:143:2	m-w-s006-a143-w002-01	أَزْوَاجٍ	ز و ج		position_crosswalk	morpheme_aligned
q:6:143:3	6:143	6:143	3	w-s006-a143-w003	6:143:3	m-w-s006-a143-w003-01			مِن	position_crosswalk	morpheme_aligned
q:6:143:4	6:143	6:143	4	w-s006-a143-w004	6:143:4	m-w-s006-a143-w004-02	الضَّأْنِ	ض أ ن	مِن	position_crosswalk	morpheme_aligned
q:6:143:5	6:143	6:143	5	w-s006-a143-w005	6:143:5	m-w-s006-a143-w005-01	اثْنَيْنِ	ث ن ي	مِن	position_crosswalk	morpheme_aligned
q:6:143:7	6:143	6:143	7	w-s006-a143-w006	6:143:6	m-w-s006-a143-w006-02			مِن	position_crosswalk	morpheme_aligned
q:6:143:8	6:143	6:143	8	w-s006-a143-w007	6:143:7	m-w-s006-a143-w007-02	الْمَعْزِ	م ع ز	مِن	position_crosswalk	morpheme_aligned
q:6:143:9	6:143	6:143	9	w-s006-a143-w008	6:143:8	m-w-s006-a143-w008-01	اثْنَيْنِ	ث ن ي	مِن	position_crosswalk	morpheme_aligned
q:6:143:10	6:143	6:143	10	w-s006-a143-w009	6:143:9	m-w-s006-a143-w009-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:143:11	6:143	6:143	11	w-s006-a143-w010	6:143:10	m-w-s006-a143-w010-03	آلذَّكَرَيْنِ	ذ ك ر		position_crosswalk	morpheme_aligned
q:6:143:12	6:143	6:143	12	w-s006-a143-w011	6:143:11	m-w-s006-a143-w011-01	حَرَّمَ	ح ر م		surface_root_sequence_fallback	morpheme_aligned
q:6:143:14	6:143	6:143	14	w-s006-a143-w013	6:143:13	m-w-s006-a143-w013-02	الْأُنْثَيَيْنِ	أ ن ث		surface_root_sequence_fallback	morpheme_aligned
q:6:143:15	6:143	6:143	15	w-s006-a143-w014	6:143:14		أَمَّا			surface_root_sequence_fallback	word_aligned
q:6:143:16	6:143	6:143	16	w-s006-a143-w015	6:143:15	m-w-s006-a143-w015-01	اشْتَمَلَتْ	ش م ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:143:17	6:143	6:143	17	w-s006-a143-w016	6:143:16	m-w-s006-a143-w016-02;m-w-s006-a143-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:143:18	6:143	6:143	18	w-s006-a143-w017	6:143:17	m-w-s006-a143-w017-01	أَرْحَامُ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:6:143:19	6:143	6:143	19	w-s006-a143-w018	6:143:18	m-w-s006-a143-w018-02	الْأُنْثَيَيْنِ	أ ن ث		surface_root_sequence_fallback	morpheme_aligned
q:6:143:20	6:143	6:143	20	w-s006-a143-w019	6:143:19	m-w-s006-a143-w019-01	نَبِّئُونِي	ن ب أ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:143:21	6:143	6:143	21	w-s006-a143-w019	6:143:19	m-w-s006-a143-w019-01			بـ	position_crosswalk	morpheme_aligned
q:6:143:22	6:143	6:143	22	w-s006-a143-w020	6:143:20	m-w-s006-a143-w020-02	بِعِلْمٍ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:6:143:24	6:143	6:143	24	w-s006-a143-w022	6:143:22	m-w-s006-a143-w022-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:6:143:25	6:143	6:143	25	w-s006-a143-w023	6:143:23	m-w-s006-a143-w023-01	صَادِقِينَ	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:6:144:2	6:144	6:144	2	w-s006-a144-w001	6:144:1	m-w-s006-a144-w001-02			مِن	position_crosswalk	morpheme_aligned
q:6:144:3	6:144	6:144	3	w-s006-a144-w002	6:144:2	m-w-s006-a144-w002-02	الْإِبِلِ	أ ب ل	مِن	position_crosswalk	morpheme_aligned
q:6:144:4	6:144	6:144	4	w-s006-a144-w003	6:144:3	m-w-s006-a144-w003-01	اثْنَيْنِ	ث ن ي	مِن	position_crosswalk	morpheme_aligned
q:6:144:6	6:144	6:144	6	w-s006-a144-w004	6:144:4	m-w-s006-a144-w004-02			مِن	position_crosswalk	morpheme_aligned
q:6:144:7	6:144	6:144	7	w-s006-a144-w005	6:144:5	m-w-s006-a144-w005-02	الْبَقَرِ	ب ق ر	مِن	position_crosswalk	morpheme_aligned
q:6:144:8	6:144	6:144	8	w-s006-a144-w006	6:144:6	m-w-s006-a144-w006-01	اثْنَيْنِ	ث ن ي	مِن	position_crosswalk	morpheme_aligned
q:6:144:9	6:144	6:144	9	w-s006-a144-w007	6:144:7	m-w-s006-a144-w007-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:144:10	6:144	6:144	10	w-s006-a144-w008	6:144:8	m-w-s006-a144-w008-03	آلذَّكَرَيْنِ	ذ ك ر		position_crosswalk	morpheme_aligned
q:6:144:11	6:144	6:144	11	w-s006-a144-w009	6:144:9	m-w-s006-a144-w009-01	حَرَّمَ	ح ر م		surface_root_sequence_fallback	morpheme_aligned
q:6:144:13	6:144	6:144	13	w-s006-a144-w011	6:144:11	m-w-s006-a144-w011-02	الْأُنْثَيَيْنِ	أ ن ث		surface_root_sequence_fallback	morpheme_aligned
q:6:144:14	6:144	6:144	14	w-s006-a144-w012	6:144:12		أَمَّا			surface_root_sequence_fallback	word_aligned
q:6:144:15	6:144	6:144	15	w-s006-a144-w013	6:144:13	m-w-s006-a144-w013-01	اشْتَمَلَتْ	ش م ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:144:16	6:144	6:144	16	w-s006-a144-w014	6:144:14	m-w-s006-a144-w014-02;m-w-s006-a144-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:144:17	6:144	6:144	17	w-s006-a144-w015	6:144:15	m-w-s006-a144-w015-01	أَرْحَامُ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:6:144:18	6:144	6:144	18	w-s006-a144-w016	6:144:16	m-w-s006-a144-w016-02	الْأُنْثَيَيْنِ	أ ن ث		surface_root_sequence_fallback	morpheme_aligned
q:6:144:20	6:144	6:144	20	w-s006-a144-w018	6:144:18	m-w-s006-a144-w018-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:6:144:21	6:144	6:144	21	w-s006-a144-w019	6:144:19	m-w-s006-a144-w019-01	شُهَدَاءَ	ش ه د		surface_root_sequence_fallback	morpheme_aligned
q:6:144:22	6:144	6:144	22	w-s006-a144-w020	6:144:20	m-w-s006-a144-w020-01	إِذْ	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:6:144:23	6:144	6:144	23	w-s006-a144-w021	6:144:21	m-w-s006-a144-w021-01;m-w-s006-a144-w021-02	وَصَّاكُمُ	و ص ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:144:24	6:144	6:144	24	w-s006-a144-w022	6:144:22	m-w-s006-a144-w022-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:144:25	6:144	6:144	25	w-s006-a144-w023	6:144:23	m-w-s006-a144-w023-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:144:26	6:144	6:144	26	w-s006-a144-w023	6:144:23	m-w-s006-a144-w023-02	بِهَذَا		بـ	position_crosswalk	morpheme_aligned
q:6:144:28	6:144	6:144	28	w-s006-a144-w024	6:144:24	m-w-s006-a144-w024-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:144:29	6:144	6:144	29	w-s006-a144-w025	6:144:25	m-w-s006-a144-w025-01	أَظْلَمُ	ظ ل م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:144:30	6:144	6:144	30	w-s006-a144-w026	6:144:26	m-w-s006-a144-w026-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:144:31	6:144	6:144	31	w-s006-a144-w027	6:144:27	m-w-s006-a144-w027-01	افْتَرَى	ف ر ي	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:144:32	6:144	6:144	32	w-s006-a144-w028	6:144:28	m-w-s006-a144-w028-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:144:33	6:144	6:144	33	w-s006-a144-w029	6:144:29	m-w-s006-a144-w029-01	اللَّهِ	أ ل ه	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:144:34	6:144	6:144	34	w-s006-a144-w030	6:144:30	m-w-s006-a144-w030-01	كَذِبَاً	ك ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:6:144:36	6:144	6:144	36	w-s006-a144-w031	6:144:31	m-w-s006-a144-w031-02	لِيُضِلَّ	ض ل ل	بـ	position_crosswalk	morpheme_aligned
q:6:144:37	6:144	6:144	37	w-s006-a144-w032	6:144:32	m-w-s006-a144-w032-02	النَّاسَ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:6:144:38	6:144	6:144	38	w-s006-a144-w033	6:144:33	m-w-s006-a144-w033-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:144:39	6:144	6:144	39	w-s006-a144-w033	6:144:33	m-w-s006-a144-w033-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:6:144:40	6:144	6:144	40	w-s006-a144-w034	6:144:34	m-w-s006-a144-w034-01	عِلْمٍ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:144:41	6:144	6:144	41	w-s006-a144-w035	6:144:35	m-w-s006-a144-w035-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:6:144:42	6:144	6:144	42	w-s006-a144-w036	6:144:36	m-w-s006-a144-w036-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:144:44	6:144	6:144	44	w-s006-a144-w038	6:144:38	m-w-s006-a144-w038-01	يَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:6:144:45	6:144	6:144	45	w-s006-a144-w039	6:144:39	m-w-s006-a144-w039-02	الْقَوْمَ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:6:144:46	6:144	6:144	46	w-s006-a144-w040	6:144:40	m-w-s006-a144-w040-02	الظَّالِمِينَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:145:1	6:145	6:145	1	w-s006-a145-w001	6:145:1	m-w-s006-a145-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:145:2	6:145	6:145	2	w-s006-a145-w002	6:145:2	m-w-s006-a145-w002-01	لَا			position_crosswalk	morpheme_aligned
q:6:145:3	6:145	6:145	3	w-s006-a145-w003	6:145:3	m-w-s006-a145-w003-01	أَجِدُ	ج د د	فِي	position_crosswalk	morpheme_aligned
q:6:145:4	6:145	6:145	4	w-s006-a145-w004	6:145:4	m-w-s006-a145-w004-01			فِي	position_crosswalk	morpheme_aligned
q:6:145:5	6:145	6:145	5	w-s006-a145-w005	6:145:5	m-w-s006-a145-w005-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:6:145:6	6:145	6:145	6	w-s006-a145-w006	6:145:6	m-w-s006-a145-w006-01	أُوحِيَ	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:6:145:7	6:145	6:145	7	w-s006-a145-w007	6:145:7	m-w-s006-a145-w007-02;m-w-s006-a145-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:145:8	6:145	6:145	8	w-s006-a145-w008	6:145:8	m-w-s006-a145-w008-01	مُحَرَّمَاً	ح ر م	عَلَى	position_crosswalk	morpheme_aligned
q:6:145:9	6:145	6:145	9	w-s006-a145-w009	6:145:9	m-w-s006-a145-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:145:10	6:145	6:145	10	w-s006-a145-w010	6:145:10	m-w-s006-a145-w010-01	طَاعِمٍ	ط ع م	عَلَى	position_crosswalk	morpheme_aligned
q:6:145:11	6:145	6:145	11	w-s006-a145-w010	6:145:10	m-w-s006-a145-w010-01	يَطْعَمُهُ	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:6:145:13	6:145	6:145	13	w-s006-a145-w013	6:145:13	m-w-s006-a145-w013-01	أَنْ			position_crosswalk	morpheme_aligned
q:6:145:14	6:145	6:145	14	w-s006-a145-w014	6:145:14	m-w-s006-a145-w014-01	يَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:6:145:15	6:145	6:145	15	w-s006-a145-w015	6:145:15	m-w-s006-a145-w015-01	مَيْتَةً	م و ت		position_crosswalk	morpheme_aligned
q:6:145:17	6:145	6:145	17	w-s006-a145-w017	6:145:17	m-w-s006-a145-w017-01	دَمَاً	د م و		position_crosswalk	morpheme_aligned
q:6:145:18	6:145	6:145	18	w-s006-a145-w018	6:145:18	m-w-s006-a145-w018-01	مَسْفُوحَاً	س ف ح		position_crosswalk	morpheme_aligned
q:6:145:20	6:145	6:145	20	w-s006-a145-w020	6:145:20	m-w-s006-a145-w020-01	لَحْمَ	ل ح م		position_crosswalk	morpheme_aligned
q:6:145:21	6:145	6:145	21	w-s006-a145-w021	6:145:21	m-w-s006-a145-w021-01	خِنْزِيرٍ	خ ن ز ر		position_crosswalk	morpheme_aligned
q:6:145:23	6:145	6:145	23	w-s006-a145-w022	6:145:22	m-w-s006-a145-w022-02;m-w-s006-a145-w022-03	فَإِنَّهُ			position_crosswalk	morpheme_aligned
q:6:145:24	6:145	6:145	24	w-s006-a145-w023	6:145:23	m-w-s006-a145-w023-01	رِجْسٌ	ر ج س		position_crosswalk	morpheme_aligned
q:6:145:26	6:145	6:145	26	w-s006-a145-w025	6:145:25	m-w-s006-a145-w025-01	فِسْقَاً	ف س ق		position_crosswalk	morpheme_aligned
q:6:145:27	6:145	6:145	27	w-s006-a145-w026	6:145:26	m-w-s006-a145-w026-01	أُهِلَّ	أ ه ل	لـ;بـ	position_crosswalk	morpheme_aligned
q:6:145:28	6:145	6:145	28	w-s006-a145-w026	6:145:26	m-w-s006-a145-w026-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:145:29	6:145	6:145	29	w-s006-a145-w027	6:145:27	m-w-s006-a145-w027-02	لِغَيْرِ	غ ي ر	لـ	position_crosswalk	morpheme_aligned
q:6:145:30	6:145	6:145	30	w-s006-a145-w028	6:145:28	m-w-s006-a145-w028-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:145:31	6:145	6:145	31	w-s006-a145-w029	6:145:29	m-w-s006-a145-w029-02;m-w-s006-a145-w029-01			بـ	position_crosswalk	morpheme_aligned
q:6:145:33	6:145	6:145	33	w-s006-a145-w030	6:145:30	m-w-s006-a145-w030-02	فَمَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:6:145:34	6:145	6:145	34	w-s006-a145-w031	6:145:31	m-w-s006-a145-w031-01	اضْطُرَّ	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:6:145:35	6:145	6:145	35	w-s006-a145-w032	6:145:32	m-w-s006-a145-w032-01	غَيْرَ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:6:145:36	6:145	6:145	36	w-s006-a145-w033	6:145:33	m-w-s006-a145-w033-01	بَاغٍ	ب غ ي		surface_root_sequence_fallback	morpheme_aligned
q:6:145:39	6:145	6:145	39	w-s006-a145-w035	6:145:35	m-w-s006-a145-w035-01	عَادٍ	ع و د		surface_root_sequence_fallback	morpheme_aligned
q:6:145:41	6:145	6:145	41	w-s006-a145-w036	6:145:36	m-w-s006-a145-w036-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:6:145:42	6:145	6:145	42	w-s006-a145-w037	6:145:37	m-w-s006-a145-w037-01	رَبَّكَ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:6:145:43	6:145	6:145	43	w-s006-a145-w038	6:145:38	m-w-s006-a145-w038-01	غَفُورٌ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:6:145:44	6:145	6:145	44	w-s006-a145-w039	6:145:39	m-w-s006-a145-w039-01	رَحِيمٌ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:6:146:2	6:146	6:146	2	w-s006-a146-w001	6:146:1	m-w-s006-a146-w001-02			عَلَى	position_crosswalk	morpheme_aligned
q:6:146:3	6:146	6:146	3	w-s006-a146-w002	6:146:2	m-w-s006-a146-w002-01	الَّذِينَ	ل ل ذ	عَلَى	position_crosswalk	morpheme_aligned
q:6:146:4	6:146	6:146	4	w-s006-a146-w003	6:146:3	m-w-s006-a146-w003-01	هَادُوا	ه د ي		position_crosswalk	morpheme_aligned
q:6:146:5	6:146	6:146	5	w-s006-a146-w004	6:146:4	m-w-s006-a146-w004-01	حَرَّمْنَا	ح ر م	عَلَى	position_crosswalk	morpheme_aligned
q:6:146:6	6:146	6:146	6	w-s006-a146-w005	6:146:5	m-w-s006-a146-w005-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:6:146:7	6:146	6:146	7	w-s006-a146-w006	6:146:6	m-w-s006-a146-w006-01	ذِي	ذ و و		position_crosswalk	morpheme_aligned
q:6:146:8	6:146	6:146	8	w-s006-a146-w007	6:146:7	m-w-s006-a146-w007-01	ظُفُرٍ	ظ ف ر		position_crosswalk	morpheme_aligned
q:6:146:10	6:146	6:146	10	w-s006-a146-w008	6:146:8	m-w-s006-a146-w008-02			مِن	position_crosswalk	morpheme_aligned
q:6:146:11	6:146	6:146	11	w-s006-a146-w009	6:146:9	m-w-s006-a146-w009-02	الْبَقَرِ	ب ق ر	مِن	position_crosswalk	morpheme_aligned
