word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s006-a144-w016	6:144	6:144	16	6:144:16	ٱلْأُنثَيَيْنِ	أُنثَيَيْن	ء ن ث	N					PREFIX|Al+ | STEM|POS:N|LEM:>unvayayon|ROOT:Anv|FD|GEN
w-s006-a144-w017	6:144	6:144	17	6:144:17	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s006-a144-w018	6:144	6:144	18	6:144:18	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s006-a144-w019	6:144	6:144	19	6:144:19	شُهَدَآءَ	شَهِيد	ش ه د	N					STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MP|ACC
w-s006-a144-w020	6:144	6:144	20	6:144:20	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s006-a144-w021	6:144	6:144	21	6:144:21	وَصَّىٰكُمُ	وَصَّىٰ	و ص ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:waS~aY`|ROOT:wSy|3MS | SUFFIX|PRON:2MP
w-s006-a144-w022	6:144	6:144	22	6:144:22	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a144-w023	6:144	6:144	23	6:144:23	بِهَٰذَا	هَٰذَا		DEM					PREFIX|bi+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s006-a144-w024	6:144	6:144	24	6:144:24	فَمَنْ	مَن		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:man
w-s006-a144-w025	6:144	6:144	25	6:144:25	أَظْلَمُ	أَظْلَم	ظ ل م	N					STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM
w-s006-a144-w026	6:144	6:144	26	6:144:26	مِمَّنِ	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s006-a144-w027	6:144	6:144	27	6:144:27	ٱفْتَرَىٰ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS
w-s006-a144-w028	6:144	6:144	28	6:144:28	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a144-w029	6:144	6:144	29	6:144:29	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a144-w030	6:144	6:144	30	6:144:30	كَذِبًا	كَذِب	ك ذ ب	N					STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|INDEF|ACC
w-s006-a144-w031	6:144	6:144	31	6:144:31	لِّيُضِلَّ	أَضَلَّ	ض ل ل	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:SUBJ
w-s006-a144-w032	6:144	6:144	32	6:144:32	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s006-a144-w033	6:144	6:144	33	6:144:33	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s006-a144-w034	6:144	6:144	34	6:144:34	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s006-a144-w035	6:144	6:144	35	6:144:35	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a144-w036	6:144	6:144	36	6:144:36	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s006-a144-w037	6:144	6:144	37	6:144:37	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a144-w038	6:144	6:144	38	6:144:38	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s006-a144-w039	6:144	6:144	39	6:144:39	ٱلْقَوْمَ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s006-a144-w040	6:144	6:144	40	6:144:40	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s006-a145-w001	6:145	6:145	1	6:145:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a145-w002	6:145	6:145	2	6:145:2	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a145-w003	6:145	6:145	3	6:145:3	أَجِدُ	وَجَدَ	و ج د	V	IMPF				STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|1S
w-s006-a145-w004	6:145	6:145	4	6:145:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s006-a145-w005	6:145	6:145	5	6:145:5	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a145-w006	6:145	6:145	6	6:145:6	أُوحِىَ	أَوْحَىٰٓ	و ح ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s006-a145-w007	6:145	6:145	7	6:145:7	إِلَىَّ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1S
w-s006-a145-w008	6:145	6:145	8	6:145:8	مُحَرَّمًا	مُحَرَّم	ح ر م	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:muHar~am|ROOT:Hrm|M|INDEF|ACC
w-s006-a145-w009	6:145	6:145	9	6:145:9	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a145-w010	6:145	6:145	10	6:145:10	طَاعِمٍ	طَاعِم	ط ع م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:TaAEim|ROOT:TEm|M|INDEF|GEN
w-s006-a145-w011	6:145	6:145	11	6:145:11	يَطْعَمُهُۥٓ	طَعِمُ	ط ع م	V	IMPF				STEM|POS:V|IMPF|LEM:TaEimu|ROOT:TEm|3MS | SUFFIX|PRON:3MS
w-s006-a145-w012	6:145	6:145	12	6:145:12	إِلَّآ	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s006-a145-w013	6:145	6:145	13	6:145:13	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s006-a145-w014	6:145	6:145	14	6:145:14	يَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ
w-s006-a145-w015	6:145	6:145	15	6:145:15	مَيْتَةً	مَيْتَة	م و ت	N					STEM|POS:N|LEM:mayotap|ROOT:mwt|FS|INDEF|ACC
w-s006-a145-w016	6:145	6:145	16	6:145:16	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s006-a145-w017	6:145	6:145	17	6:145:17	دَمًا	دَم	د م و	N					STEM|POS:N|LEM:dam|ROOT:dmw|M|INDEF|ACC
w-s006-a145-w018	6:145	6:145	18	6:145:18	مَّسْفُوحًا	مَّسْفُوح	س ف ح	ADJ			PASS		STEM|POS:ADJ|PASS|PCPL|LEM:m~asofuwH|ROOT:sfH|M|INDEF|ACC
w-s006-a145-w019	6:145	6:145	19	6:145:19	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s006-a145-w020	6:145	6:145	20	6:145:20	لَحْمَ	لَحْم	ل ح م	N					STEM|POS:N|LEM:laHom|ROOT:lHm|M|ACC
w-s006-a145-w021	6:145	6:145	21	6:145:21	خِنزِيرٍ	خِنزِير	خ ن ز ر	N					STEM|POS:N|LEM:xinziyr|ROOT:xnzr|M|INDEF|GEN
w-s006-a145-w022	6:145	6:145	22	6:145:22	فَإِنَّهُۥ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s006-a145-w023	6:145	6:145	23	6:145:23	رِجْسٌ	رِجْس	ر ج س	N					STEM|POS:N|LEM:rijos|ROOT:rjs|M|INDEF|NOM
w-s006-a145-w024	6:145	6:145	24	6:145:24	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s006-a145-w025	6:145	6:145	25	6:145:25	فِسْقًا	فِسْق	ف س ق	N					STEM|POS:N|LEM:fisoq|ROOT:fsq|M|INDEF|ACC
w-s006-a145-w026	6:145	6:145	26	6:145:26	أُهِلَّ	أُهِلَّ	ه ل ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>uhil~a|ROOT:hll|3MS
w-s006-a145-w027	6:145	6:145	27	6:145:27	لِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s006-a145-w028	6:145	6:145	28	6:145:28	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a145-w029	6:145	6:145	29	6:145:29	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s006-a145-w030	6:145	6:145	30	6:145:30	فَمَنِ	مَن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:man
w-s006-a145-w031	6:145	6:145	31	6:145:31	ٱضْطُرَّ	ٱضْطُرَّ	ض ر ر	V	PERF		PASS	VIII	STEM|POS:V|PERF|PASS|(VIII)|LEM:{DoTur~a|ROOT:Drr|3MS
w-s006-a145-w032	6:145	6:145	32	6:145:32	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s006-a145-w033	6:145	6:145	33	6:145:33	بَاغٍ	بَاغ	ب غ ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:baAg|ROOT:bgy|M|INDEF|GEN
w-s006-a145-w034	6:145	6:145	34	6:145:34	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a145-w035	6:145	6:145	35	6:145:35	عَادٍ	عَاد	ع د و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAd|ROOT:Edw|M|INDEF|GEN
w-s006-a145-w036	6:145	6:145	36	6:145:36	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s006-a145-w037	6:145	6:145	37	6:145:37	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s006-a145-w038	6:145	6:145	38	6:145:38	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s006-a145-w039	6:145	6:145	39	6:145:39	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s006-a146-w001	6:146	6:146	1	6:146:1	وَعَلَى	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s006-a146-w002	6:146	6:146	2	6:146:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a146-w003	6:146	6:146	3	6:146:3	هَادُوا۟	هَادُ	ه و د	V	PERF				STEM|POS:V|PERF|LEM:haAdu|ROOT:hwd|3MP | SUFFIX|PRON:3MP
w-s006-a146-w004	6:146	6:146	4	6:146:4	حَرَّمْنَا	حَرَّمَ	ح ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|1P | SUFFIX|PRON:1P
w-s006-a146-w005	6:146	6:146	5	6:146:5	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s006-a146-w006	6:146	6:146	6	6:146:6	ذِى	ذُو		N					STEM|POS:N|LEM:*uw|MS|GEN
w-s006-a146-w007	6:146	6:146	7	6:146:7	ظُفُرٍ	ظُفُر	ظ ف ر	N					STEM|POS:N|LEM:Zufur|ROOT:Zfr|M|INDEF|GEN
w-s006-a146-w008	6:146	6:146	8	6:146:8	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s006-a146-w009	6:146	6:146	9	6:146:9	ٱلْبَقَرِ	بَقَر	ب ق ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baqar|ROOT:bqr|M|GEN
w-s006-a146-w010	6:146	6:146	10	6:146:10	وَٱلْغَنَمِ	غَنَم	غ ن م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:ganam|ROOT:gnm|M|GEN
w-s006-a146-w011	6:146	6:146	11	6:146:11	حَرَّمْنَا	حَرَّمَ	ح ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|1P | SUFFIX|PRON:1P
w-s006-a146-w012	6:146	6:146	12	6:146:12	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s006-a146-w013	6:146	6:146	13	6:146:13	شُحُومَهُمَآ	شُحُوم	ش ح م	N					STEM|POS:N|LEM:$uHuwm|ROOT:$Hm|MP|ACC | SUFFIX|PRON:3MD
w-s006-a146-w014	6:146	6:146	14	6:146:14	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s006-a146-w015	6:146	6:146	15	6:146:15	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a146-w016	6:146	6:146	16	6:146:16	حَمَلَتْ	حَمَلَ	ح م ل	V	PERF				STEM|POS:V|PERF|LEM:Hamala|ROOT:Hml|3FS
w-s006-a146-w017	6:146	6:146	17	6:146:17	ظُهُورُهُمَآ	ظَهْر	ظ ه ر	N					STEM|POS:N|LEM:Zahor|ROOT:Zhr|MP|NOM | SUFFIX|PRON:3MD
w-s006-a146-w018	6:146	6:146	18	6:146:18	أَوِ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s006-a146-w019	6:146	6:146	19	6:146:19	ٱلْحَوَايَآ	حَوَايَآ	ح و ي	N					PREFIX|Al+ | STEM|POS:N|LEM:HawaAyaA^|ROOT:Hwy|MP|NOM
w-s006-a146-w020	6:146	6:146	20	6:146:20	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s006-a146-w021	6:146	6:146	21	6:146:21	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a146-w022	6:146	6:146	22	6:146:22	ٱخْتَلَطَ	ٱخْتَلَطَ	خ ل ط	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{xotalaTa|ROOT:xlT|3MS
w-s006-a146-w023	6:146	6:146	23	6:146:23	بِعَظْمٍ	عَظْم	ع ظ م	N					PREFIX|bi+ | STEM|POS:N|LEM:EaZom|ROOT:EZm|M|INDEF|GEN
w-s006-a146-w024	6:146	6:146	24	6:146:24	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s006-a146-w025	6:146	6:146	25	6:146:25	جَزَيْنَٰهُم	جَزَىٰ	ج ز ي	V	PERF				STEM|POS:V|PERF|LEM:jazaY`|ROOT:jzy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s006-a146-w026	6:146	6:146	26	6:146:26	بِبَغْيِهِمْ	بَغْي	ب غ ي	N					PREFIX|bi+ | STEM|POS:N|LEM:bagoy|ROOT:bgy|M|GEN | SUFFIX|PRON:3MP
w-s006-a146-w027	6:146	6:146	27	6:146:27	وَإِنَّا	إِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s006-a146-w028	6:146	6:146	28	6:146:28	لَصَٰدِقُونَ	صَادِق	ص د ق	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|NOM
w-s006-a147-w001	6:147	6:147	1	6:147:1	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s006-a147-w002	6:147	6:147	2	6:147:2	كَذَّبُوكَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s006-a147-w003	6:147	6:147	3	6:147:3	فَقُل	قَالَ	ق و ل	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a147-w004	6:147	6:147	4	6:147:4	رَّبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s006-a147-w005	6:147	6:147	5	6:147:5	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s006-a147-w006	6:147	6:147	6	6:147:6	رَحْمَةٍ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN
w-s006-a147-w007	6:147	6:147	7	6:147:7	وَٰسِعَةٍ	وَٰسِعَة	و س ع	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:wa`siEap|ROOT:wsE|F|INDEF|GEN
w-s006-a147-w008	6:147	6:147	8	6:147:8	وَلَا	لَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:laA
w-s006-a147-w009	6:147	6:147	9	6:147:9	يُرَدُّ	رَدَّ	ر د د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|3MS
w-s006-a147-w010	6:147	6:147	10	6:147:10	بَأْسُهُۥ	بَأْس	ب ء س	N					STEM|POS:N|LEM:ba>os|ROOT:bAs|M|NOM | SUFFIX|PRON:3MS
w-s006-a147-w011	6:147	6:147	11	6:147:11	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s006-a147-w012	6:147	6:147	12	6:147:12	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s006-a147-w013	6:147	6:147	13	6:147:13	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN
w-s006-a148-w001	6:148	6:148	1	6:148:1	سَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s006-a148-w002	6:148	6:148	2	6:148:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a148-w003	6:148	6:148	3	6:148:3	أَشْرَكُوا۟	أَشْرَكَ	ش ر ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s006-a148-w004	6:148	6:148	4	6:148:4	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s006-a148-w005	6:148	6:148	5	6:148:5	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s006-a148-w006	6:148	6:148	6	6:148:6	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a148-w007	6:148	6:148	7	6:148:7	مَآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s006-a148-w008	6:148	6:148	8	6:148:8	أَشْرَكْنَا	أَشْرَكَ	ش ر ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a$oraka|ROOT:$rk|1P | SUFFIX|PRON:1P
w-s006-a148-w009	6:148	6:148	9	6:148:9	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a148-w010	6:148	6:148	10	6:148:10	ءَابَآؤُنَا	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:1P
w-s006-a148-w011	6:148	6:148	11	6:148:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a148-w012	6:148	6:148	12	6:148:12	حَرَّمْنَا	حَرَّمَ	ح ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|1P | SUFFIX|PRON:1P
w-s006-a148-w013	6:148	6:148	13	6:148:13	مِن	مِن		P					STEM|POS:P|LEM:min
w-s006-a148-w014	6:148	6:148	14	6:148:14	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s006-a148-w015	6:148	6:148	15	6:148:15	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s006-a148-w016	6:148	6:148	16	6:148:16	كَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s006-a148-w017	6:148	6:148	17	6:148:17	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a148-w018	6:148	6:148	18	6:148:18	مِن	مِن		P					STEM|POS:P|LEM:min
w-s006-a148-w019	6:148	6:148	19	6:148:19	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s006-a148-w020	6:148	6:148	20	6:148:20	حَتَّىٰ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s006-a148-w021	6:148	6:148	21	6:148:21	ذَاقُوا۟	ذَاقُ	ذ و ق	V	PERF				STEM|POS:V|PERF|LEM:*aAqu|ROOT:*wq|3MP | SUFFIX|PRON:3MP
w-s006-a148-w022	6:148	6:148	22	6:148:22	بَأْسَنَا	بَأْس	ب ء س	N					STEM|POS:N|LEM:ba>os|ROOT:bAs|M|ACC | SUFFIX|PRON:1P
w-s006-a148-w023	6:148	6:148	23	6:148:23	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a148-w024	6:148	6:148	24	6:148:24	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s006-a148-w025	6:148	6:148	25	6:148:25	عِندَكُم	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:2MP
w-s006-a148-w026	6:148	6:148	26	6:148:26	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s006-a148-w027	6:148	6:148	27	6:148:27	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s006-a148-w028	6:148	6:148	28	6:148:28	فَتُخْرِجُوهُ	أَخْرَجَ	خ ر ج	V	IMPF	SUBJ		IV	PREFIX|f:CAUS+ | STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s006-a148-w029	6:148	6:148	29	6:148:29	لَنَآ			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s006-a148-w030	6:148	6:148	30	6:148:30	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s006-a148-w031	6:148	6:148	31	6:148:31	تَتَّبِعُونَ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP | SUFFIX|PRON:2MP
w-s006-a148-w032	6:148	6:148	32	6:148:32	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s006-a148-w033	6:148	6:148	33	6:148:33	ٱلظَّنَّ	ظَنّ	ظ ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC
w-s006-a148-w034	6:148	6:148	34	6:148:34	وَإِنْ	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s006-a148-w035	6:148	6:148	35	6:148:35	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s006-a148-w036	6:148	6:148	36	6:148:36	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s006-a148-w037	6:148	6:148	37	6:148:37	تَخْرُصُونَ	يَخْرُصُ	خ ر ص	V	IMPF				STEM|POS:V|IMPF|LEM:yaxoruSu|ROOT:xrS|2MP | SUFFIX|PRON:2MP
w-s006-a149-w001	6:149	6:149	1	6:149:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a149-w002	6:149	6:149	2	6:149:2	فَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|f:SUP+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a149-w003	6:149	6:149	3	6:149:3	ٱلْحُجَّةُ	حُجَّة	ح ج ج	N					PREFIX|Al+ | STEM|POS:N|LEM:Huj~ap|ROOT:Hjj|F|NOM
w-s006-a149-w004	6:149	6:149	4	6:149:4	ٱلْبَٰلِغَةُ	بَٰلِغَة	ب ل غ	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ba`ligap|ROOT:blg|F|NOM
w-s006-a149-w005	6:149	6:149	5	6:149:5	فَلَوْ	لَو		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:law
w-s006-a149-w006	6:149	6:149	6	6:149:6	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s006-a149-w007	6:149	6:149	7	6:149:7	لَهَدَىٰكُمْ	هَدَى	ه د ي	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:2MP
w-s006-a149-w008	6:149	6:149	8	6:149:8	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s006-a150-w001	6:150	6:150	1	6:150:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a150-w002	6:150	6:150	2	6:150:2	هَلُمَّ	لُمَّ	ل م م	V	IMPV				PREFIX|ha+ | STEM|POS:V|IMPV|LEM:lum~a|ROOT:lmm|2MP
w-s006-a150-w003	6:150	6:150	3	6:150:3	شُهَدَآءَكُمُ	شَهِيد	ش ه د	N					STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MP|ACC | SUFFIX|PRON:2MP
w-s006-a150-w004	6:150	6:150	4	6:150:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
