word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s040-a074-w016	40:74	40:74	16	40:74:16	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a074-w017	40:74	40:74	17	40:74:17	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC
w-s040-a075-w001	40:75	40:75	1	40:75:1	ذَٰلِكُم	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s040-a075-w002	40:75	40:75	2	40:75:2	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s040-a075-w003	40:75	40:75	3	40:75:3	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s040-a075-w004	40:75	40:75	4	40:75:4	تَفْرَحُونَ	فَرِحَ	ف ر ح	V	IMPF				STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|2MP | SUFFIX|PRON:2MP
w-s040-a075-w005	40:75	40:75	5	40:75:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a075-w006	40:75	40:75	6	40:75:6	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s040-a075-w007	40:75	40:75	7	40:75:7	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s040-a075-w008	40:75	40:75	8	40:75:8	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s040-a075-w009	40:75	40:75	9	40:75:9	وَبِمَا	مَا		REL					PREFIX|w:CONJ+ | PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s040-a075-w010	40:75	40:75	10	40:75:10	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s040-a075-w011	40:75	40:75	11	40:75:11	تَمْرَحُونَ	تَمْرَحُ	م ر ح	V	IMPF				STEM|POS:V|IMPF|LEM:tamoraHu|ROOT:mrH|2MP | SUFFIX|PRON:2MP
w-s040-a076-w001	40:76	40:76	1	40:76:1	ٱدْخُلُوٓا۟	دَخَلَ	د خ ل	V	IMPV				STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2MP | SUFFIX|PRON:2MP
w-s040-a076-w002	40:76	40:76	2	40:76:2	أَبْوَٰبَ	بَاب	ب و ب	N					STEM|POS:N|LEM:baAb|ROOT:bwb|MP|ACC
w-s040-a076-w003	40:76	40:76	3	40:76:3	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s040-a076-w004	40:76	40:76	4	40:76:4	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s040-a076-w005	40:76	40:76	5	40:76:5	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s040-a076-w006	40:76	40:76	6	40:76:6	فَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s040-a076-w007	40:76	40:76	7	40:76:7	مَثْوَى	مَثْوًى	ث و ي	N					STEM|POS:N|LEM:mavowFY|ROOT:vwy|M|NOM
w-s040-a076-w008	40:76	40:76	8	40:76:8	ٱلْمُتَكَبِّرِينَ	مُتَكَبِّر	ك ب ر	N			ACT	V	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:mutakab~ir|ROOT:kbr|MP|GEN
w-s040-a077-w001	40:77	40:77	1	40:77:1	فَٱصْبِرْ	صَبَرَ	ص ب ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS
w-s040-a077-w002	40:77	40:77	2	40:77:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a077-w003	40:77	40:77	3	40:77:3	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s040-a077-w004	40:77	40:77	4	40:77:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a077-w005	40:77	40:77	5	40:77:5	حَقٌّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s040-a077-w006	40:77	40:77	6	40:77:6	فَإِمَّا	إِمَّا		EXL					PREFIX|f:CONJ+ | STEM|POS:EXL|LEM:<im~aA
w-s040-a077-w007	40:77	40:77	7	40:77:7	نُرِيَنَّكَ	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s040-a077-w008	40:77	40:77	8	40:77:8	بَعْضَ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC
w-s040-a077-w009	40:77	40:77	9	40:77:9	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a077-w010	40:77	40:77	10	40:77:10	نَعِدُهُمْ	وَعَدَ	و ع د	V	IMPF				STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|1P | SUFFIX|PRON:3MP
w-s040-a077-w011	40:77	40:77	11	40:77:11	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s040-a077-w012	40:77	40:77	12	40:77:12	نَتَوَفَّيَنَّكَ	تَوَفَّىٰ	و ف ي	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawaf~aY`|ROOT:wfy|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s040-a077-w013	40:77	40:77	13	40:77:13	فَإِلَيْنَا	إِلَىٰ		P					PREFIX|f:REM+ | STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s040-a077-w014	40:77	40:77	14	40:77:14	يُرْجَعُونَ	رَجَعَ	ر ج ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s040-a078-w001	40:78	40:78	1	40:78:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s040-a078-w002	40:78	40:78	2	40:78:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s040-a078-w003	40:78	40:78	3	40:78:3	رُسُلًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|ACC
w-s040-a078-w004	40:78	40:78	4	40:78:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s040-a078-w005	40:78	40:78	5	40:78:5	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s040-a078-w006	40:78	40:78	6	40:78:6	مِنْهُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s040-a078-w007	40:78	40:78	7	40:78:7	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s040-a078-w008	40:78	40:78	8	40:78:8	قَصَصْنَا	قَصَّ	ق ص ص	V	PERF				STEM|POS:V|PERF|LEM:qaS~a|ROOT:qSS|1P | SUFFIX|PRON:1P
w-s040-a078-w009	40:78	40:78	9	40:78:9	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s040-a078-w010	40:78	40:78	10	40:78:10	وَمِنْهُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s040-a078-w011	40:78	40:78	11	40:78:11	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s040-a078-w012	40:78	40:78	12	40:78:12	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s040-a078-w013	40:78	40:78	13	40:78:13	نَقْصُصْ	قَصَّ	ق ص ص	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|1P|MOOD:JUS
w-s040-a078-w014	40:78	40:78	14	40:78:14	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s040-a078-w015	40:78	40:78	15	40:78:15	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s040-a078-w016	40:78	40:78	16	40:78:16	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s040-a078-w017	40:78	40:78	17	40:78:17	لِرَسُولٍ	رَسُول	ر س ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|GEN
w-s040-a078-w018	40:78	40:78	18	40:78:18	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s040-a078-w019	40:78	40:78	19	40:78:19	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s040-a078-w020	40:78	40:78	20	40:78:20	بِـَٔايَةٍ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s040-a078-w021	40:78	40:78	21	40:78:21	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a078-w022	40:78	40:78	22	40:78:22	بِإِذْنِ	إِذْن	ء ذ ن	N					PREFIX|bi+ | STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN
w-s040-a078-w023	40:78	40:78	23	40:78:23	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a078-w024	40:78	40:78	24	40:78:24	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s040-a078-w025	40:78	40:78	25	40:78:25	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s040-a078-w026	40:78	40:78	26	40:78:26	أَمْرُ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM
w-s040-a078-w027	40:78	40:78	27	40:78:27	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a078-w028	40:78	40:78	28	40:78:28	قُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s040-a078-w029	40:78	40:78	29	40:78:29	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s040-a078-w030	40:78	40:78	30	40:78:30	وَخَسِرَ	خَسِرَ	خ س ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:xasira|ROOT:xsr|3MS
w-s040-a078-w031	40:78	40:78	31	40:78:31	هُنَالِكَ	هُنَالِك		T					STEM|POS:T|LEM:hunaAlik
w-s040-a078-w032	40:78	40:78	32	40:78:32	ٱلْمُبْطِلُونَ	مُبْطِلُون	ب ط ل	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muboTiluwn|ROOT:bTl|MP|NOM
w-s040-a079-w001	40:79	40:79	1	40:79:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a079-w002	40:79	40:79	2	40:79:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a079-w003	40:79	40:79	3	40:79:3	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s040-a079-w004	40:79	40:79	4	40:79:4	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a079-w005	40:79	40:79	5	40:79:5	ٱلْأَنْعَٰمَ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|ACC
w-s040-a079-w006	40:79	40:79	6	40:79:6	لِتَرْكَبُوا۟	رَكِبَ	ر ك ب	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:rakiba|ROOT:rkb|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s040-a079-w007	40:79	40:79	7	40:79:7	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s040-a079-w008	40:79	40:79	8	40:79:8	وَمِنْهَا	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s040-a079-w009	40:79	40:79	9	40:79:9	تَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s040-a080-w001	40:80	40:80	1	40:80:1	وَلَكُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a080-w002	40:80	40:80	2	40:80:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s040-a080-w003	40:80	40:80	3	40:80:3	مَنَٰفِعُ	مَنَٰفِع	ن ف ع	N					STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|NOM
w-s040-a080-w004	40:80	40:80	4	40:80:4	وَلِتَبْلُغُوا۟	بَلَغَ	ب ل غ	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s040-a080-w005	40:80	40:80	5	40:80:5	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s040-a080-w006	40:80	40:80	6	40:80:6	حَاجَةً	حَاجَة	ح و ج	N					STEM|POS:N|LEM:HaAjap|ROOT:Hwj|F|INDEF|ACC
w-s040-a080-w007	40:80	40:80	7	40:80:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a080-w008	40:80	40:80	8	40:80:8	صُدُورِكُمْ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN | SUFFIX|PRON:2MP
w-s040-a080-w009	40:80	40:80	9	40:80:9	وَعَلَيْهَا	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s040-a080-w010	40:80	40:80	10	40:80:10	وَعَلَى	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s040-a080-w011	40:80	40:80	11	40:80:11	ٱلْفُلْكِ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN
w-s040-a080-w012	40:80	40:80	12	40:80:12	تُحْمَلُونَ	حَمَلَ	ح م ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Hamala|ROOT:Hml|2MP | SUFFIX|PRON:2MP
w-s040-a081-w001	40:81	40:81	1	40:81:1	وَيُرِيكُمْ	أَرَيْ	ر ء ي	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|3MS | SUFFIX|PRON:2MP
w-s040-a081-w002	40:81	40:81	2	40:81:2	ءَايَٰتِهِۦ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s040-a081-w003	40:81	40:81	3	40:81:3	فَأَىَّ	أَىّ		N					PREFIX|f:REM+ | STEM|POS:N|LEM:>aY~|NOM
w-s040-a081-w004	40:81	40:81	4	40:81:4	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s040-a081-w005	40:81	40:81	5	40:81:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a081-w006	40:81	40:81	6	40:81:6	تُنكِرُونَ	يُنكِرُ	ن ك ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yunkiru|ROOT:nkr|2MP | SUFFIX|PRON:2MP
w-s040-a082-w001	40:82	40:82	1	40:82:1	أَفَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:lam
w-s040-a082-w002	40:82	40:82	2	40:82:2	يَسِيرُوا۟	سَارَ	س ي ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:saAra|ROOT:syr|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s040-a082-w003	40:82	40:82	3	40:82:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a082-w004	40:82	40:82	4	40:82:4	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s040-a082-w005	40:82	40:82	5	40:82:5	فَيَنظُرُوا۟	نَّظَرَ	ن ظ ر	V	IMPF	SUBJ			PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s040-a082-w006	40:82	40:82	6	40:82:6	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s040-a082-w007	40:82	40:82	7	40:82:7	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s040-a082-w008	40:82	40:82	8	40:82:8	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s040-a082-w009	40:82	40:82	9	40:82:9	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a082-w010	40:82	40:82	10	40:82:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a082-w011	40:82	40:82	11	40:82:11	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s040-a082-w012	40:82	40:82	12	40:82:12	كَانُوٓا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s040-a082-w013	40:82	40:82	13	40:82:13	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s040-a082-w014	40:82	40:82	14	40:82:14	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s040-a082-w015	40:82	40:82	15	40:82:15	وَأَشَدَّ	أَشَدّ	ش د د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|ACC
w-s040-a082-w016	40:82	40:82	16	40:82:16	قُوَّةً	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|ACC
w-s040-a082-w017	40:82	40:82	17	40:82:17	وَءَاثَارًا	أَثَر	ء ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>avar|ROOT:Avr|MP|INDEF|ACC
w-s040-a082-w018	40:82	40:82	18	40:82:18	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a082-w019	40:82	40:82	19	40:82:19	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s040-a082-w020	40:82	40:82	20	40:82:20	فَمَآ	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s040-a082-w021	40:82	40:82	21	40:82:21	أَغْنَىٰ	أَغْنَىٰ	غ ن ي	V	PERF				STEM|POS:V|PERF|LEM:>agonaY`|ROOT:gny|3MS
w-s040-a082-w022	40:82	40:82	22	40:82:22	عَنْهُم	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s040-a082-w023	40:82	40:82	23	40:82:23	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a082-w024	40:82	40:82	24	40:82:24	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s040-a082-w025	40:82	40:82	25	40:82:25	يَكْسِبُونَ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s040-a083-w001	40:83	40:83	1	40:83:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s040-a083-w002	40:83	40:83	2	40:83:2	جَآءَتْهُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS | SUFFIX|PRON:3MP
w-s040-a083-w003	40:83	40:83	3	40:83:3	رُسُلُهُم	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:3MP
w-s040-a083-w004	40:83	40:83	4	40:83:4	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s040-a083-w005	40:83	40:83	5	40:83:5	فَرِحُوا۟	فَرِحَ	ف ر ح	V	PERF				STEM|POS:V|PERF|LEM:fariHa|ROOT:frH|3MP | SUFFIX|PRON:3MP
w-s040-a083-w006	40:83	40:83	6	40:83:6	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s040-a083-w007	40:83	40:83	7	40:83:7	عِندَهُم	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MP
w-s040-a083-w008	40:83	40:83	8	40:83:8	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s040-a083-w009	40:83	40:83	9	40:83:9	ٱلْعِلْمِ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN
w-s040-a083-w010	40:83	40:83	10	40:83:10	وَحَاقَ	حَاقَ	ح ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS
w-s040-a083-w011	40:83	40:83	11	40:83:11	بِهِم			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s040-a083-w012	40:83	40:83	12	40:83:12	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a083-w013	40:83	40:83	13	40:83:13	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s040-a083-w014	40:83	40:83	14	40:83:14	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s040-a083-w015	40:83	40:83	15	40:83:15	يَسْتَهْزِءُونَ	ٱسْتُهْزِئَ	ه ز ء	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP | SUFFIX|PRON:3MP
w-s040-a084-w001	40:84	40:84	1	40:84:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s040-a084-w002	40:84	40:84	2	40:84:2	رَأَوْا۟	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s040-a084-w003	40:84	40:84	3	40:84:3	بَأْسَنَا	بَأْس	ب ء س	N					STEM|POS:N|LEM:ba>os|ROOT:bAs|M|ACC | SUFFIX|PRON:1P
w-s040-a084-w004	40:84	40:84	4	40:84:4	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s040-a084-w005	40:84	40:84	5	40:84:5	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s040-a084-w006	40:84	40:84	6	40:84:6	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a084-w007	40:84	40:84	7	40:84:7	وَحْدَهُۥ	وَحْد	و ح د	N					STEM|POS:N|LEM:waHod|ROOT:wHd|M|ACC | SUFFIX|PRON:3MS
w-s040-a084-w008	40:84	40:84	8	40:84:8	وَكَفَرْنَا	كَفَرَ	ك ف ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|1P | SUFFIX|PRON:1P
w-s040-a084-w009	40:84	40:84	9	40:84:9	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s040-a084-w010	40:84	40:84	10	40:84:10	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s040-a084-w011	40:84	40:84	11	40:84:11	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s040-a084-w012	40:84	40:84	12	40:84:12	مُشْرِكِينَ	مُشْرِك	ش ر ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|ACC
w-s040-a085-w001	40:85	40:85	1	40:85:1	فَلَمْ	لَم		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lam
w-s040-a085-w002	40:85	40:85	2	40:85:2	يَكُ	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s040-a085-w003	40:85	40:85	3	40:85:3	يَنفَعُهُمْ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS | SUFFIX|PRON:3MP
