source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s007-a182-w001	7:182	1	وَٱلَّذِينَ	w-s007-a182-w001	7:182:1	one_to_one
t-s007-a182-w002	7:182	2	كَذَّبُوا۟	w-s007-a182-w002	7:182:2	one_to_one
t-s007-a182-w003	7:182	3	بِـَٔايَٰتِنَا	w-s007-a182-w003	7:182:3	one_to_one
t-s007-a182-w004	7:182	4	سَنَسْتَدْرِجُهُم	w-s007-a182-w004	7:182:4	one_to_one
t-s007-a182-w005	7:182	5	مِّنْ	w-s007-a182-w005	7:182:5	one_to_one
t-s007-a182-w006	7:182	6	حَيْثُ	w-s007-a182-w006	7:182:6	one_to_one
t-s007-a182-w007	7:182	7	لَا	w-s007-a182-w007	7:182:7	one_to_one
t-s007-a182-w008	7:182	8	يَعْلَمُونَ	w-s007-a182-w008	7:182:8	one_to_one
t-s007-a183-w001	7:183	1	وَأُمْلِى	w-s007-a183-w001	7:183:1	one_to_one
t-s007-a183-w002	7:183	2	لَهُمْ	w-s007-a183-w002	7:183:2	one_to_one
t-s007-a183-w003	7:183	3	إِنَّ	w-s007-a183-w003	7:183:3	one_to_one
t-s007-a183-w004	7:183	4	كَيْدِى	w-s007-a183-w004	7:183:4	one_to_one
t-s007-a183-w005	7:183	5	مَتِينٌ	w-s007-a183-w005	7:183:5	one_to_one
t-s007-a184-w001	7:184	1	أَوَلَمْ	w-s007-a184-w001	7:184:1	one_to_one
t-s007-a184-w002	7:184	2	يَتَفَكَّرُوا۟	w-s007-a184-w002	7:184:2	one_to_one
t-s007-a184-w003	7:184	3	مَا	w-s007-a184-w003	7:184:3	one_to_one
t-s007-a184-w004	7:184	4	بِصَاحِبِهِم	w-s007-a184-w004	7:184:4	one_to_one
t-s007-a184-w005	7:184	5	مِّن	w-s007-a184-w005	7:184:5	one_to_one
t-s007-a184-w006	7:184	6	جِنَّةٍ	w-s007-a184-w006	7:184:6	one_to_one
t-s007-a184-w007	7:184	7	إِنْ	w-s007-a184-w007	7:184:7	one_to_one
t-s007-a184-w008	7:184	8	هُوَ	w-s007-a184-w008	7:184:8	one_to_one
t-s007-a184-w009	7:184	9	إِلَّا	w-s007-a184-w009	7:184:9	one_to_one
t-s007-a184-w010	7:184	10	نَذِيرٌۭ	w-s007-a184-w010	7:184:10	one_to_one
t-s007-a184-w011	7:184	11	مُّبِينٌ	w-s007-a184-w011	7:184:11	one_to_one
t-s007-a185-w001	7:185	1	أَوَلَمْ	w-s007-a185-w001	7:185:1	one_to_one
t-s007-a185-w002	7:185	2	يَنظُرُوا۟	w-s007-a185-w002	7:185:2	one_to_one
t-s007-a185-w003	7:185	3	فِى	w-s007-a185-w003	7:185:3	one_to_one
t-s007-a185-w004	7:185	4	مَلَكُوتِ	w-s007-a185-w004	7:185:4	one_to_one
t-s007-a185-w005	7:185	5	ٱلسَّمَٰوَٰتِ	w-s007-a185-w005	7:185:5	one_to_one
t-s007-a185-w006	7:185	6	وَٱلْأَرْضِ	w-s007-a185-w006	7:185:6	one_to_one
t-s007-a185-w007	7:185	7	وَمَا	w-s007-a185-w007	7:185:7	one_to_one
t-s007-a185-w008	7:185	8	خَلَقَ	w-s007-a185-w008	7:185:8	one_to_one
t-s007-a185-w009	7:185	9	ٱللَّهُ	w-s007-a185-w009	7:185:9	one_to_one
t-s007-a185-w010	7:185	10	مِن	w-s007-a185-w010	7:185:10	one_to_one
t-s007-a185-w011	7:185	11	شَىْءٍۢ	w-s007-a185-w011	7:185:11	one_to_one
t-s007-a185-w012	7:185	12	وَأَنْ	w-s007-a185-w012	7:185:12	one_to_one
t-s007-a185-w013	7:185	13	عَسَىٰٓ	w-s007-a185-w013	7:185:13	one_to_one
t-s007-a185-w014	7:185	14	أَن	w-s007-a185-w014	7:185:14	one_to_one
t-s007-a185-w015	7:185	15	يَكُونَ	w-s007-a185-w015	7:185:15	one_to_one
t-s007-a185-w016	7:185	16	قَدِ	w-s007-a185-w016	7:185:16	one_to_one
t-s007-a185-w017	7:185	17	ٱقْتَرَبَ	w-s007-a185-w017	7:185:17	one_to_one
t-s007-a185-w018	7:185	18	أَجَلُهُمْ	w-s007-a185-w018	7:185:18	one_to_one
t-s007-a185-w019	7:185	19	فَبِأَىِّ	w-s007-a185-w019	7:185:19	one_to_one
t-s007-a185-w020	7:185	20	حَدِيثٍۭ	w-s007-a185-w020	7:185:20	one_to_one
t-s007-a185-w021	7:185	21	بَعْدَهُۥ	w-s007-a185-w021	7:185:21	one_to_one
t-s007-a185-w022	7:185	22	يُؤْمِنُونَ	w-s007-a185-w022	7:185:22	one_to_one
t-s007-a186-w001	7:186	1	مَن	w-s007-a186-w001	7:186:1	one_to_one
t-s007-a186-w002	7:186	2	يُضْلِلِ	w-s007-a186-w002	7:186:2	one_to_one
t-s007-a186-w003	7:186	3	ٱللَّهُ	w-s007-a186-w003	7:186:3	one_to_one
t-s007-a186-w004	7:186	4	فَلَا	w-s007-a186-w004	7:186:4	one_to_one
t-s007-a186-w005	7:186	5	هَادِىَ	w-s007-a186-w005	7:186:5	one_to_one
t-s007-a186-w006	7:186	6	لَهُۥ	w-s007-a186-w006	7:186:6	one_to_one
t-s007-a186-w007	7:186	7	وَيَذَرُهُمْ	w-s007-a186-w007	7:186:7	one_to_one
t-s007-a186-w008	7:186	8	فِى	w-s007-a186-w008	7:186:8	one_to_one
t-s007-a186-w009	7:186	9	طُغْيَٰنِهِمْ	w-s007-a186-w009	7:186:9	one_to_one
t-s007-a186-w010	7:186	10	يَعْمَهُونَ	w-s007-a186-w010	7:186:10	one_to_one
t-s007-a187-w001	7:187	1	يَسْـَٔلُونَكَ	w-s007-a187-w001	7:187:1	one_to_one
t-s007-a187-w002	7:187	2	عَنِ	w-s007-a187-w002	7:187:2	one_to_one
t-s007-a187-w003	7:187	3	ٱلسَّاعَةِ	w-s007-a187-w003	7:187:3	one_to_one
t-s007-a187-w004	7:187	4	أَيَّانَ	w-s007-a187-w004	7:187:4	one_to_one
t-s007-a187-w005	7:187	5	مُرْسَىٰهَا	w-s007-a187-w005	7:187:5	one_to_one
t-s007-a187-w006	7:187	6	قُلْ	w-s007-a187-w006	7:187:6	one_to_one
t-s007-a187-w007	7:187	7	إِنَّمَا	w-s007-a187-w007	7:187:7	one_to_one
t-s007-a187-w008	7:187	8	عِلْمُهَا	w-s007-a187-w008	7:187:8	one_to_one
t-s007-a187-w009	7:187	9	عِندَ	w-s007-a187-w009	7:187:9	one_to_one
t-s007-a187-w010	7:187	10	رَبِّى	w-s007-a187-w010	7:187:10	one_to_one
t-s007-a187-w011	7:187	11	لَا	w-s007-a187-w011	7:187:11	one_to_one
t-s007-a187-w012	7:187	12	يُجَلِّيهَا	w-s007-a187-w012	7:187:12	one_to_one
t-s007-a187-w013	7:187	13	لِوَقْتِهَآ	w-s007-a187-w013	7:187:13	one_to_one
t-s007-a187-w014	7:187	14	إِلَّا	w-s007-a187-w014	7:187:14	one_to_one
t-s007-a187-w015	7:187	15	هُوَ	w-s007-a187-w015	7:187:15	one_to_one
t-s007-a187-w016	7:187	16	ثَقُلَتْ	w-s007-a187-w016	7:187:16	one_to_one
t-s007-a187-w017	7:187	17	فِى	w-s007-a187-w017	7:187:17	one_to_one
t-s007-a187-w018	7:187	18	ٱلسَّمَٰوَٰتِ	w-s007-a187-w018	7:187:18	one_to_one
t-s007-a187-w019	7:187	19	وَٱلْأَرْضِ	w-s007-a187-w019	7:187:19	one_to_one
t-s007-a187-w020	7:187	20	لَا	w-s007-a187-w020	7:187:20	one_to_one
t-s007-a187-w021	7:187	21	تَأْتِيكُمْ	w-s007-a187-w021	7:187:21	one_to_one
t-s007-a187-w022	7:187	22	إِلَّا	w-s007-a187-w022	7:187:22	one_to_one
t-s007-a187-w023	7:187	23	بَغْتَةًۭ	w-s007-a187-w023	7:187:23	one_to_one
t-s007-a187-w024	7:187	24	يَسْـَٔلُونَكَ	w-s007-a187-w024	7:187:24	one_to_one
t-s007-a187-w025	7:187	25	كَأَنَّكَ	w-s007-a187-w025	7:187:25	one_to_one
t-s007-a187-w026	7:187	26	حَفِىٌّ	w-s007-a187-w026	7:187:26	one_to_one
t-s007-a187-w027	7:187	27	عَنْهَا	w-s007-a187-w027	7:187:27	one_to_one
t-s007-a187-w028	7:187	28	قُلْ	w-s007-a187-w028	7:187:28	one_to_one
t-s007-a187-w029	7:187	29	إِنَّمَا	w-s007-a187-w029	7:187:29	one_to_one
t-s007-a187-w030	7:187	30	عِلْمُهَا	w-s007-a187-w030	7:187:30	one_to_one
t-s007-a187-w031	7:187	31	عِندَ	w-s007-a187-w031	7:187:31	one_to_one
t-s007-a187-w032	7:187	32	ٱللَّهِ	w-s007-a187-w032	7:187:32	one_to_one
t-s007-a187-w033	7:187	33	وَلَٰكِنَّ	w-s007-a187-w033	7:187:33	one_to_one
t-s007-a187-w034	7:187	34	أَكْثَرَ	w-s007-a187-w034	7:187:34	one_to_one
t-s007-a187-w035	7:187	35	ٱلنَّاسِ	w-s007-a187-w035	7:187:35	one_to_one
t-s007-a187-w036	7:187	36	لَا	w-s007-a187-w036	7:187:36	one_to_one
t-s007-a187-w037	7:187	37	يَعْلَمُونَ	w-s007-a187-w037	7:187:37	one_to_one
t-s007-a188-w001	7:188	1	قُل	w-s007-a188-w001	7:188:1	one_to_one
t-s007-a188-w002	7:188	2	لَّآ	w-s007-a188-w002	7:188:2	one_to_one
t-s007-a188-w003	7:188	3	أَمْلِكُ	w-s007-a188-w003	7:188:3	one_to_one
t-s007-a188-w004	7:188	4	لِنَفْسِى	w-s007-a188-w004	7:188:4	one_to_one
t-s007-a188-w005	7:188	5	نَفْعًۭا	w-s007-a188-w005	7:188:5	one_to_one
t-s007-a188-w006	7:188	6	وَلَا	w-s007-a188-w006	7:188:6	one_to_one
t-s007-a188-w007	7:188	7	ضَرًّا	w-s007-a188-w007	7:188:7	one_to_one
t-s007-a188-w008	7:188	8	إِلَّا	w-s007-a188-w008	7:188:8	one_to_one
t-s007-a188-w009	7:188	9	مَا	w-s007-a188-w009	7:188:9	one_to_one
t-s007-a188-w010	7:188	10	شَآءَ	w-s007-a188-w010	7:188:10	one_to_one
t-s007-a188-w011	7:188	11	ٱللَّهُ	w-s007-a188-w011	7:188:11	one_to_one
t-s007-a188-w012	7:188	12	وَلَوْ	w-s007-a188-w012	7:188:12	one_to_one
t-s007-a188-w013	7:188	13	كُنتُ	w-s007-a188-w013	7:188:13	one_to_one
t-s007-a188-w014	7:188	14	أَعْلَمُ	w-s007-a188-w014	7:188:14	one_to_one
t-s007-a188-w015	7:188	15	ٱلْغَيْبَ	w-s007-a188-w015	7:188:15	one_to_one
t-s007-a188-w016	7:188	16	لَٱسْتَكْثَرْتُ	w-s007-a188-w016	7:188:16	one_to_one
t-s007-a188-w017	7:188	17	مِنَ	w-s007-a188-w017	7:188:17	one_to_one
t-s007-a188-w018	7:188	18	ٱلْخَيْرِ	w-s007-a188-w018	7:188:18	one_to_one
t-s007-a188-w019	7:188	19	وَمَا	w-s007-a188-w019	7:188:19	one_to_one
t-s007-a188-w020	7:188	20	مَسَّنِىَ	w-s007-a188-w020	7:188:20	one_to_one
t-s007-a188-w021	7:188	21	ٱلسُّوٓءُ	w-s007-a188-w021	7:188:21	one_to_one
t-s007-a188-w022	7:188	22	إِنْ	w-s007-a188-w022	7:188:22	one_to_one
t-s007-a188-w023	7:188	23	أَنَا۠	w-s007-a188-w023	7:188:23	one_to_one
t-s007-a188-w024	7:188	24	إِلَّا	w-s007-a188-w024	7:188:24	one_to_one
t-s007-a188-w025	7:188	25	نَذِيرٌۭ	w-s007-a188-w025	7:188:25	one_to_one
t-s007-a188-w026	7:188	26	وَبَشِيرٌۭ	w-s007-a188-w026	7:188:26	one_to_one
t-s007-a188-w027	7:188	27	لِّقَوْمٍۢ	w-s007-a188-w027	7:188:27	one_to_one
t-s007-a188-w028	7:188	28	يُؤْمِنُونَ	w-s007-a188-w028	7:188:28	one_to_one
t-s007-a189-w001	7:189	1	هُوَ	w-s007-a189-w001	7:189:1	one_to_one
t-s007-a189-w002	7:189	2	ٱلَّذِى	w-s007-a189-w002	7:189:2	one_to_one
t-s007-a189-w003	7:189	3	خَلَقَكُم	w-s007-a189-w003	7:189:3	one_to_one
t-s007-a189-w004	7:189	4	مِّن	w-s007-a189-w004	7:189:4	one_to_one
t-s007-a189-w005	7:189	5	نَّفْسٍۢ	w-s007-a189-w005	7:189:5	one_to_one
t-s007-a189-w006	7:189	6	وَٰحِدَةٍۢ	w-s007-a189-w006	7:189:6	one_to_one
t-s007-a189-w007	7:189	7	وَجَعَلَ	w-s007-a189-w007	7:189:7	one_to_one
t-s007-a189-w008	7:189	8	مِنْهَا	w-s007-a189-w008	7:189:8	one_to_one
t-s007-a189-w009	7:189	9	زَوْجَهَا	w-s007-a189-w009	7:189:9	one_to_one
t-s007-a189-w010	7:189	10	لِيَسْكُنَ	w-s007-a189-w010	7:189:10	one_to_one
t-s007-a189-w011	7:189	11	إِلَيْهَا	w-s007-a189-w011	7:189:11	one_to_one
t-s007-a189-w012	7:189	12	فَلَمَّا	w-s007-a189-w012	7:189:12	one_to_one
t-s007-a189-w013	7:189	13	تَغَشَّىٰهَا	w-s007-a189-w013	7:189:13	one_to_one
t-s007-a189-w014	7:189	14	حَمَلَتْ	w-s007-a189-w014	7:189:14	one_to_one
t-s007-a189-w015	7:189	15	حَمْلًا	w-s007-a189-w015	7:189:15	one_to_one
t-s007-a189-w016	7:189	16	خَفِيفًۭا	w-s007-a189-w016	7:189:16	one_to_one
t-s007-a189-w017	7:189	17	فَمَرَّتْ	w-s007-a189-w017	7:189:17	one_to_one
t-s007-a189-w018	7:189	18	بِهِۦ	w-s007-a189-w018	7:189:18	one_to_one
t-s007-a189-w019	7:189	19	فَلَمَّآ	w-s007-a189-w019	7:189:19	one_to_one
t-s007-a189-w020	7:189	20	أَثْقَلَت	w-s007-a189-w020	7:189:20	one_to_one
t-s007-a189-w021	7:189	21	دَّعَوَا	w-s007-a189-w021	7:189:21	one_to_one
t-s007-a189-w022	7:189	22	ٱللَّهَ	w-s007-a189-w022	7:189:22	one_to_one
t-s007-a189-w023	7:189	23	رَبَّهُمَا	w-s007-a189-w023	7:189:23	one_to_one
t-s007-a189-w024	7:189	24	لَئِنْ	w-s007-a189-w024	7:189:24	one_to_one
t-s007-a189-w025	7:189	25	ءَاتَيْتَنَا	w-s007-a189-w025	7:189:25	one_to_one
t-s007-a189-w026	7:189	26	صَٰلِحًۭا	w-s007-a189-w026	7:189:26	one_to_one
t-s007-a189-w027	7:189	27	لَّنَكُونَنَّ	w-s007-a189-w027	7:189:27	one_to_one
t-s007-a189-w028	7:189	28	مِنَ	w-s007-a189-w028	7:189:28	one_to_one
t-s007-a189-w029	7:189	29	ٱلشَّٰكِرِينَ	w-s007-a189-w029	7:189:29	one_to_one
t-s007-a190-w001	7:190	1	فَلَمَّآ	w-s007-a190-w001	7:190:1	one_to_one
t-s007-a190-w002	7:190	2	ءَاتَىٰهُمَا	w-s007-a190-w002	7:190:2	one_to_one
t-s007-a190-w003	7:190	3	صَٰلِحًۭا	w-s007-a190-w003	7:190:3	one_to_one
t-s007-a190-w004	7:190	4	جَعَلَا	w-s007-a190-w004	7:190:4	one_to_one
t-s007-a190-w005	7:190	5	لَهُۥ	w-s007-a190-w005	7:190:5	one_to_one
t-s007-a190-w006	7:190	6	شُرَكَآءَ	w-s007-a190-w006	7:190:6	one_to_one
t-s007-a190-w007	7:190	7	فِيمَآ	w-s007-a190-w007	7:190:7	one_to_one
t-s007-a190-w008	7:190	8	ءَاتَىٰهُمَا	w-s007-a190-w008	7:190:8	one_to_one
t-s007-a190-w009	7:190	9	فَتَعَٰلَى	w-s007-a190-w009	7:190:9	one_to_one
t-s007-a190-w010	7:190	10	ٱللَّهُ	w-s007-a190-w010	7:190:10	one_to_one
t-s007-a190-w011	7:190	11	عَمَّا	w-s007-a190-w011	7:190:11	one_to_one
t-s007-a190-w012	7:190	12	يُشْرِكُونَ	w-s007-a190-w012	7:190:12	one_to_one
t-s007-a191-w001	7:191	1	أَيُشْرِكُونَ	w-s007-a191-w001	7:191:1	one_to_one
t-s007-a191-w002	7:191	2	مَا	w-s007-a191-w002	7:191:2	one_to_one
t-s007-a191-w003	7:191	3	لَا	w-s007-a191-w003	7:191:3	one_to_one
t-s007-a191-w004	7:191	4	يَخْلُقُ	w-s007-a191-w004	7:191:4	one_to_one
t-s007-a191-w005	7:191	5	شَيْـًۭٔا	w-s007-a191-w005	7:191:5	one_to_one
t-s007-a191-w006	7:191	6	وَهُمْ	w-s007-a191-w006	7:191:6	one_to_one
t-s007-a191-w007	7:191	7	يُخْلَقُونَ	w-s007-a191-w007	7:191:7	one_to_one
t-s007-a192-w001	7:192	1	وَلَا	w-s007-a192-w001	7:192:1	one_to_one
t-s007-a192-w002	7:192	2	يَسْتَطِيعُونَ	w-s007-a192-w002	7:192:2	one_to_one
t-s007-a192-w003	7:192	3	لَهُمْ	w-s007-a192-w003	7:192:3	one_to_one
t-s007-a192-w004	7:192	4	نَصْرًۭا	w-s007-a192-w004	7:192:4	one_to_one
t-s007-a192-w005	7:192	5	وَلَآ	w-s007-a192-w005	7:192:5	one_to_one
t-s007-a192-w006	7:192	6	أَنفُسَهُمْ	w-s007-a192-w006	7:192:6	one_to_one
t-s007-a192-w007	7:192	7	يَنصُرُونَ	w-s007-a192-w007	7:192:7	one_to_one
t-s007-a193-w001	7:193	1	وَإِن	w-s007-a193-w001	7:193:1	one_to_one
t-s007-a193-w002	7:193	2	تَدْعُوهُمْ	w-s007-a193-w002	7:193:2	one_to_one
t-s007-a193-w003	7:193	3	إِلَى	w-s007-a193-w003	7:193:3	one_to_one
t-s007-a193-w004	7:193	4	ٱلْهُدَىٰ	w-s007-a193-w004	7:193:4	one_to_one
t-s007-a193-w005	7:193	5	لَا	w-s007-a193-w005	7:193:5	one_to_one
t-s007-a193-w006	7:193	6	يَتَّبِعُوكُمْ	w-s007-a193-w006	7:193:6	one_to_one
t-s007-a193-w007	7:193	7	سَوَآءٌ	w-s007-a193-w007	7:193:7	one_to_one
t-s007-a193-w008	7:193	8	عَلَيْكُمْ	w-s007-a193-w008	7:193:8	one_to_one
t-s007-a193-w009	7:193	9	أَدَعَوْتُمُوهُمْ	w-s007-a193-w009	7:193:9	one_to_one
t-s007-a193-w010	7:193	10	أَمْ	w-s007-a193-w010	7:193:10	one_to_one
t-s007-a193-w011	7:193	11	أَنتُمْ	w-s007-a193-w011	7:193:11	one_to_one
t-s007-a193-w012	7:193	12	صَٰمِتُونَ	w-s007-a193-w012	7:193:12	one_to_one
t-s007-a194-w001	7:194	1	إِنَّ	w-s007-a194-w001	7:194:1	one_to_one
t-s007-a194-w002	7:194	2	ٱلَّذِينَ	w-s007-a194-w002	7:194:2	one_to_one
t-s007-a194-w003	7:194	3	تَدْعُونَ	w-s007-a194-w003	7:194:3	one_to_one
t-s007-a194-w004	7:194	4	مِن	w-s007-a194-w004	7:194:4	one_to_one
t-s007-a194-w005	7:194	5	دُونِ	w-s007-a194-w005	7:194:5	one_to_one
t-s007-a194-w006	7:194	6	ٱللَّهِ	w-s007-a194-w006	7:194:6	one_to_one
t-s007-a194-w007	7:194	7	عِبَادٌ	w-s007-a194-w007	7:194:7	one_to_one
t-s007-a194-w008	7:194	8	أَمْثَالُكُمْ	w-s007-a194-w008	7:194:8	one_to_one
t-s007-a194-w009	7:194	9	فَٱدْعُوهُمْ	w-s007-a194-w009	7:194:9	one_to_one
t-s007-a194-w010	7:194	10	فَلْيَسْتَجِيبُوا۟	w-s007-a194-w010	7:194:10	one_to_one
t-s007-a194-w011	7:194	11	لَكُمْ	w-s007-a194-w011	7:194:11	one_to_one
t-s007-a194-w012	7:194	12	إِن	w-s007-a194-w012	7:194:12	one_to_one
t-s007-a194-w013	7:194	13	كُنتُمْ	w-s007-a194-w013	7:194:13	one_to_one
t-s007-a194-w014	7:194	14	صَٰدِقِينَ	w-s007-a194-w014	7:194:14	one_to_one
t-s007-a195-w001	7:195	1	أَلَهُمْ	w-s007-a195-w001	7:195:1	one_to_one
t-s007-a195-w002	7:195	2	أَرْجُلٌۭ	w-s007-a195-w002	7:195:2	one_to_one
t-s007-a195-w003	7:195	3	يَمْشُونَ	w-s007-a195-w003	7:195:3	one_to_one
t-s007-a195-w004	7:195	4	بِهَآ	w-s007-a195-w004	7:195:4	one_to_one
t-s007-a195-w005	7:195	5	أَمْ	w-s007-a195-w005	7:195:5	one_to_one
t-s007-a195-w006	7:195	6	لَهُمْ	w-s007-a195-w006	7:195:6	one_to_one
t-s007-a195-w007	7:195	7	أَيْدٍۢ	w-s007-a195-w007	7:195:7	one_to_one
t-s007-a195-w008	7:195	8	يَبْطِشُونَ	w-s007-a195-w008	7:195:8	one_to_one
t-s007-a195-w009	7:195	9	بِهَآ	w-s007-a195-w009	7:195:9	one_to_one
t-s007-a195-w010	7:195	10	أَمْ	w-s007-a195-w010	7:195:10	one_to_one
t-s007-a195-w011	7:195	11	لَهُمْ	w-s007-a195-w011	7:195:11	one_to_one
t-s007-a195-w012	7:195	12	أَعْيُنٌۭ	w-s007-a195-w012	7:195:12	one_to_one
t-s007-a195-w013	7:195	13	يُبْصِرُونَ	w-s007-a195-w013	7:195:13	one_to_one
t-s007-a195-w014	7:195	14	بِهَآ	w-s007-a195-w014	7:195:14	one_to_one
t-s007-a195-w015	7:195	15	أَمْ	w-s007-a195-w015	7:195:15	one_to_one
t-s007-a195-w016	7:195	16	لَهُمْ	w-s007-a195-w016	7:195:16	one_to_one
t-s007-a195-w017	7:195	17	ءَاذَانٌۭ	w-s007-a195-w017	7:195:17	one_to_one
t-s007-a195-w018	7:195	18	يَسْمَعُونَ	w-s007-a195-w018	7:195:18	one_to_one
t-s007-a195-w019	7:195	19	بِهَا	w-s007-a195-w019	7:195:19	one_to_one
t-s007-a195-w020	7:195	20	قُلِ	w-s007-a195-w020	7:195:20	one_to_one
t-s007-a195-w021	7:195	21	ٱدْعُوا۟	w-s007-a195-w021	7:195:21	one_to_one
t-s007-a195-w022	7:195	22	شُرَكَآءَكُمْ	w-s007-a195-w022	7:195:22	one_to_one
t-s007-a195-w023	7:195	23	ثُمَّ	w-s007-a195-w023	7:195:23	one_to_one
t-s007-a195-w024	7:195	24	كِيدُونِ	w-s007-a195-w024	7:195:24	one_to_one
t-s007-a195-w025	7:195	25	فَلَا	w-s007-a195-w025	7:195:25	one_to_one
t-s007-a195-w026	7:195	26	تُنظِرُونِ	w-s007-a195-w026	7:195:26	one_to_one
t-s007-a196-w001	7:196	1	إِنَّ	w-s007-a196-w001	7:196:1	one_to_one
t-s007-a196-w002	7:196	2	وَلِۦِّىَ	w-s007-a196-w002	7:196:2	one_to_one
t-s007-a196-w003	7:196	3	ٱللَّهُ	w-s007-a196-w003	7:196:3	one_to_one
t-s007-a196-w004	7:196	4	ٱلَّذِى	w-s007-a196-w004	7:196:4	one_to_one
t-s007-a196-w005	7:196	5	نَزَّلَ	w-s007-a196-w005	7:196:5	one_to_one
t-s007-a196-w006	7:196	6	ٱلْكِتَٰبَ	w-s007-a196-w006	7:196:6	one_to_one
t-s007-a196-w007	7:196	7	وَهُوَ	w-s007-a196-w007	7:196:7	one_to_one
t-s007-a196-w008	7:196	8	يَتَوَلَّى	w-s007-a196-w008	7:196:8	one_to_one
t-s007-a196-w009	7:196	9	ٱلصَّٰلِحِينَ	w-s007-a196-w009	7:196:9	one_to_one
t-s007-a197-w001	7:197	1	وَٱلَّذِينَ	w-s007-a197-w001	7:197:1	one_to_one
t-s007-a197-w002	7:197	2	تَدْعُونَ	w-s007-a197-w002	7:197:2	one_to_one
t-s007-a197-w003	7:197	3	مِن	w-s007-a197-w003	7:197:3	one_to_one
t-s007-a197-w004	7:197	4	دُونِهِۦ	w-s007-a197-w004	7:197:4	one_to_one
t-s007-a197-w005	7:197	5	لَا	w-s007-a197-w005	7:197:5	one_to_one
t-s007-a197-w006	7:197	6	يَسْتَطِيعُونَ	w-s007-a197-w006	7:197:6	one_to_one
t-s007-a197-w007	7:197	7	نَصْرَكُمْ	w-s007-a197-w007	7:197:7	one_to_one
t-s007-a197-w008	7:197	8	وَلَآ	w-s007-a197-w008	7:197:8	one_to_one
t-s007-a197-w009	7:197	9	أَنفُسَهُمْ	w-s007-a197-w009	7:197:9	one_to_one
t-s007-a197-w010	7:197	10	يَنصُرُونَ	w-s007-a197-w010	7:197:10	one_to_one
t-s007-a198-w001	7:198	1	وَإِن	w-s007-a198-w001	7:198:1	one_to_one
t-s007-a198-w002	7:198	2	تَدْعُوهُمْ	w-s007-a198-w002	7:198:2	one_to_one
t-s007-a198-w003	7:198	3	إِلَى	w-s007-a198-w003	7:198:3	one_to_one
t-s007-a198-w004	7:198	4	ٱلْهُدَىٰ	w-s007-a198-w004	7:198:4	one_to_one
t-s007-a198-w005	7:198	5	لَا	w-s007-a198-w005	7:198:5	one_to_one
t-s007-a198-w006	7:198	6	يَسْمَعُوا۟	w-s007-a198-w006	7:198:6	one_to_one
t-s007-a198-w007	7:198	7	وَتَرَىٰهُمْ	w-s007-a198-w007	7:198:7	one_to_one
t-s007-a198-w008	7:198	8	يَنظُرُونَ	w-s007-a198-w008	7:198:8	one_to_one
t-s007-a198-w009	7:198	9	إِلَيْكَ	w-s007-a198-w009	7:198:9	one_to_one
t-s007-a198-w010	7:198	10	وَهُمْ	w-s007-a198-w010	7:198:10	one_to_one
t-s007-a198-w011	7:198	11	لَا	w-s007-a198-w011	7:198:11	one_to_one
t-s007-a198-w012	7:198	12	يُبْصِرُونَ	w-s007-a198-w012	7:198:12	one_to_one
t-s007-a199-w001	7:199	1	خُذِ	w-s007-a199-w001	7:199:1	one_to_one
t-s007-a199-w002	7:199	2	ٱلْعَفْوَ	w-s007-a199-w002	7:199:2	one_to_one
t-s007-a199-w003	7:199	3	وَأْمُرْ	w-s007-a199-w003	7:199:3	one_to_one
t-s007-a199-w004	7:199	4	بِٱلْعُرْفِ	w-s007-a199-w004	7:199:4	one_to_one
t-s007-a199-w005	7:199	5	وَأَعْرِضْ	w-s007-a199-w005	7:199:5	one_to_one
t-s007-a199-w006	7:199	6	عَنِ	w-s007-a199-w006	7:199:6	one_to_one
t-s007-a199-w007	7:199	7	ٱلْجَٰهِلِينَ	w-s007-a199-w007	7:199:7	one_to_one
t-s007-a200-w001	7:200	1	وَإِمَّا	w-s007-a200-w001	7:200:1	one_to_one
t-s007-a200-w002	7:200	2	يَنزَغَنَّكَ	w-s007-a200-w002	7:200:2	one_to_one
t-s007-a200-w003	7:200	3	مِنَ	w-s007-a200-w003	7:200:3	one_to_one
t-s007-a200-w004	7:200	4	ٱلشَّيْطَٰنِ	w-s007-a200-w004	7:200:4	one_to_one
t-s007-a200-w005	7:200	5	نَزْغٌۭ	w-s007-a200-w005	7:200:5	one_to_one
t-s007-a200-w006	7:200	6	فَٱسْتَعِذْ	w-s007-a200-w006	7:200:6	one_to_one
t-s007-a200-w007	7:200	7	بِٱللَّهِ	w-s007-a200-w007	7:200:7	one_to_one
t-s007-a200-w008	7:200	8	إِنَّهُۥ	w-s007-a200-w008	7:200:8	one_to_one
t-s007-a200-w009	7:200	9	سَمِيعٌ	w-s007-a200-w009	7:200:9	one_to_one
t-s007-a200-w010	7:200	10	عَلِيمٌ	w-s007-a200-w010	7:200:10	one_to_one
t-s007-a201-w001	7:201	1	إِنَّ	w-s007-a201-w001	7:201:1	one_to_one
t-s007-a201-w002	7:201	2	ٱلَّذِينَ	w-s007-a201-w002	7:201:2	one_to_one
t-s007-a201-w003	7:201	3	ٱتَّقَوْا۟	w-s007-a201-w003	7:201:3	one_to_one
