word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s021-a099-w009	21:99	21:99	9	21:99:9	خَٰلِدُونَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM
w-s021-a100-w001	21:100	21:100	1	21:100:1	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s021-a100-w002	21:100	21:100	2	21:100:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s021-a100-w003	21:100	21:100	3	21:100:3	زَفِيرٌ	زَفِير	ز ف ر	N					STEM|POS:N|LEM:zafiyr|ROOT:zfr|M|INDEF|NOM
w-s021-a100-w004	21:100	21:100	4	21:100:4	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s021-a100-w005	21:100	21:100	5	21:100:5	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s021-a100-w006	21:100	21:100	6	21:100:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a100-w007	21:100	21:100	7	21:100:7	يَسْمَعُونَ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s021-a101-w001	21:101	21:101	1	21:101:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s021-a101-w002	21:101	21:101	2	21:101:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s021-a101-w003	21:101	21:101	3	21:101:3	سَبَقَتْ	سَبَقَ	س ب ق	V	PERF				STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3FS
w-s021-a101-w004	21:101	21:101	4	21:101:4	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s021-a101-w005	21:101	21:101	5	21:101:5	مِّنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s021-a101-w006	21:101	21:101	6	21:101:6	ٱلْحُسْنَىٰٓ	حُسْنَىٰ	ح س ن	N					PREFIX|Al+ | STEM|POS:N|LEM:HusonaY`|ROOT:Hsn|FS|NOM
w-s021-a101-w007	21:101	21:101	7	21:101:7	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s021-a101-w008	21:101	21:101	8	21:101:8	عَنْهَا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3FS
w-s021-a101-w009	21:101	21:101	9	21:101:9	مُبْعَدُونَ	مُبْعَدُون	ب ع د	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:muboEaduwn|ROOT:bEd|MP|NOM
w-s021-a102-w001	21:102	21:102	1	21:102:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a102-w002	21:102	21:102	2	21:102:2	يَسْمَعُونَ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s021-a102-w003	21:102	21:102	3	21:102:3	حَسِيسَهَا	حَسِيس	ح س س	N					STEM|POS:N|LEM:Hasiys|ROOT:Hss|M|ACC | SUFFIX|PRON:3FS
w-s021-a102-w004	21:102	21:102	4	21:102:4	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s021-a102-w005	21:102	21:102	5	21:102:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a102-w006	21:102	21:102	6	21:102:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a102-w007	21:102	21:102	7	21:102:7	ٱشْتَهَتْ	ٱشْتَهَتْ	ش ه و	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{$otahato|ROOT:$hw|3FS
w-s021-a102-w008	21:102	21:102	8	21:102:8	أَنفُسُهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM | SUFFIX|PRON:3MP
w-s021-a102-w009	21:102	21:102	9	21:102:9	خَٰلِدُونَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM
w-s021-a103-w001	21:103	21:103	1	21:103:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a103-w002	21:103	21:103	2	21:103:2	يَحْزُنُهُمُ	يَحْزُن	ح ز ن	V	IMPF				STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS | SUFFIX|PRON:3MP
w-s021-a103-w003	21:103	21:103	3	21:103:3	ٱلْفَزَعُ	فَزَع	ف ز ع	N					PREFIX|Al+ | STEM|POS:N|LEM:fazaE|ROOT:fzE|M|NOM
w-s021-a103-w004	21:103	21:103	4	21:103:4	ٱلْأَكْبَرُ	أَكْبَر	ك ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|NOM
w-s021-a103-w005	21:103	21:103	5	21:103:5	وَتَتَلَقَّىٰهُمُ	تَلَقَّىٰٓ	ل ق ي	V	IMPF			V	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(V)|LEM:talaq~aY`^|ROOT:lqy|2MS | SUFFIX|PRON:3MP
w-s021-a103-w006	21:103	21:103	6	21:103:6	ٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s021-a103-w007	21:103	21:103	7	21:103:7	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a103-w008	21:103	21:103	8	21:103:8	يَوْمُكُمُ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|NOM | SUFFIX|PRON:2MP
w-s021-a103-w009	21:103	21:103	9	21:103:9	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s021-a103-w010	21:103	21:103	10	21:103:10	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s021-a103-w011	21:103	21:103	11	21:103:11	تُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP | SUFFIX|PRON:2MP
w-s021-a104-w001	21:104	21:104	1	21:104:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s021-a104-w002	21:104	21:104	2	21:104:2	نَطْوِى	نَطْوِى	ط و ي	V	IMPF				STEM|POS:V|IMPF|LEM:naTowiY|ROOT:Twy|1P
w-s021-a104-w003	21:104	21:104	3	21:104:3	ٱلسَّمَآءَ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC
w-s021-a104-w004	21:104	21:104	4	21:104:4	كَطَىِّ	طَىّ	ط و ي	N					PREFIX|ka+ | STEM|POS:N|LEM:TaY~|ROOT:Twy|M|GEN
w-s021-a104-w005	21:104	21:104	5	21:104:5	ٱلسِّجِلِّ	سِّجِلّ	س ج ل	N					PREFIX|Al+ | STEM|POS:N|LEM:s~ijil~|ROOT:sjl|M|GEN
w-s021-a104-w006	21:104	21:104	6	21:104:6	لِلْكُتُبِ	كِتَٰب	ك ت ب	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|MP|GEN
w-s021-a104-w007	21:104	21:104	7	21:104:7	كَمَا	مَا		REL					PREFIX|ka+ | STEM|POS:REL|LEM:maA
w-s021-a104-w008	21:104	21:104	8	21:104:8	بَدَأْنَآ	بَدَأَ	ب د ء	V	PERF				STEM|POS:V|PERF|LEM:bada>a|ROOT:bdA|1P | SUFFIX|PRON:1P
w-s021-a104-w009	21:104	21:104	9	21:104:9	أَوَّلَ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|ACC
w-s021-a104-w010	21:104	21:104	10	21:104:10	خَلْقٍ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|INDEF|GEN
w-s021-a104-w011	21:104	21:104	11	21:104:11	نُّعِيدُهُۥ	أُعِيدُ	ع و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|1P | SUFFIX|PRON:3MS
w-s021-a104-w012	21:104	21:104	12	21:104:12	وَعْدًا	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|INDEF|ACC
w-s021-a104-w013	21:104	21:104	13	21:104:13	عَلَيْنَآ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s021-a104-w014	21:104	21:104	14	21:104:14	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s021-a104-w015	21:104	21:104	15	21:104:15	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a104-w016	21:104	21:104	16	21:104:16	فَٰعِلِينَ	فَاعِل	ف ع ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAEil|ROOT:fEl|MP|ACC
w-s021-a105-w001	21:105	21:105	1	21:105:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s021-a105-w002	21:105	21:105	2	21:105:2	كَتَبْنَا	كَتَبَ	ك ت ب	V	PERF				STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|1P | SUFFIX|PRON:1P
w-s021-a105-w003	21:105	21:105	3	21:105:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a105-w004	21:105	21:105	4	21:105:4	ٱلزَّبُورِ	زَبُور	ز ب ر	PN					PREFIX|Al+ | STEM|POS:PN|LEM:zabuwr|ROOT:zbr|M|GEN
w-s021-a105-w005	21:105	21:105	5	21:105:5	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s021-a105-w006	21:105	21:105	6	21:105:6	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s021-a105-w007	21:105	21:105	7	21:105:7	ٱلذِّكْرِ	ذِكْر	ذ ك ر	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s021-a105-w008	21:105	21:105	8	21:105:8	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s021-a105-w009	21:105	21:105	9	21:105:9	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s021-a105-w010	21:105	21:105	10	21:105:10	يَرِثُهَا	وَرِثَ	و ر ث	V	IMPF				STEM|POS:V|IMPF|LEM:wariva|ROOT:wrv|3MS | SUFFIX|PRON:3FS
w-s021-a105-w011	21:105	21:105	11	21:105:11	عِبَادِىَ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM | SUFFIX|PRON:1S
w-s021-a105-w012	21:105	21:105	12	21:105:12	ٱلصَّٰلِحُونَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|NOM
w-s021-a106-w001	21:106	21:106	1	21:106:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s021-a106-w002	21:106	21:106	2	21:106:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a106-w003	21:106	21:106	3	21:106:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a106-w004	21:106	21:106	4	21:106:4	لَبَلَٰغًا	بَلَٰغ	ب ل غ	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:bala`g|ROOT:blg|M|INDEF|ACC
w-s021-a106-w005	21:106	21:106	5	21:106:5	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s021-a106-w006	21:106	21:106	6	21:106:6	عَٰبِدِينَ	عَابِد	ع ب د	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|GEN
w-s021-a107-w001	21:107	21:107	1	21:107:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s021-a107-w002	21:107	21:107	2	21:107:2	أَرْسَلْنَٰكَ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s021-a107-w003	21:107	21:107	3	21:107:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s021-a107-w004	21:107	21:107	4	21:107:4	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s021-a107-w005	21:107	21:107	5	21:107:5	لِّلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s021-a108-w001	21:108	21:108	1	21:108:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s021-a108-w002	21:108	21:108	2	21:108:2	إِنَّمَا	إِنّ;مَا		ACC;REL					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:REL|LEM:maA
w-s021-a108-w003	21:108	21:108	3	21:108:3	يُوحَىٰٓ	أَوْحَىٰٓ	و ح ي	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s021-a108-w004	21:108	21:108	4	21:108:4	إِلَىَّ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1S
w-s021-a108-w005	21:108	21:108	5	21:108:5	أَنَّمَآ	أَنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s021-a108-w006	21:108	21:108	6	21:108:6	إِلَٰهُكُمْ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM | SUFFIX|PRON:2MP
w-s021-a108-w007	21:108	21:108	7	21:108:7	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s021-a108-w008	21:108	21:108	8	21:108:8	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s021-a108-w009	21:108	21:108	9	21:108:9	فَهَلْ	هَل		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:hal
w-s021-a108-w010	21:108	21:108	10	21:108:10	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s021-a108-w011	21:108	21:108	11	21:108:11	مُّسْلِمُونَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|NOM
w-s021-a109-w001	21:109	21:109	1	21:109:1	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s021-a109-w002	21:109	21:109	2	21:109:2	تَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s021-a109-w003	21:109	21:109	3	21:109:3	فَقُلْ	قَالَ	ق و ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s021-a109-w004	21:109	21:109	4	21:109:4	ءَاذَنتُكُمْ	ءَاذَن	ء ذ ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aA*an|ROOT:A*n|1S | SUFFIX|PRON:1S | SUFFIX|PRON:2MP
w-s021-a109-w005	21:109	21:109	5	21:109:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s021-a109-w006	21:109	21:109	6	21:109:6	سَوَآءٍ	سَوَآء	س و ي	N					STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|GEN
w-s021-a109-w007	21:109	21:109	7	21:109:7	وَإِنْ	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s021-a109-w008	21:109	21:109	8	21:109:8	أَدْرِىٓ	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|1S
w-s021-a109-w009	21:109	21:109	9	21:109:9	أَقَرِيبٌ	قَرِيب	ق ر ب	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:qariyb|ROOT:qrb|MS|INDEF|NOM
w-s021-a109-w010	21:109	21:109	10	21:109:10	أَم	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s021-a109-w011	21:109	21:109	11	21:109:11	بَعِيدٌ	بَعِيد	ب ع د	N					STEM|POS:N|LEM:baEiyd|ROOT:bEd|MS|INDEF|NOM
w-s021-a109-w012	21:109	21:109	12	21:109:12	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a109-w013	21:109	21:109	13	21:109:13	تُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP | SUFFIX|PRON:2MP
w-s021-a110-w001	21:110	21:110	1	21:110:1	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s021-a110-w002	21:110	21:110	2	21:110:2	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s021-a110-w003	21:110	21:110	3	21:110:3	ٱلْجَهْرَ	جَهْر	ج ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:jahor|ROOT:jhr|M|ACC
w-s021-a110-w004	21:110	21:110	4	21:110:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a110-w005	21:110	21:110	5	21:110:5	ٱلْقَوْلِ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN
w-s021-a110-w006	21:110	21:110	6	21:110:6	وَيَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s021-a110-w007	21:110	21:110	7	21:110:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a110-w008	21:110	21:110	8	21:110:8	تَكْتُمُونَ	كَتَمَ	ك ت م	V	IMPF				STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|2MP | SUFFIX|PRON:2MP
w-s021-a111-w001	21:111	21:111	1	21:111:1	وَإِنْ	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s021-a111-w002	21:111	21:111	2	21:111:2	أَدْرِى	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|1S
w-s021-a111-w003	21:111	21:111	3	21:111:3	لَعَلَّهُۥ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MS
w-s021-a111-w004	21:111	21:111	4	21:111:4	فِتْنَةٌ	فِتْنَة	ف ت ن	N					STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|NOM
w-s021-a111-w005	21:111	21:111	5	21:111:5	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s021-a111-w006	21:111	21:111	6	21:111:6	وَمَتَٰعٌ	مَتَٰع	م ت ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|NOM
w-s021-a111-w007	21:111	21:111	7	21:111:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s021-a111-w008	21:111	21:111	8	21:111:8	حِينٍ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
w-s021-a112-w001	21:112	21:112	1	21:112:1	قَٰلَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s021-a112-w002	21:112	21:112	2	21:112:2	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1S
w-s021-a112-w003	21:112	21:112	3	21:112:3	ٱحْكُم	حَكَمَ	ح ك م	V	IMPV				STEM|POS:V|IMPV|LEM:Hakama|ROOT:Hkm|2MS
w-s021-a112-w004	21:112	21:112	4	21:112:4	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s021-a112-w005	21:112	21:112	5	21:112:5	وَرَبُّنَا	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1P
w-s021-a112-w006	21:112	21:112	6	21:112:6	ٱلرَّحْمَٰنُ	رَّحْمَٰن	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHoma`n|ROOT:rHm|MS|NOM
w-s021-a112-w007	21:112	21:112	7	21:112:7	ٱلْمُسْتَعَانُ	مُسْتَعَان	ع و ن	N			PASS	X	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(X)|LEM:musotaEaAn|ROOT:Ewn|M|NOM
w-s021-a112-w008	21:112	21:112	8	21:112:8	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s021-a112-w009	21:112	21:112	9	21:112:9	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a112-w010	21:112	21:112	10	21:112:10	تَصِفُونَ	يَصِفُ	و ص ف	V	IMPF				STEM|POS:V|IMPF|LEM:yaSifu|ROOT:wSf|2MP | SUFFIX|PRON:2MP
